194.439,-1.71382,-0.00050714
179.103,-0.560144,-0.146299
171.531,0.812824,-0.211625
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
186.717,-1.36492,-0.0895125
179.056,-0.33759,-0.176805
171.512,1.3473,-0.262383
157.45,-17.0183,1.53914
187.455,-1.39001,-0.0949294
180.542,-0.351726,-0.206001
173.803,1.50229,-0.333723
164.642,0.0459095,0.597184
159.022,-7.56911,1.22147
157.45,-17.0183,1.53914
187.363,-1.52826,-0.0608277
180.334,-0.728887,-0.174519
173.489,1.04509,-0.341581
164.515,-0.328192,0.593199
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
185.955,-1.54259,-0.0392124
177.484,-1.05955,-0.0740596
169.033,-0.297951,-0.105049
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
178.814,-0.690693,-0.130873
171.086,0.588741,-0.197417
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
186.569,-1.63764,-0.026456
178.715,-1.17809,-0.0980231
170.941,0.0191845,-0.215208
157.45,-17.0183,1.53914
187.358,-1.25809,-0.123288
180.366,-0.0376445,-0.217595
173.493,1.73846,-0.283428
164.457,-0.0299842,0.619958
158.988,-7.65385,1.22748
157.45,-17.0183,1.53914
187.324,-1.10212,-0.15691
180.32,0.316606,-0.228666
173.359,1.94119,-0.215777
164.442,-0.169243,0.635639
159.029,-7.74593,1.22061
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
186.799,-1.38657,-0.0843304
179.211,-0.438564,-0.163476
171.718,1.08893,-0.237944
157.45,-17.0183,1.53914
187.356,-1.20688,-0.133602
180.365,0.0521394,-0.213936
173.449,1.68676,-0.24151
164.514,-0.24768,0.622314
159.046,-7.76326,1.21586
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
179.223,-0.433756,-0.152592
171.7,0.903132,-0.195433
157.45,-17.0183,1.53914
187.434,-1.54838,-0.0562248
180.471,-0.794479,-0.168974
173.687,0.931157,-0.338755
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
172.047,0.901814,-0.210411
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
185.816,-1.57427,-0.0301224
177.199,-1.22425,-0.0493384
168.587,-0.753487,-0.0581551
157.45,-17.0183,1.53914
187.308,-1.01224,-0.176264
180.3,0.523606,-0.235911
173.295,2.07063,-0.179448
164.439,-0.223924,0.644215
159.052,-7.78462,1.21708
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
179.646,-0.402139,-0.167578
172.362,1.07857,-0.231336
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
178.794,-0.676696,-0.12376
171.035,0.467921,-0.167109
157.45,-17.0183,1.53914
187.285,-1.4397,-0.0795496
180.185,-0.527927,-0.179359
173.23,1.15876,-0.299935
164.376,-0.452284,0.609762
158.975,-7.86569,1.22279
157.45,-17.0183,1.53914
187.41,-1.93022,0.0313817
180.387,-1.72389,-0.120821
173.648,0.167351,-0.457114
164.663,-0.502928,0.548376
157.45,-17.0183,1.53914
187.064,-1.80458,0.00344709
179.702,-1.44537,-0.122631
172.556,0.301935,-0.378742
157.45,-17.0183,1.53914
187.398,-1.07176,-0.16549
180.474,0.391653,-0.235228
173.583,2.00809,-0.209722
164.597,-0.109771,0.629416
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
186.354,-1.33036,-0.0894096
178.319,-0.347783,-0.149075
170.335,0.99579,-0.179505
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
179.267,-0.229783,-0.16341
171.75,1.08423,-0.174942
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
186.57,-1.29356,-0.0976748
178.748,-0.31118,-0.143696
170.948,0.831022,-0.138572
157.45,-17.0183,1.53914
194.439,-1.71382,-0.00050714
178.961,-0.268612,-0.159427
171.297,1.06994,-0.179798
157.45,-17.0183,1.53914
187.25,-1.37324,-0.0929204
180.118,-0.397302,-0.177852
173.089,1.15386,-0.255303
164.356,-0.656688,0.617727
159.004,-7.98217,1.21588
157.45,-17.0183,1.53914
187.129,-1.8032,0.000590562
179.839,-1.36682,-0.144539
172.834,0.632303,-0.435894
157.45,-17.0183,1.53914
