201.528,-1.71741,-0.000507135
184.539,-0.0495354,-0.149094
176.079,1.14377,-0.119653
168.242,-0.171986,0.427057
161.819,-4.93047,0.822882
201.528,-1.71741,-0.000507135
175.204,0.829719,0.0658324
166.662,-1.21213,0.432193
161.819,-4.93047,0.822882
183.724,0.414803,-0.121905
174.772,0.740061,0.0782827
166.129,-1.47414,0.452395
161.819,-4.93047,0.822882
183.825,0.646488,-0.139352
174.912,1.07902,0.0737939
166.327,-1.19386,0.475319
161.819,-4.93047,0.822882
201.528,-1.71741,-0.000507135
192.759,-1.05576,-0.131053
184.056,0.247847,-0.147256
175.31,1.19356,-0.0491168
167.901,-0.367427,0.444979
161.819,-4.93047,0.822882
201.528,-1.71741,-0.000507135
175.19,0.276965,-0.2631
167.824,-0.448975,0.414387
161.819,-4.93047,0.822882
201.528,-1.71741,-0.000507135
192.245,-1.16243,-0.10511
183.012,-0.022015,-0.12686
173.759,0.936379,-0.065755
167.153,-0.635464,0.494221
161.819,-4.93047,0.822882
201.528,-1.71741,-0.000507135
191.909,-0.676496,-0.178058
182.368,1.00365,-0.133583
172.711,1.18578,0.132918
166.74,-0.919001,0.528134
161.819,-4.93047,0.822882
192.663,-0.874454,-0.158535
183.864,0.55613,-0.133279
174.974,0.950135,0.0752618
166.405,-1.29152,0.467086
161.819,-4.93047,0.822882
201.528,-1.71741,-0.000507135
184.28,0.326261,-0.127764
175.611,0.77751,0.0506609
167.146,-1.0011,0.390456
161.819,-4.93047,0.822882
201.528,-1.71741,-0.000507135
192.947,-0.858784,-0.168392
184.446,0.652716,-0.153007
175.847,1.24669,0.0456466
167.474,-0.636946,0.427569
161.819,-4.93047,0.822882
