189.098,162.875,158.319,157.662,157.169,
-1.71111,-2.73643,-10.0855,-17.8793,-25.6845,
-0.00050714,0.599829,1.49019,1.4903,1.53188,
181.672,174.389,166.894,160.555,157.53,157.067,157.169,
-0.484932,1.49803,1.73906,-2.03853,-9.48915,-17.5744,-25.6845,
-0.27072,-0.20495,0.196803,0.93454,1.39246,1.59157,1.53188,
181.546,174.059,166.487,160.425,157.241,157.169,
-0.678248,0.815999,0.388487,-3.97838,-18.27,-25.6845,
-0.218873,-0.122684,0.288061,1.01336,1.55712,1.53188,
181.681,174.345,166.891,160.809,158.002,157.271,157.169,
-0.650394,0.939967,0.698537,-3.42266,-10.4686,-18.0541,-25.6845,
-0.230651,-0.143411,0.261211,0.983216,1.3666,1.54949,1.53188,
189.098,180.399,171.689,163.357,158.485,157.587,157.169,
-1.71111,-0.827459,-0.123524,-2.45573,-9.40622,-17.525,-25.6845,
-0.00050714,-0.146439,0.0406928,0.560888,1.41415,1.49869,1.53188,
189.098,159.369,157.853,157.358,157.169,
-1.71111,-4.46314,-11.428,-18.5476,-25.6845,
-0.00050714,1.25,1.44586,1.53982,1.53188,
189.098,180.348,171.589,163.185,158.24,157.454,157.169,
-1.71111,-0.79421,-0.0210394,-2.29703,-9.25822,-17.4529,-25.6845,
-0.00050714,-0.152255,0.0322492,0.553006,1.41001,1.52303,1.53188,
189.098,170.609,157.252,157.314,157.169,
-1.71111,0.8376,-9.28812,-17.4871,-25.6845,
-0.00050714,-0.0072901,1.5827,1.56998,1.53188,
189.098,171.57,163.193,158.35,157.544,157.169,
-1.71111,-0.135562,-2.52377,-9.5611,-17.606,-25.6845,
-0.00050714,0.043998,0.567437,1.425,1.50725,1.53188,
189.098,163.495,158.582,157.601,157.169,
-1.71111,-2.57301,-9.44803,-17.541,-25.6845,
-0.00050714,0.558976,1.39656,1.49387,1.53188,
189.098,160.012,158.243,157.482,157.169,
-1.71111,-4.34151,-11.3187,-18.4834,-25.6845,
-0.00050714,1.22446,1.40707,1.50954,1.53188,
189.098,180.385,171.661,163.3,158.177,157.324,157.169,
-1.71111,-0.877044,-0.237343,-2.52529,-9.3298,-17.4801,-25.6845,
-0.00050714,-0.137328,0.0439905,0.543449,1.36105,1.54061,1.53188,
189.098,170.481,157.764,157.565,157.169,
-1.71111,-0.502718,-11.7746,-18.733,-25.6845,
-0.00050714,0.10171,1.58853,1.51196,1.53188,
181.615,174.298,166.732,160.809,158.326,157.441,157.169,
-0.333686,1.84604,1.95213,-2.49903,-9.96361,-17.7981,-25.6845,
-0.299623,-0.215577,0.251631,1.102,1.37572,1.51901,1.53188,
181.608,174.244,166.689,160.65,158.047,157.315,157.169,
-0.466572,1.46805,1.43355,-2.87547,-10.1685,-17.9057,-25.6845,
-0.269741,-0.185104,0.253405,1.04579,1.38109,1.54313,1.53188,
189.098,180.067,171.022,162.505,157.842,157.387,157.169,
-1.71111,-0.902414,-0.458863,-3.26334,-10.7223,-18.1973,-25.6845,
-0.00050714,-0.123624,0.0801549,0.610831,1.4684,1.53869,1.53188,
