184.316,-1.48021,-0.0483116
176.812,-1.18322,-0.0177502
169.31,-1.40971,0.0911768
161.931,-2.73951,0.27847
157.23,-7.64961,1.24382
156.734,-14.6486,1.6653
157.289,-21.691,1.54291
183.801,-0.882954,-0.165801
175.821,0.314231,-0.0921872
167.79,-0.0404165,0.220333
160.706,-3.6926,0.771761
157.471,-10.8595,1.5621
157.406,-16.2757,1.55469
157.289,-21.691,1.54291
184.228,-1.37194,-0.0708802
176.641,-0.912898,-0.0317161
169.05,-1.1673,0.116985
161.681,-2.94691,0.375223
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.995,-1.54664,-0.0246853
174.169,-1.49538,0.0254561
165.377,-2.21347,0.149917
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.828,-1.67923,0.000592571
173.837,-1.85769,0.0465827
164.882,-2.65031,0.137463
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.979,-1.40676,-0.0545688
174.14,-0.995699,-0.0243286
165.3,-1.22486,0.0902136
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.618,-1.77622,0.0492613
164.57,-2.71566,0.168082
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.05,-1.71579,0.00538435
174.281,-1.87925,0.0360163
165.528,-2.41948,0.0913887
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
174.264,-1.26831,0.0144769
165.52,-1.99374,0.16722
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.102,-1.3498,-0.0611592
174.383,-1.02029,0.00710276
165.709,-1.84629,0.204279
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.889,-1.2983,-0.0668513
173.956,-0.97014,0.0187458
165.104,-2.08102,0.256284
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.907,-1.57851,-0.020978
173.994,-1.49139,0.010008
165.092,-1.90957,0.092451
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.872,-1.60442,-0.0138493
173.924,-1.63995,0.0315893
165.006,-2.3441,0.135809
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.686,-1.62877,-0.00724825
173.553,-1.77323,0.0494556
164.473,-2.72319,0.169604
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.285,-1.49082,-0.0385519
174.749,-1.2739,0.000604757
166.226,-1.72046,0.116963
157.492,-13.6743,1.47928
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.527,-2.09067,0.0472176
164.396,-2.68058,0.0831653
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.718,-1.59532,-0.0148411
173.615,-1.63151,0.0331872
164.547,-2.38754,0.143578
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.646,-1.68936,0.0489527
164.621,-2.70712,0.188405
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.962,-1.65199,-0.00480291
174.104,-1.77529,0.0409904
165.28,-2.52498,0.136873
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.221,-1.57702,-0.0268214
174.624,-1.32295,-0.0280922
166.024,-1.16563,-0.00431952
157.289,-21.691,1.54291
184.324,-1.26002,-0.096444
176.839,-0.619299,-0.0507278
169.34,-0.852923,0.136641
162.172,-2.98685,0.465664
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.827,-1.46266,-0.0385844
173.832,-1.31424,0.0220407
164.883,-2.15321,0.181368
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.905,-1.64622,0.0437928
165.003,-2.58934,0.179977
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.958,-1.36732,-0.0559028
174.094,-1.10135,0.0173565
165.289,-2.05222,0.219271
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.496,-1.33176,-0.0752359
175.184,-0.720285,-0.05596
166.854,-0.660682,0.0573205
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.883,-1.45709,-0.0390114
173.944,-1.32996,0.0281887
165.063,-2.2733,0.201093
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.331,-1.87823,0.0332835
174.845,-2.17123,0.0294736
166.355,-2.27228,-0.0119368
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.53,-1.57894,-0.0178006
173.24,-1.57571,0.0275445
163.98,-2.28375,0.135528
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.386,-1.62997,-0.00983483
172.951,-1.66179,0.0237285
163.533,-2.2122,0.100183
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.028,-1.58891,-0.0166635
174.236,-1.6118,0.0328078
165.479,-2.35693,0.147907
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.005,-1.42268,-0.0475668
174.188,-1.18475,0.0112582
165.408,-1.93095,0.175968
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.276,-1.7137,0.00345268
174.732,-1.81699,0.023388
166.195,-2.15877,0.0592988
157.289,-21.691,1.54291
183.859,-0.714005,-0.205118
175.979,0.86478,-0.146478
167.977,0.924873,0.175412
160.828,-2.49243,0.760552
157.732,-9.65029,1.60894
157.61,-15.6733,1.5131
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.726,-1.6397,-0.00584766
173.634,-1.78168,0.0467295
164.587,-2.66337,0.157224
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.825,-1.50976,-0.0332273
173.829,-1.31844,0.00202614
164.845,-1.74977,0.105253
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.721,-1.51149,-0.0272227
173.621,-1.51619,0.0446956
164.597,-2.62028,0.215248
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
174.112,-1.23977,-0.02369
165.256,-1.23705,0.0303713
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.83,-1.46185,-0.038564
173.838,-1.31867,0.0233882
164.894,-2.18017,0.185349
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.64,-1.31829,-0.0609418
173.456,-1.04057,0.0248531
164.362,-2.21721,0.256878
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.998,-1.5475,-0.0245109
174.174,-1.49835,0.025749
165.385,-2.21912,0.150273
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.812,-1.63516,-0.00689079
173.806,-1.76435,0.0453484
164.843,-2.62645,0.15621
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.792,-1.58656,-0.0160306
173.763,-1.62805,0.0365769
164.777,-2.45052,0.157315
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.51,-1.59558,-0.01373
173.201,-1.65931,0.0382955
163.934,-2.50954,0.155569
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.577,-1.44851,-0.0523172
175.338,-1.03428,-0.0369589
167.091,-1.02361,0.0455679
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
174.102,-1.75149,0.0411582
165.279,-2.52828,0.143548
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.421,-1.70936,0.00621775
173.025,-1.94921,0.0512033
163.666,-2.79039,0.134449
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.219,-1.24476,-0.0848972
174.623,-0.650695,-0.029873
166.033,-1.12985,0.164565
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.815,-1.55487,-0.024367
173.81,-1.45601,0.0125426
164.821,-1.96278,0.110221
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.218,-1.4706,-0.0409551
174.616,-1.26173,0.00716873
166.036,-1.84718,0.143864
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.035,-0.735787,-0.141728
157.854,-10.9588,1.47617
157.482,-16.32,1.52256
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.043,-1.41209,-0.0493117
174.264,-1.17307,0.0134735
165.527,-1.97341,0.187849
157.289,-21.691,1.54291
184.139,-0.974428,-0.155314
176.495,0.129014,-0.0956622
168.797,-0.0519233,0.178449
161.767,-3.06388,0.66702
157.488,-11.758,1.44522
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.234,-1.38944,-0.0617479
174.656,-0.874325,-0.0452523
166.066,-0.834678,0.0489798
157.289,-21.691,1.54291
183.885,-0.70283,-0.21076
176.05,0.978195,-0.170115
168.073,1.33967,0.121428
160.697,-1.53499,0.663868
156.742,-8.26411,1.45721
156.871,-14.9794,1.66721
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.817,-1.78262,0.0167765
173.816,-2.02702,0.0382079
164.823,-2.4829,0.0637869
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.651,-1.61136,0.0437137
164.626,-2.59989,0.18808
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
174.488,-1.74656,0.0248345
165.834,-2.19319,0.0833948
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.734,-1.37367,-0.0525974
173.644,-1.14581,0.0239028
164.627,-2.19406,0.228993
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.67,-1.48917,0.0258377
164.629,-2.23539,0.151364
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.859,-1.44572,-0.0413015
173.895,-1.28947,0.0241508
164.986,-2.19369,0.19585
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
174.565,-1.58374,0.00939418
165.943,-1.89147,0.0679154
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.891,-1.76465,0.00920008
173.961,-1.82342,0.000974339
165.032,-1.72867,-0.0251844
156.97,-13.6423,1.58382
157.289,-21.691,1.54291
184.23,-1.21271,-0.104345
176.65,-0.531081,-0.0484096
169.062,-0.881285,0.167298
161.933,-3.41659,0.542777
157.326,-11.7942,1.45411
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.805,-1.74814,0.0091132
173.79,-1.88937,0.022914
164.779,-2.17382,0.0408952
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.694,-1.36436,-0.0529839
173.564,-1.16042,0.0310743
164.524,-2.34205,0.251668
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.942,-1.68415,0.000699552
174.066,-1.84165,0.0413587
165.217,-2.53438,0.12147
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.733,-1.51067,-0.0278621
173.645,-1.49754,0.0410117
164.625,-2.5443,0.206114
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.93,-1.33013,-0.0619975
165.214,-2.05009,0.237187
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.608,-1.70677,-0.00152124
175.396,-1.67705,-0.00635296
167.183,-1.59197,-0.0150023
160.145,-5.4874,0.950457
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.071,-1.78645,0.0164488
174.323,-1.98344,0.0276172
165.578,-2.25281,0.0329979
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
183.317,-1.94997,0.0438308
174.815,-2.24517,0.0130677
166.317,-1.95947,-0.0927964
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.544,-1.72092,0.00661249
173.27,-1.9147,0.0394594
164.016,-2.53198,0.0980334
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.925,-1.58854,-0.0184579
174.029,-1.54245,0.0169976
165.15,-2.04891,0.105859
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.461,-1.56138,-0.0173184
173.103,-1.65901,0.0526479
163.824,-2.81357,0.209392
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.525,-1.96783,0.0443857
164.4,-2.62207,0.102758
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.946,-1.52652,-0.0274745
174.07,-1.47189,0.0290868
165.238,-2.28824,0.169177
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
173.716,-1.46885,0.0449328
164.747,-2.61975,0.228156
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.838,-1.77411,0.0144089
173.857,-1.97458,0.0304081
164.881,-2.32355,0.0474906
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.788,-1.46719,-0.0351886
173.754,-1.4128,0.0417531
164.804,-2.55321,0.230318
157.289,-21.691,1.54291
191.821,-1.71249,-0.00050714
182.812,-1.42941,-0.0423694
173.802,-1.30841,0.0354644
