157.966,-21.1264,1.572
158.213,-37.6303,1.57971
158.139,-45.8823,1.53912
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
158.323,-38.2504,1.56867
157.933,-46.8023,1.47115
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.87,-29.5024,1.54599
157.538,-37.8723,1.51532
156.929,-46.2265,1.47998
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.387,-37.2215,1.51689
156.997,-45.2657,1.53253
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.33,-44.1114,1.45192
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.776,-29.0362,1.52679
157.353,-36.9375,1.51296
156.944,-44.8395,1.53049
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.845,-37.4983,1.51394
156.929,-45.6295,1.39296
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
158.603,-38.1041,1.56488
157.862,-46.556,1.38194
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.67,-45.4593,1.52001
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.951,-29.3816,1.56267
157.289,-45.8747,1.48578
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.711,-29.3313,1.51063
157.032,-37.5128,1.46879
156.092,-45.6688,1.44651
152.872,-52.0033,0.784482
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.755,-37.927,1.53645
157.325,-46.3169,1.50073
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.384,-37.1463,1.50383
156.766,-45.1391,1.48517
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
158.376,-38.4657,1.54082
157.392,-47.0707,1.35411
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.795,-29.4221,1.53059
157.335,-37.7071,1.50209
156.692,-45.9801,1.48648
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.332,-37.3705,1.50465
156.764,-45.4805,1.5005
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.377,-45.9882,1.45919
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
158.24,-37.0542,1.5601
157.782,-45.0029,1.45538
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
158.144,-47.2706,1.40034
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.71,-28.943,1.50997
157.107,-36.7416,1.48335
156.436,-44.5347,1.49214
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
157.906,-29.2842,1.55486
157.704,-37.4396,1.53703
157.354,-45.59,1.5185
139.536,-56.5771,-0.00326183
157.966,-21.1264,1.572
158.075,-38.7756,1.53277
157.221,-47.5537,1.40255
