212.083,-1.72276,-0.00050714
197.328,-0.806511,-0.108114
189.985,0.075863,-0.127238
172.7,-0.274971,0.232879
211.853,-1.58283,-0.262614
202.184,0.500304,-0.159495
192.347,1.50894,-0.0425393
182.461,1.29436,0.0882519
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
196.927,-0.828504,-0.104323
189.385,0.0597974,-0.126891
172.7,-0.274971,0.232879
212.656,-1.34525,-0.143214
204.692,-0.200631,-0.136578
196.704,0.754227,-0.0956504
188.676,1.24377,-0.0204319
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
195.335,-0.918275,-0.0776623
186.976,-0.255456,-0.0761304
178.608,0.282707,-0.0478589
172.7,-0.274971,0.232879
211.569,-1.53345,-0.16864
201.9,0.0134164,-0.140609
192.166,1.054,-0.0643453
182.381,1.11387,0.0601506
172.7,-0.274971,0.232879
212.461,-1.75928,-0.129968
204.531,-0.64394,-0.142424
196.592,0.401543,-0.112367
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
204.579,-1.47649,-0.0603331
197.094,-0.889227,-0.0914813
189.62,-0.176203,-0.0939518
182.138,0.448046,-0.0677446
172.7,-0.274971,0.232879
213.02,-1.57282,-0.111537
204.969,-0.558859,-0.131605
172.7,-0.274971,0.232879
213.025,-2.01105,-0.187963
205.021,-0.555908,-0.166471
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
195.388,-0.935518,-0.0767778
187.055,-0.276742,-0.0767703
178.714,0.27596,-0.0513344
172.7,-0.274971,0.232879
212.798,-1.41151,-0.126668
204.798,-0.341401,-0.132769
180.668,0.967305,0.0829592
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
204.564,-1.59951,-0.0349268
197.058,-1.1579,-0.0852524
189.59,-0.279897,-0.151484
172.7,-0.274971,0.232879
212.9,-2.2602,-0.141748
204.891,-1.02094,-0.157715
180.709,0.904149,0.0670615
172.7,-0.274971,0.232879
212.861,-1.60856,-0.146734
204.861,-0.412963,-0.143847
196.837,0.613123,-0.104442
172.7,-0.274971,0.232879
211.816,-1.65675,-0.206108
202.113,0.124634,-0.150967
192.308,1.19,-0.0594225
182.448,1.17504,0.0685261
172.7,-0.274971,0.232879
212.95,-1.27495,-0.179909
204.949,0.0593648,-0.146481
196.896,1.02658,-0.088488
188.796,1.42587,-0.00593029
172.7,-0.274971,0.232879
212.703,-2.22882,-0.153711
172.7,-0.274971,0.232879
212.848,-2.23434,-0.287524
204.965,-0.25023,-0.203935
196.938,1.02762,-0.110101
188.825,1.50615,-0.0060202
180.709,1.09765,0.108306
172.7,-0.274971,0.232879
211.615,-1.5211,-0.258172
202,0.516598,-0.157107
192.222,1.50301,-0.0415766
182.399,1.28475,0.0884186
172.7,-0.274971,0.232879
212.52,-1.75729,-0.217876
204.635,-0.192116,-0.1705
196.674,0.91273,-0.101737
188.652,1.38213,-0.0115862
180.624,1.04156,0.0999525
172.7,-0.274971,0.232879
213.001,-1.55959,-0.109657
204.952,-0.557147,-0.130704
196.902,0.434483,-0.106973
188.817,1.05384,-0.038466
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
196.992,-0.964761,-0.097042
189.487,-0.0724081,-0.138957
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
204.398,-1.51887,-0.0514509
196.732,-0.949143,-0.0958125
189.096,-0.0651146,-0.133592
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
197.27,-1.0994,-0.0883119
189.905,-0.248912,-0.142791
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
204.311,-1.55374,-0.0435597
196.555,-1.03701,-0.0900672
188.833,-0.146926,-0.14003
172.7,-0.274971,0.232879
212.342,-2.06539,-0.207658
172.7,-0.274971,0.232879
212.756,-1.83292,-0.143571
196.778,0.444976,-0.11298
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
205.42,-1.48744,-0.0669605
198.781,-0.872696,-0.11456
192.17,-0.0049802,-0.143306
172.7,-0.274971,0.232879
212.53,-1.32425,-0.133086
204.586,-0.23685,-0.132911
196.624,0.703922,-0.0962267
172.7,-0.274971,0.232879
212.722,-2.03334,-0.233382
204.813,-0.352741,-0.181887
196.815,0.83497,-0.109512
188.749,1.35703,-0.0162602
172.7,-0.274971,0.232879
212.356,-1.63953,-0.338023
204.612,0.516657,-0.206489
196.655,1.67309,-0.0836313
188.617,1.88066,0.0305491
180.604,1.2058,0.136052
172.7,-0.274971,0.232879
212.985,-1.51779,-0.114595
204.942,-0.494533,-0.131303
196.894,0.489744,-0.104909
188.81,1.08709,-0.0354147
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
204.491,-1.49306,-0.0577058
196.92,-0.881497,-0.101214
189.376,0.00721152,-0.131032
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
192.255,-0.395121,-0.100257
182.357,0.520549,-0.0760017
172.7,-0.274971,0.232879
212.388,-1.6845,-0.185983
204.506,-0.293731,-0.158634
196.574,0.769099,-0.103073
188.589,1.27714,-0.0193005
180.594,1.0025,0.0926834
172.7,-0.274971,0.232879
212.083,-1.72276,-0.00050714
197.021,-1.045,-0.0915977
189.531,-0.168225,-0.142023
172.7,-0.274971,0.232879
211.464,-1.84803,-0.188287
201.838,-0.148105,-0.153495
192.133,0.987916,-0.0717032
182.365,1.09756,0.057088
172.7,-0.274971,0.232879
213.003,-2.02023,-0.156475
204.981,-0.727451,-0.156621
196.937,0.409752,-0.117759
188.842,1.07566,-0.0398881
172.7,-0.274971,0.232879
212.844,-1.42358,-0.265166
196.886,1.42221,-0.0838172
188.779,1.70211,0.0157917
172.7,-0.274971,0.232879
