92.1258,-235.022,1.31082
90.2328,-244.829,1.44368
89.4839,-254.792,1.54212
89.5459,-264.786,1.60615
90.0756,-274.767,1.63575
92.5248,-234.53,1.36854
90.0756,-274.767,1.63575
92.2067,-235.802,1.36654
90.6362,-245.457,1.45071
89.8282,-255.207,1.52364
89.6777,-264.99,1.58532
90.0756,-274.767,1.63575
92.403,-234.887,1.23029
90.3455,-242.661,1.38747
89.3778,-250.647,1.5066
89.213,-258.693,1.5877
90.0756,-274.767,1.63575
91.9027,-234.469,1.42208
90.1445,-250.535,1.50261
90.0756,-274.767,1.63575
91.8927,-234.349,1.29456
90.1934,-242.298,1.42097
89.3918,-250.389,1.51829
89.262,-258.521,1.58652
90.0756,-274.767,1.63575
91.9323,-233.986,1.43487
90.0756,-274.767,1.63575
92.3579,-234.191,1.32744
90.7741,-242.194,1.42074
89.8784,-250.304,1.49822
89.5487,-258.457,1.55988
89.6574,-266.617,1.60573
90.0756,-274.767,1.63575
92.1036,-234.592,1.27632
90.2983,-242.474,1.40982
89.434,-250.516,1.51251
89.2741,-258.604,1.5844
90.0756,-274.767,1.63575
92.357,-235.612,1.37578
90.8077,-245.32,1.44845
89.9422,-255.113,1.516
90.0756,-274.767,1.63575
91.9036,-234.528,1.39376
90.7184,-242.516,1.45236
89.7019,-266.7,1.59756
90.0756,-274.767,1.63575
92.5143,-234.798,1.30795
90.8352,-242.663,1.40993
89.8925,-250.651,1.4937
89.5483,-258.688,1.55926
90.0756,-274.767,1.63575
92.4058,-235.349,1.57095
89.6289,-259.304,1.55938
89.7046,-267.039,1.60073
90.0756,-274.767,1.63575
92.0987,-234.69,1.40316
90.0756,-274.767,1.63575
91.6886,-234.24,1.45907
89.8288,-258.529,1.54148
90.0756,-274.767,1.63575
91.9634,-234.078,1.34649
89.7298,-250.258,1.5101
90.0756,-274.767,1.63575
92.1757,-234.828,1.3953
90.1772,-250.732,1.49541
89.7667,-258.739,1.5435
89.7363,-266.756,1.59028
90.0756,-274.767,1.63575
92.2245,-234.813,1.37869
90.0756,-274.767,1.63575
92.5858,-234.373,1.36013
91.1523,-242.364,1.4256
89.7266,-266.655,1.59097
90.0756,-274.767,1.63575
92.0948,-234.54,1.36807
