92.3867,-109.968,1.57095
92.4501,-123.589,1.58027
92.459,-132.083,1.56385
92.3397,-140.577,1.5501
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.2907,-140.931,1.56065
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3985,-132.066,1.57024
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.4034,-119.744,1.57294
92.4069,-129.52,1.56828
92.3325,-139.295,1.55697
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3891,-123.787,1.57164
92.3807,-132.215,1.56694
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3796,-131.826,1.57372
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3648,-125.267,1.56855
92.349,-132.917,1.56908
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3429,-133.15,1.56518
92.2841,-140.878,1.56101
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3895,-116.648,1.57127
92.3902,-123.328,1.57032
92.3803,-130.008,1.56809
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.4034,-119.744,1.57294
92.4069,-129.52,1.56828
92.3325,-139.295,1.55697
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3773,-132.34,1.56928
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3801,-125.119,1.56903
92.3575,-132.694,1.56641
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.397,-117.007,1.57395
92.4363,-124.046,1.57919
92.443,-132.388,1.56427
92.3317,-140.729,1.55087
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.4034,-119.744,1.57294
92.4069,-129.52,1.56828
92.3325,-139.295,1.55697
92.1149,-149.068,1.53901
92.5682,-110.391,1.57131
92.4977,-129.732,1.56104
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3893,-117.382,1.57121
92.3909,-124.797,1.57068
92.3857,-132.211,1.56938
92.1149,-149.068,1.53901
92.7746,-109.616,1.5637
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.4034,-119.744,1.57294
92.4069,-129.52,1.56828
92.3325,-139.295,1.55697
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3684,-118.192,1.56657
92.3235,-126.416,1.56449
92.271,-134.64,1.56472
92.2299,-142.864,1.56726
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3898,-125.197,1.5699
92.3722,-132.812,1.56678
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.4381,-124.675,1.57484
92.4545,-132.028,1.5705
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3791,-132.024,1.56953
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3714,-125.024,1.56987
92.3719,-132.553,1.57218
92.3119,-140.812,1.55506
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.4034,-119.744,1.57294
92.4069,-129.52,1.56828
92.3325,-139.295,1.55697
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3941,-132.566,1.57005
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
92.3448,-133.135,1.56519
92.2855,-140.857,1.56082
92.1149,-149.068,1.53901
92.3867,-109.968,1.57095
