244.316,-1.2021,-0.0285889
234.446,-0.917749,-0.0300354
224.578,-0.588964,-0.0375946
214.714,-0.155447,-0.0512665
245.19,-1.26801,-0.0346341
214.714,-0.155447,-0.0512665
244.988,-2.12844,-0.0877102
237.428,-1.51927,-0.0736384
229.86,-1.00404,-0.0628738
222.288,-0.557766,-0.0554165
214.714,-0.155447,-0.0512665
243.631,-1.81104,-0.0543765
233.992,-1.25854,-0.0591648
224.354,-0.68796,-0.0581281
214.714,-0.155447,-0.0512665
245.253,-1.71892,-0.056173
237.62,-1.30665,-0.0520558
229.985,-0.918453,-0.0498657
222.349,-0.539624,-0.0496026
214.714,-0.155447,-0.0512665
244.206,-2.01392,-0.0784669
214.714,-0.155447,-0.0512665
244.445,-2.00564,-0.0616156
214.714,-0.155447,-0.0512665
245.047,-1.44207,-0.0467991
222.296,-0.508693,-0.0426778
214.714,-0.155447,-0.0512665
244.49,-1.97247,-0.0519986
214.714,-0.155447,-0.0512665
243.944,-1.58026,-0.0575611
234.202,-1.07253,-0.0478532
224.458,-0.622301,-0.045755
214.714,-0.155447,-0.0512665
244.439,-1.73917,-0.00050714
230.045,-1.16239,-0.0663625
222.858,-0.661401,-0.0695271
214.714,-0.155447,-0.0512665
244.545,-1.48437,-0.0477831
234.602,-1.04188,-0.0422688
214.714,-0.155447,-0.0512665
244.498,-2.07616,-0.0671648
214.714,-0.155447,-0.0512665
243.782,-1.56248,-0.0650701
234.096,-1.02779,-0.0474004
214.714,-0.155447,-0.0512665
244.911,-2.19788,-0.0664619
214.714,-0.155447,-0.0512665
244.613,-1.18515,-0.0422893
234.647,-0.844381,-0.0288122
224.678,-0.555859,-0.0318046
214.714,-0.155447,-0.0512665
245.286,-1.85123,-0.021578
237.636,-1.56686,-0.0503625
214.714,-0.155447,-0.0512665
244.791,-1.92324,-0.068092
237.275,-1.43111,-0.0627924
229.756,-0.976084,-0.0582216
222.236,-0.552688,-0.0543796
214.714,-0.155447,-0.0512665
244.731,-2.43178,-0.0997103
214.714,-0.155447,-0.0512665
244.743,-1.81621,-0.0588655
237.237,-1.38014,-0.0571708
229.73,-0.957305,-0.0553394
222.223,-0.548731,-0.0533713
214.714,-0.155447,-0.0512665
244.439,-1.73917,-0.00050714
230.574,-1.18754,-0.072987
214.714,-0.155447,-0.0512665
243.964,-2.49757,-0.109149
234.23,-1.52812,-0.0894464
214.714,-0.155447,-0.0512665
244.024,-2.00645,-0.0860313
214.714,-0.155447,-0.0512665
245.101,-1.78091,-0.08194
214.714,-0.155447,-0.0512665
245.379,-2.00712,-0.11616
222.388,-0.499122,-0.0411639
214.714,-0.155447,-0.0512665
244.264,-1.61425,-0.0444318
214.714,-0.155447,-0.0512665
244.439,-1.73917,-0.00050714
230.841,-1.26055,-0.0625175
224.053,-0.780027,-0.0770065
214.714,-0.155447,-0.0512665
245.11,-2.03209,-0.0684961
237.514,-1.51891,-0.0661923
229.916,-1.02831,-0.0625527
214.714,-0.155447,-0.0512665
244.439,-1.73917,-0.00050714
229.741,-1.14552,-0.067004
222.402,-0.628013,-0.0705019
214.714,-0.155447,-0.0512665
243.957,-2.21517,-0.0887348
234.218,-1.40756,-0.0766694
214.714,-0.155447,-0.0512665
243.97,-1.47913,-0.0477032
214.714,-0.155447,-0.0512665
244.17,-1.7341,-0.0699409
234.355,-1.13137,-0.0543023
214.714,-0.155447,-0.0512665
244.112,-1.70062,-0.0954682
234.324,-0.995835,-0.0529284
224.519,-0.571568,-0.0381945
214.714,-0.155447,-0.0512665
243.748,-1.88029,-0.0664816
234.073,-1.25726,-0.0620272
224.395,-0.680312,-0.0569555
214.714,-0.155447,-0.0512665
244.876,-2.35627,-0.100369
214.714,-0.155447,-0.0512665
244.984,-2.03348,-0.0627867
237.417,-1.54529,-0.0654608
214.714,-0.155447,-0.0512665
244.074,-2.00494,-0.068758
234.291,-1.33768,-0.0667911
214.714,-0.155447,-0.0512665
243.75,-1.95841,-0.0688474
234.074,-1.30492,-0.065598
224.396,-0.695499,-0.0597377
214.714,-0.155447,-0.0512665
245.009,-1.44872,-0.022411
214.714,-0.155447,-0.0512665
245.047,-1.54398,-0.0280001
229.876,-0.937937,-0.0488007
214.714,-0.155447,-0.0512665
244.814,-1.67956,-0.045355
237.288,-1.32165,-0.0493986
229.763,-0.939744,-0.0517316
222.239,-0.54672,-0.0523543
214.714,-0.155447,-0.0512665
243.668,-1.90432,-0.0752375
234.022,-1.23799,-0.0633504
214.714,-0.155447,-0.0512665
243.761,-1.62415,-0.0429537
234.077,-1.16875,-0.050271
224.395,-0.664507,-0.0530419
214.714,-0.155447,-0.0512665
245.239,-1.44889,-0.030675
237.605,-1.1884,-0.0373716
