90.7618408203125 -203.32579040527344 1.680517365283671
92.39955242379688 -194.38607160994664 1.5709481119121438
92.39802226862567 -184.3135241699219 1.5709481396680025
92.39650268529428 -174.3135224632552 1.5709489145865698
92.3949604963633 -164.16556896992188 1.570948286346017
