91.98152923583984 -291.7903747558594 1.6323269327264691
92.41295601448567 -282.5749938964844 1.5709486711284832
92.41143383081055 -272.5749938964844 1.5709477767348246
92.40991016544596 -262.5395008881022 1.570947828199909
92.40935548896547 -258.88574601875854 1.5709484090702437
92.4083811340332 -252.4916749979655 1.570948901627478
