118.352,-58.188,-0.222221
111.21,-56.6948,-0.139348
103.961,-56.9027,0.24745
96.2897,-61.0685,0.73948
91.3131,-68.2602,1.18339
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
118.208,-59.2051,0.00388054
110.85,-59.1913,-0.0109368
103.495,-58.9954,-0.045622
89.6974,-76.8704,1.57919
118.453,-59.3335,0.026992
111.34,-59.3323,-0.0438279
104.285,-58.4782,-0.21363
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
109.64,-59.3421,0.00516568
101.677,-59.2685,-0.0276519
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
117.1,-59.2803,0.0213208
108.636,-59.4956,0.026682
100.172,-59.6838,0.0149135
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
118.127,-59.1479,-0.00922593
110.689,-59.0312,-0.0231341
103.254,-58.7892,-0.0428944
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
110.301,-58.5328,-0.0688427
102.679,-57.9934,-0.0686828
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
117.352,-59.0923,-0.0132287
109.137,-59.0916,0.0207286
100.937,-59.5585,0.100702
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
118.14,-59.1685,-0.00566967
110.715,-59.0548,-0.0279318
103.298,-58.7099,-0.0679563
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
117.737,-59.1506,-0.00439364
109.908,-59.1565,0.0086055
102.08,-59.3276,0.0378274
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
100.672,-59.5517,0.0415117
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
117.287,-59.1392,-0.00433832
109.007,-59.1948,0.0228091
100.738,-59.6004,0.0802722
89.6974,-76.8704,1.57919
118.269,-58.7726,-0.0905871
110.984,-58.1604,-0.0564843
103.68,-58.2483,0.101138
95.9905,-61.6123,0.704974
91.1563,-68.5263,1.19766
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
108.703,-59.4151,0.0365558
100.283,-59.8689,0.0730787
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
117.878,-59.0349,-0.0299349
110.191,-58.8364,-0.0142828
102.503,-58.9291,0.0457862
89.6974,-76.8704,1.57919
125.566,-59.1829,-0.00117004
108.921,-59.2565,0.0182867
100.603,-59.518,0.0466431
89.6974,-76.8704,1.57919
