152.544,-58.1969,0.187084
133.819,-58.3641,-0.107852
124.489,-57.2363,-0.117434
118.941,-56.8473,-0.0217526
113.382,-57.0035,0.0787422
153.16,-58.2008,0.0540625
143.206,-58.1694,-0.0483103
133.272,-57.4794,-0.0783212
123.334,-56.8507,-0.0359704
113.382,-57.0035,0.0787422
153.182,-58.6909,-0.143538
143.277,-57.4767,-0.0991773
133.326,-56.7401,-0.0473435
123.35,-56.5574,0.011963
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.895,-58.0164,-0.146044
129.087,-57.1076,-0.0836385
121.236,-56.7366,-0.00870962
113.382,-57.0035,0.0787422
153.327,-58.558,-0.0612653
145.344,-57.982,-0.0789762
113.382,-57.0035,0.0787422
153.394,-58.0891,0.0140025
145.386,-57.9471,-0.0435984
137.388,-57.4851,-0.0659249
113.382,-57.0035,0.0787422
152.199,-58.2543,0.0301555
142.486,-58.0802,-0.0551806
132.793,-57.3931,-0.0755282
123.093,-56.8238,-0.0308872
113.382,-57.0035,0.0787422
153.26,-58.1499,-0.0545887
143.297,-57.5172,-0.0671604
133.333,-56.9117,-0.0491291
123.355,-56.6386,-0.000494915
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
139.112,-58.731,-0.0972611
130.557,-57.7615,-0.115591
113.382,-57.0035,0.0787422
151.889,-58.3348,0.107085
142.252,-58.565,-0.0433828
132.635,-57.8057,-0.0982625
123.023,-56.9782,-0.0575542
113.382,-57.0035,0.0787422
151.956,-58.1905,0.0492226
142.303,-58.1297,-0.0499746
132.67,-57.4546,-0.0781204
123.033,-56.8506,-0.0352148
113.382,-57.0035,0.0787422
153.25,-58.3174,-0.0136442
143.28,-57.8882,-0.0642144
133.323,-57.1998,-0.0656733
123.355,-56.7415,-0.0180211
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.407,-58.6536,-0.0881968
128.363,-57.7263,-0.130773
120.889,-56.9721,-0.0592845
113.382,-57.0035,0.0787422
152.865,-58.4582,0.0413555
142.983,-58.3148,-0.0582696
133.126,-57.5462,-0.0852468
123.263,-56.8699,-0.0395762
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
139.184,-57.9871,-0.173579
130.624,-56.9177,-0.0770621
122.002,-56.6246,0.00704489
113.382,-57.0035,0.0787422
153.435,-58.3047,-0.0733358
137.432,-57.1205,-0.0631406
129.418,-56.7248,-0.032725
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
127.711,-57.7788,-0.178911
120.571,-56.929,-0.0560329
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
137.742,-58.6524,-0.0854945
130.363,-57.8103,-0.131736
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
132.961,-57.7393,-0.129427
123.189,-56.8614,-0.0436561
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
135.941,-58.5152,-0.100378
127.673,-57.4852,-0.135421
120.54,-56.8614,-0.0363605
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.837,-58.6339,-0.0895499
129.009,-57.715,-0.133707
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
143.988,-59.0739,0.0251677
135.387,-58.7655,-0.0888742
126.846,-57.684,-0.155042
120.133,-56.9498,-0.0566573
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
132.873,-58.4391,-0.10397
123.07,-57.2737,-0.118073
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
137.078,-58.852,-0.0670303
129.353,-58.1143,-0.114543
121.645,-57.2145,-0.109026
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
135.88,-58.3064,-0.11442
127.587,-57.2191,-0.131436
120.491,-56.7378,-0.00959721
113.382,-57.0035,0.0787422
151.715,-58.4697,0.0777524
142.118,-58.5185,-0.0530192
132.548,-57.7319,-0.0964448
122.978,-56.9476,-0.0525243
113.382,-57.0035,0.0787422
153.324,-58.168,-0.109497
145.359,-57.3862,-0.085058
137.375,-56.8258,-0.0540143
129.377,-56.5398,-0.0163663
113.382,-57.0035,0.0787422
153.324,-57.7844,0.00189867
143.335,-57.5255,-0.0462324
133.355,-57.0102,-0.0494689
123.367,-56.6866,-0.00781065
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
144.103,-59.0672,0.0258799
135.618,-58.7615,-0.0904467
127.196,-57.6612,-0.161896
120.308,-56.9163,-0.0505564
113.382,-57.0035,0.0787422
152.328,-58.458,-0.153013
142.64,-57.2488,-0.0952914
132.897,-56.6013,-0.0374253
123.134,-56.5189,0.020586
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.215,-58.6003,-0.0973058
128.088,-57.5537,-0.14876
120.75,-56.8599,-0.0385825
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
140.106,-58.7355,-0.0967038
131.22,-57.747,-0.112499
122.316,-56.9484,-0.0540174
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.173,-58.4489,-0.102183
128.017,-57.4617,-0.125228
120.71,-56.8591,-0.0353125
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
127.96,-57.307,-0.124794
113.382,-57.0035,0.0787422
153.339,-57.7253,0.0234695
143.345,-57.5969,-0.0405189
133.361,-57.0883,-0.0526362
123.371,-56.7177,-0.0128825
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.328,-58.4251,-0.103263
128.248,-57.4489,-0.123324
113.382,-57.0035,0.0787422
153.223,-58.3286,0.0479502
143.252,-58.2432,-0.0530067
133.304,-57.5126,-0.0815269
123.351,-56.8587,-0.0376106
113.382,-57.0035,0.0787422
152.304,-58.6394,-0.0432239
142.577,-58.0031,-0.0799486
132.859,-57.2276,-0.0718625
113.382,-57.0035,0.0787422
152.096,-58.22,0.105713
142.409,-58.4629,-0.0401004
132.739,-57.7423,-0.0932
113.382,-57.0035,0.0787422
152.809,-58.1408,0.0587
142.943,-58.1431,-0.0460306
133.096,-57.4733,-0.0776004
123.246,-56.8529,-0.0360095
113.382,-57.0035,0.0787422
152.784,-58.09,0.0759872
142.925,-58.1961,-0.0413603
133.083,-57.5332,-0.0800169
123.24,-56.8771,-0.0399827
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
134.358,-58.363,-0.206651
127.419,-57.2455,-0.11254
120.406,-56.7886,-0.0174089
113.382,-57.0035,0.0787422
152.343,-58.2719,-0.0221961
142.601,-57.808,-0.0653662
123.128,-56.7294,-0.0148971
113.382,-57.0035,0.0787422
152.219,-58.3548,0.0266557
142.501,-58.1458,-0.0587225
132.804,-57.4261,-0.0785009
123.099,-56.8328,-0.0326793
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
143.64,-59.0809,0.0086867
134.726,-58.3138,-0.182543
127.656,-57.2719,-0.107978
120.525,-56.8043,-0.0208829
113.382,-57.0035,0.0787422
153.14,-57.8401,0.0205243
143.195,-57.6774,-0.04442
133.262,-57.1324,-0.0563651
113.382,-57.0035,0.0787422
153.141,-58.377,0.0343171
143.191,-58.2074,-0.057007
133.264,-57.4693,-0.0800441
123.33,-56.8415,-0.0347944
113.382,-57.0035,0.0787422
153.305,-57.8902,0.0418015
143.317,-57.839,-0.0417429
133.344,-57.2625,-0.0634343
123.365,-56.7781,-0.0232725
113.382,-57.0035,0.0787422
152.755,-57.5045,-0.101274
142.93,-56.72,-0.0579095
133.08,-56.3675,-0.0134519
123.223,-56.4584,0.0320987
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.56,-58.4366,-0.157727
128.873,-57.3877,-0.10855
121.136,-56.8326,-0.0297272
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.271,-58.5326,-0.100545
128.171,-57.4965,-0.142608
120.79,-56.8404,-0.0340084
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
128.607,-57.5203,-0.137613
113.382,-57.0035,0.0787422
151.941,-58.0511,-0.00716438
142.298,-57.7061,-0.0564968
132.666,-57.1131,-0.0586232
123.025,-56.727,-0.0135435
113.382,-57.0035,0.0787422
152.341,-58.3607,-0.161506
142.653,-57.1199,-0.0940708
132.904,-56.5108,-0.031551
123.136,-56.4879,0.0260533
113.382,-57.0035,0.0787422
153.231,-57.6895,0.0869855
143.265,-57.9229,-0.0276512
133.307,-57.3876,-0.0672374
123.349,-56.8318,-0.0317729
113.382,-57.0035,0.0787422
153.116,-57.9241,0.0133512
143.177,-57.7081,-0.0481541
133.251,-57.1389,-0.0577574
123.317,-56.7321,-0.0154586
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
134.676,-58.2798,-0.154178
127.612,-57.3378,-0.106038
120.504,-56.8417,-0.0283975
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
138.259,-58.4656,-0.150245
130.004,-57.3871,-0.104492
113.382,-57.0035,0.0787422
152.821,-58.2109,0.0255383
142.953,-58.0182,-0.0542366
133.104,-57.3448,-0.071961
123.247,-56.8024,-0.0276347
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
127.925,-57.7886,-0.114316
119.725,-56.9667,-0.0737598
113.382,-57.0035,0.0787422
153.536,-58.1854,0.0272964
121.416,-56.7566,-0.0106847
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
137.413,-58.7004,-0.0779613
129.86,-57.9298,-0.114754
122.31,-57.1223,-0.087726
113.382,-57.0035,0.0787422
152.717,-58.0735,0.116787
142.879,-58.4075,-0.0332784
133.05,-57.7257,-0.0896408
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
135.872,-58.3307,-0.137428
128.405,-57.397,-0.104809
113.382,-57.0035,0.0787422
153.354,-58.187,0.0100884
145.353,-58.0147,-0.0472255
137.364,-57.5262,-0.0690171
129.377,-57.0054,-0.0552863
113.382,-57.0035,0.0787422
153.33,-58.538,-0.0194095
113.382,-57.0035,0.0787422
153.255,-58.1959,-0.117539
143.316,-57.2031,-0.0802693
133.345,-56.6206,-0.0351326
123.358,-56.5278,0.0178712
113.382,-57.0035,0.0787422
153.463,-57.8904,0.0345692
137.427,-57.4747,-0.0611945
113.382,-57.0035,0.0787422
153.03,-58.0121,-0.0529961
143.124,-57.4124,-0.0631409
133.216,-56.8545,-0.044566
123.296,-56.6232,0.00272833
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.803,-58.423,-0.151732
129.033,-57.3913,-0.10693
121.215,-56.8339,-0.0301054
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
129.724,-57.7403,-0.163433
113.382,-57.0035,0.0787422
153.346,-57.8819,0.0354231
145.347,-57.8711,-0.031803
137.357,-57.4744,-0.0610841
129.371,-56.9954,-0.0524203
121.375,-56.7372,-0.00581149
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
137.041,-57.7193,-0.1572
129.184,-56.8444,-0.0665817
121.28,-56.6368,0.0120658
113.382,-57.0035,0.0787422
153.154,-58.8559,-0.0231876
113.382,-57.0035,0.0787422
152.965,-57.9673,0.0430423
143.062,-57.9102,-0.043914
133.174,-57.3087,-0.0669494
123.282,-56.7955,-0.026064
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
129.328,-57.607,-0.139642
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
138.413,-58.5673,-0.128431
130.1,-57.5389,-0.1094
113.382,-57.0035,0.0787422
153.468,-57.9157,-0.0644716
129.424,-56.6215,-0.021565
121.398,-56.6113,0.0214183
113.382,-57.0035,0.0787422
153.402,-57.8517,-0.17633
145.451,-56.7596,-0.0988445
137.441,-56.2333,-0.0345943
129.414,-56.1692,0.0164202
121.392,-56.4615,0.0541991
113.382,-57.0035,0.0787422
151.884,-58.6576,-0.0066009
142.252,-58.221,-0.0741307
132.642,-57.4195,-0.0824167
123.019,-56.8233,-0.0314591
113.382,-57.0035,0.0787422
153.014,-58.2157,-0.0538735
143.113,-57.5794,-0.0690896
133.211,-56.9522,-0.052059
123.295,-56.6535,-0.0027817
113.382,-57.0035,0.0787422
153.478,-58.127,0.0684416
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
127.603,-58.2135,-0.118076
119.323,-57.1509,-0.1297
113.382,-57.0035,0.0787422
153.187,-57.9293,-0.118412
143.264,-56.9747,-0.0729674
133.307,-56.4846,-0.0249602
123.337,-56.4857,0.0256097
113.382,-57.0035,0.0787422
153.108,-57.7813,0.054839
143.17,-57.8196,-0.0363411
133.245,-57.2737,-0.0627505
123.316,-56.7871,-0.0243894
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
136.745,-58.3265,-0.107084
128.871,-57.4,-0.111289
121.135,-56.8335,-0.0302385
113.382,-57.0035,0.0787422
152.544,-58.1969,0.187084
144.224,-59.0854,0.0313022
135.857,-58.8131,-0.0907367
127.563,-57.6638,-0.179033
120.494,-56.8761,-0.0447198
113.382,-57.0035,0.0787422
151.602,-58.1624,-0.10879
142.072,-57.2553,-0.0790944
132.516,-56.6863,-0.0379408
122.944,-56.5657,0.0146715
113.382,-57.0035,0.0787422
153.353,-58.6202,0.0442269
137.358,-58.0034,-0.0886979
113.382,-57.0035,0.0787422
152.792,-57.6297,-0.0185673
142.939,-57.2834,-0.0459537
133.089,-56.8371,-0.0388642
123.232,-56.6305,0.00270111
113.382,-57.0035,0.0787422
151.757,-58.1913,0.0424745
142.154,-58.0933,-0.051442
132.571,-57.4234,-0.0767029
122.982,-56.8404,-0.0333081
113.382,-57.0035,0.0787422
