89.8148,-173.105,1.44883
89.3325,-181.178,1.56606
89.6195,-189.263,1.63913
90.3183,-197.324,1.66804
91.0722,-205.381,1.65278
91.5247,-213.459,1.59337
88.8425,-173.545,1.56158
89.0456,-181.545,1.62594
89.6472,-189.526,1.6613
90.4152,-197.494,1.66766
91.5247,-213.459,1.59337
88.8443,-171.384,1.45889
88.4884,-179.818,1.5897
89.0173,-188.248,1.66855
89.9911,-196.64,1.69544
90.9726,-205.031,1.67038
91.5247,-213.459,1.59337
89.6065,-183.232,1.651
90.2154,-190.781,1.65008
90.7834,-198.333,1.64016
91.5247,-213.459,1.59337
88.1685,-181.823,1.6667
89.0876,-189.726,1.70062
90.137,-197.614,1.6997
91.5247,-213.459,1.59337
89.6061,-171.585,1.50552
89.425,-179.971,1.58753
89.7967,-188.352,1.63732
90.4504,-196.717,1.65489
91.1164,-205.08,1.64024
91.5247,-213.459,1.59337
89.9918,-172.706,1.42358
89.3528,-180.849,1.5534
89.5779,-189.018,1.63529
90.2757,-197.163,1.66925
91.0548,-205.3,1.65528
91.5247,-213.459,1.59337
89.4359,-172.273,1.35136
88.4636,-180.489,1.54273
88.7769,-188.765,1.66262
89.7851,-196.989,1.71102
90.8973,-205.2,1.68794
91.5247,-213.459,1.59337
90.5511,-171.57,1.20575
88.6645,-179.796,1.46944
88.5943,-188.25,1.64004
89.5717,-196.656,1.71756
90.8094,-205.029,1.702
91.5247,-213.459,1.59337
89.204,-173.64,1.48435
89.0395,-183.617,1.613
89.821,-193.569,1.67405
90.8736,-203.498,1.66751
91.5247,-213.459,1.59337
90.4109,-171.646,1.29678
89.0288,-179.932,1.50211
89.0587,-188.342,1.63443
89.8936,-196.715,1.69375
91.5247,-213.459,1.59337
88.697,-180.819,1.56262
89.067,-189.004,1.65942
89.9852,-197.148,1.69681
90.966,-205.285,1.67479
91.5247,-213.459,1.59337
88.9974,-180.27,1.73956
90.1447,-188.519,1.6809
90.8676,-196.816,1.63698
91.2869,-205.134,1.6078
91.5247,-213.459,1.59337
88.8125,-178.547,1.51306
88.9153,-187.305,1.64012
89.8175,-196.022,1.69586
90.8947,-204.72,1.68027
91.5247,-213.459,1.59337
90.2673,-172.203,1.36494
89.28,-180.42,1.52773
89.3954,-188.701,1.63197
90.131,-196.953,1.67766
91.0018,-205.192,1.66479
91.5247,-213.459,1.59337
89.6478,-170.528,1.43627
89.0715,-179.115,1.56332
89.3825,-187.719,1.64256
90.169,-196.294,1.67398
91.0199,-204.864,1.65758
91.5247,-213.459,1.59337
89.7952,-171.658,1.3072
88.5318,-179.964,1.51957
88.7222,-188.374,1.65437
89.7186,-196.732,1.71161
90.8691,-205.07,1.69127
91.5247,-213.459,1.59337
88.9313,-173.563,1.63691
89.6656,-183.532,1.64916
90.4452,-193.498,1.64599
91.1163,-203.472,1.62739
91.5247,-213.459,1.59337
89.7603,-173.059,1.43617
89.2173,-181.14,1.56325
89.5094,-189.236,1.64251
90.2492,-197.306,1.67394
91.0497,-205.371,1.65756
91.5247,-213.459,1.59337
88.9446,-171.924,1.38251
88.1786,-180.233,1.56365
88.6333,-188.573,1.67531
89.728,-196.856,1.71748
90.8842,-205.131,1.69017
91.5247,-213.459,1.59337
89.8667,-171.687,1.36514
88.9075,-180.016,1.53662
89.1201,-188.402,1.64518
89.9785,-196.751,1.69083
91.5247,-213.459,1.59337
89.5799,-173.893,1.46273
89.2396,-183.799,1.5987
89.9054,-193.693,1.66579
90.8941,-203.563,1.66401
91.5247,-213.459,1.59337
89.3729,-173.05,1.54777
89.4484,-181.145,1.60818
89.9087,-189.228,1.64294
90.5464,-197.299,1.65206
91.1541,-205.372,1.63553
91.5247,-213.459,1.59337
87.4334,-174.483,1.64728
88.4523,-184.231,1.69574
89.7421,-193.947,1.70291
90.9007,-203.68,1.66878
91.5247,-213.459,1.59337
89.5594,-172.834,1.47446
89.2326,-180.969,1.58003
89.5988,-189.104,1.6447
90.3244,-197.217,1.66849
91.5247,-213.459,1.59337
89.1282,-172.298,1.58837
89.4405,-180.539,1.62593
89.9869,-188.768,1.64521
90.6166,-196.991,1.64621
91.1795,-205.22,1.62893
91.5247,-213.459,1.59337
90.2946,-171.444,1.36404
89.2791,-179.811,1.52629
89.3835,-188.244,1.63036
90.1194,-196.648,1.67622
91.5247,-213.459,1.59337
90.0694,-171.854,1.28961
88.6911,-180.104,1.50778
88.8023,-188.477,1.64724
89.7503,-196.802,1.70799
90.8764,-205.107,1.69003
91.5247,-213.459,1.59337
88.9148,-180.754,1.58609
89.3587,-188.946,1.65619
90.1899,-197.109,1.68078
91.0361,-205.27,1.65983
91.5247,-213.459,1.59337
89.957,-170.888,1.42055
89.2695,-179.393,1.55168
89.4942,-187.927,1.63452
90.2194,-196.435,1.66908
91.0332,-204.936,1.65536
91.5247,-213.459,1.59337
88.3978,-181.144,1.51647
88.6047,-189.263,1.66205
89.6498,-197.323,1.72339
90.8498,-205.363,1.7005
91.5247,-213.459,1.59337
89.1345,-183.396,1.52222
89.2705,-190.938,1.64387
90.0618,-198.443,1.69628
90.9866,-205.934,1.67945
91.5247,-213.459,1.59337
88.7343,-171.094,1.40858
88.1113,-179.58,1.57561
88.6324,-188.08,1.6776
89.7426,-196.526,1.71456
90.8904,-204.967,1.68648
91.5247,-213.459,1.59337
87.9386,-171.98,1.47068
87.748,-180.316,1.61518
88.5115,-188.623,1.6997
89.7269,-196.879,1.72424
90.8973,-205.141,1.68879
91.5247,-213.459,1.59337
89.3117,-171.069,1.50962
89.1788,-179.562,1.59496
89.625,-188.046,1.646
90.3585,-196.51,1.66275
91.0886,-204.975,1.64521
91.5247,-213.459,1.59337
89.8063,-170.723,1.46463
89.3726,-179.274,1.56906
89.6644,-187.833,1.63414
90.3447,-196.372,1.65989
91.0768,-204.906,1.6463
91.5247,-213.459,1.59337
89.1782,-172.289,1.51512
89.0986,-180.54,1.6013
89.5845,-188.779,1.65222
90.3443,-196.998,1.66787
91.0879,-205.218,1.64825
91.5247,-213.459,1.59337
92.2203,-184.516,1.53836
91.8525,-194.161,1.53123
91.5387,-203.808,1.54957
91.5247,-213.459,1.59337
89.6022,-173.345,1.48594
89.3367,-181.379,1.58328
89.7012,-189.41,1.64269
90.3902,-197.421,1.66417
91.5247,-213.459,1.59337
90.1905,-171.92,1.35947
89.1743,-180.192,1.52755
89.3037,-188.532,1.63497
90.0754,-196.84,1.68175
91.5247,-213.459,1.59337
88.8294,-172.72,1.42389
88.3118,-180.884,1.58081
88.8259,-189.054,1.67621
89.867,-197.176,1.71011
90.9337,-205.295,1.68249
91.5247,-213.459,1.59337
89.4394,-178.428,1.48136
89.2867,-187.206,1.61383
89.9909,-195.962,1.67666
90.9401,-204.696,1.66983
91.5247,-213.459,1.59337
88.6616,-172.859,1.63905
89.2853,-180.977,1.6539
89.9808,-189.088,1.65676
90.6509,-197.202,1.64762
91.1981,-205.325,1.62649
91.5247,-213.459,1.59337
88.3565,-171.244,1.37123
87.5723,-179.7,1.57236
88.1626,-188.181,1.69514
89.4596,-196.588,1.73956
90.8008,-204.988,1.70564
91.5247,-213.459,1.59337
89.8107,-171.856,1.44443
89.285,-180.177,1.56353
89.5658,-188.513,1.63797
90.2806,-196.825,1.66776
91.0574,-205.131,1.65289
91.5247,-213.459,1.59337
90.3371,-171.714,1.24478
88.687,-179.951,1.48705
88.6992,-188.365,1.64304
89.6595,-196.73,1.71276
90.842,-205.069,1.6962
91.5247,-213.459,1.59337
89.116,-171.292,1.42496
88.5469,-179.735,1.57252
88.985,-188.189,1.66314
89.9478,-196.603,1.69682
90.9543,-205.012,1.67356
91.5247,-213.459,1.59337
90.567,-172.557,1.31099
89.2761,-180.669,1.5036
89.2823,-188.89,1.62815
90.0319,-197.081,1.68462
90.9653,-205.254,1.67303
91.5247,-213.459,1.59337
88.6515,-172.119,1.30299
87.497,-180.366,1.54507
87.972,-188.692,1.69514
89.3104,-196.931,1.75322
90.7483,-205.153,1.71929
91.5247,-213.459,1.59337
90.0527,-171.63,1.35004
88.9919,-179.959,1.52746
89.1477,-188.359,1.64049
89.9819,-196.724,1.68916
90.9538,-205.074,1.67345
91.5247,-213.459,1.59337
88.118,-171.706,1.59753
88.5856,-180.073,1.65118
89.3878,-188.416,1.6776
90.2966,-196.747,1.67676
91.0849,-205.091,1.64869
