154.355,-55.0659,0.896828
145.485,-58.5225,-0.141359
137.926,-57.5835,-0.104404
130.335,-56.9568,-0.058934
122.723,-56.7081,-0.00494799
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
146.675,-59.4986,0.188789
137.727,-58.8765,-0.28913
130.293,-57.2996,-0.135301
122.712,-56.735,-0.0197393
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
136.693,-58.7973,-0.199182
129.555,-57.5766,-0.135878
122.348,-56.8902,-0.0502998
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
137.705,-57.7446,-0.134711
130.197,-56.979,-0.0688215
122.654,-56.7026,-0.0047333
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
145.245,-58.6495,-0.150816
137.751,-57.656,-0.111379
130.22,-56.9905,-0.0635051
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
139.775,-58.7255,-0.115953
131.579,-57.7234,-0.117488
123.36,-56.9525,-0.0596527
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
142.141,-60.1663,-0.0226826
135.404,-59.0046,-0.298353
128.745,-57.4759,-0.15681
121.943,-56.8238,-0.0381748
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
135.157,-58.3972,-0.159147
128.51,-57.4511,-0.118345
121.821,-56.8822,-0.0461113
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
143.759,-59.2879,-0.112803
134.239,-58.0676,-0.129881
124.699,-57.0366,-0.0730957
115.109,-56.903,0.0575536
155.422,-54.208,0.853494
148.434,-58.7275,0.325577
140.137,-59.8834,-0.0179762
131.78,-58.9355,-0.177164
115.109,-56.903,0.0575536
154.399,-55.3946,0.662478
131.121,-58.5506,-0.160354
123.154,-57.2897,-0.128046
115.109,-56.903,0.0575536
154.82,-54.6649,0.664592
139.438,-59.0298,-0.0140075
131.322,-58.3234,-0.135415
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
137.713,-59.3949,-0.205942
130.247,-57.9614,-0.165524
122.706,-57.0096,-0.0776926
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
145.31,-59.0126,-0.0560537
137.762,-58.3627,-0.106931
130.232,-57.5284,-0.104955
122.682,-56.9083,-0.050127
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
145.23,-58.7265,-0.120995
137.727,-57.8474,-0.108677
130.205,-57.1418,-0.0748134
122.661,-56.7725,-0.0194031
115.109,-56.903,0.0575536
154.424,-54.5262,0.520424
145,-57.6517,0.148573
135.036,-57.9885,-0.0525227
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
138.312,-58.9977,-0.109447
130.601,-57.9784,-0.139182
122.879,-57.0592,-0.0835153
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
145.972,-57.9349,-0.139005
138.287,-57.0871,-0.0816525
130.567,-56.6601,-0.0297754
122.836,-56.6128,0.0166267
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
143.835,-59.1919,-0.0746075
134.274,-58.1575,-0.125168
124.717,-57.092,-0.081114
115.109,-56.903,0.0575536
154.604,-54.3978,0.681478
147.385,-57.9834,0.264945
139.347,-58.9318,-0.00571351
131.26,-58.2812,-0.130498
123.212,-57.2118,-0.109409
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
133.642,-58.8933,-0.206071
124.436,-57.286,-0.123281
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
146.371,-58.7443,0.00377723
138.546,-58.3885,-0.0834471
130.748,-57.6133,-0.103559
122.941,-56.9429,-0.056559
115.109,-56.903,0.0575536
154.836,-54.5406,0.603983
147.429,-57.7508,0.235662
139.376,-58.6032,-0.00314147
131.281,-58.0472,-0.112427
123.216,-57.131,-0.0921957
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
137.105,-59.2542,-0.138858
129.808,-58.0968,-0.161103
122.488,-57.0975,-0.0956326
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
144.851,-58.892,-0.153647
134.985,-57.572,-0.108199
125.06,-56.8254,-0.0377991
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
139.334,-58.7985,-0.138691
131.295,-57.7053,-0.123265
123.218,-56.938,-0.0578505
115.109,-56.903,0.0575536
154.708,-54.6793,0.642931
139.34,-58.9055,-0.0120178
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
140.292,-58.56,-0.322509
132.022,-56.8203,-0.107004
123.566,-56.5135,0.0196836
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
135.553,-59.1259,-0.222615
128.808,-57.787,-0.163541
121.982,-56.966,-0.0701517
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
145.213,-59.1943,0.00195969
137.671,-58.7628,-0.10306
130.171,-57.8391,-0.128801
122.659,-57.0198,-0.0752629
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
144.03,-59.0943,-0.192345
134.458,-57.5782,-0.120006
124.798,-56.8109,-0.0367062
115.109,-56.903,0.0575536
154.014,-54.1871,0.648475
144.907,-58.0228,0.184116
134.97,-58.4191,-0.0691579
125.058,-57.346,-0.111345
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
146.367,-58.8236,-0.0567137
138.556,-58.1893,-0.097638
130.758,-57.4163,-0.0922349
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
128.662,-58.0832,-0.177143
121.917,-57.0948,-0.10035
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
144.581,-59.3154,-0.126199
134.795,-58.0123,-0.128041
124.975,-57.0005,-0.0667904
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
141.859,-60.047,-0.0275081
134.977,-59.0104,-0.244217
128.431,-57.6597,-0.160055
121.79,-56.9186,-0.0594654
115.109,-56.903,0.0575536
154.43,-54.5006,0.76778
123.229,-57.33,-0.134736
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
138.631,-58.4218,-0.133673
130.82,-57.4615,-0.105135
122.975,-56.8625,-0.0413928
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
145.025,-58.7338,-0.10821
137.568,-57.9113,-0.107015
130.099,-57.1978,-0.0789896
122.609,-56.7945,-0.0241334
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
144.99,-59.5015,-0.0638324
137.521,-58.7454,-0.127512
130.079,-57.748,-0.128507
122.612,-56.977,-0.0668186
115.109,-56.903,0.0575536
154.992,-54.9756,0.532465
139.363,-58.4888,-0.011234
131.275,-57.9335,-0.106216
123.21,-57.0869,-0.083287
115.109,-56.903,0.0575536
154.355,-55.0659,0.896828
134.952,-58.7878,-0.241742
128.411,-57.5033,-0.145442
121.775,-56.8654,-0.0456764
115.109,-56.903,0.0575536
155.13,-54.0408,0.762591
115.109,-56.903,0.0575536
155.134,-53.8918,0.828138
148.153,-58.2876,0.324938
