0.000000000000000000e+00,6.780624389648437500e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.459049224853515625e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,3.296136856079101562e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,4.832983016967773438e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,5.695104598999023438e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,7.436037063598632812e-03,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,8.975982666015625000e-03,1.725207871992371977e+01,2.000000000000000000e+00
7.000000000000000000e+00,9.526014328002929688e-03,1.725207871992371977e+01,4.000000000000000000e+00
8.000000000000000000e+00,1.112508773803710938e-02,1.589944370464938395e+01,3.000000000000000000e+00
9.000000000000000000e+00,1.233100891113281250e-02,1.589944370464938395e+01,5.000000000000000000e+00
1.000000000000000000e+01,1.287007331848144531e-02,1.589944370464938395e+01,2.000000000000000000e+00
1.100000000000000000e+01,1.350402832031250000e-02,1.589944370464938395e+01,5.000000000000000000e+00
1.200000000000000000e+01,1.407408714294433594e-02,1.589944370464938395e+01,2.000000000000000000e+00
1.300000000000000000e+01,1.470303535461425781e-02,1.589944370464938395e+01,5.000000000000000000e+00
1.400000000000000000e+01,1.532006263732910156e-02,1.589944370464938395e+01,2.000000000000000000e+00
1.500000000000000000e+01,1.590108871459960938e-02,1.589944370464938395e+01,5.000000000000000000e+00
1.600000000000000000e+01,1.647496223449707031e-02,1.589944370464938395e+01,2.000000000000000000e+00
1.700000000000000000e+01,1.705408096313476562e-02,1.589944370464938395e+01,5.000000000000000000e+00
1.800000000000000000e+01,1.779294013977050781e-02,1.589944370464938395e+01,2.000000000000000000e+00
1.900000000000000000e+01,1.921796798706054688e-02,1.589944370464938395e+01,6.000000000000000000e+00
2.000000000000000000e+01,1.988005638122558594e-02,1.589944370464938395e+01,2.000000000000000000e+00
