0.000000000000000000e+00,7.290840148925781250e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.326965332031250000e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,3.495931625366210938e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,5.198955535888671875e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,6.172895431518554688e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,8.100986480712890625e-03,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,9.222030639648437500e-03,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.173210144042968750e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.267504692077636719e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.424312591552734375e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,1.521801948547363281e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.696610450744628906e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,1.785802841186523438e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.917910575866699219e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,2.016210556030273438e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.188611030578613281e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,2.299499511718750000e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.507805824279785156e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000000e+01,2.607297897338867188e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,2.805805206298828125e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+01,2.943992614746093750e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.141307830810546875e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.200000000000000000e+01,3.287911415100097656e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.300000000000000000e+01,3.786396980285644531e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.400000000000000000e+01,3.895711898803710938e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+01,4.407811164855957031e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.600000000000000000e+01,4.514598846435546875e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+01,4.955792427062988281e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.800000000000000000e+01,5.066394805908203125e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.386590957641601562e-02,0.000000000000000000e+00,1.400000000000000000e+01
3.000000000000000000e+01,5.466604232788085938e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,5.657100677490234375e-02,0.000000000000000000e+00,1.500000000000000000e+01
3.200000000000000000e+01,5.730509757995605469e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.300000000000000000e+01,6.049704551696777344e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.400000000000000000e+01,6.144809722900390625e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.500000000000000000e+01,6.324791908264160156e-02,0.000000000000000000e+00,1.700000000000000000e+01
3.600000000000000000e+01,6.441211700439453125e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,6.748509407043457031e-02,0.000000000000000000e+00,1.800000000000000000e+01
3.800000000000000000e+01,6.881093978881835938e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,7.188200950622558594e-02,0.000000000000000000e+00,1.900000000000000000e+01
4.000000000000000000e+01,7.317304611206054688e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+01,7.480502128601074219e-02,0.000000000000000000e+00,2.000000000000000000e+01
4.200000000000000000e+01,7.595896720886230469e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,7.719492912292480469e-02,0.000000000000000000e+00,2.000000000000000000e+01
4.400000000000000000e+01,7.791495323181152344e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,8.528804779052734375e-02,0.000000000000000000e+00,2.100000000000000000e+01
4.600000000000000000e+01,8.608889579772949219e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,9.328889846801757812e-02,0.000000000000000000e+00,2.200000000000000000e+01
4.800000000000000000e+01,9.430599212646484375e-02,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.007800102233886719e-01,0.000000000000000000e+00,2.300000000000000000e+01
5.000000000000000000e+01,1.016130447387695312e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.062569618225097656e-01,0.000000000000000000e+00,2.400000000000000000e+01
5.200000000000000000e+01,1.069951057434082031e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.109519004821777344e-01,0.000000000000000000e+00,2.500000000000000000e+01
5.400000000000000000e+01,1.118009090423583984e-01,0.000000000000000000e+00,1.000000000000000000e+00
