0.000000000000000000e+00,2.315998077392578125e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.672050476074218750e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.558967590332031250e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,8.340120315551757812e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,9.768009185791015625e-03,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,1.251912117004394531e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.574897766113281250e-02,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,1.822805404663085938e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.051806449890136719e-02,0.000000000000000000e+00,2.000000000000000000e+00
9.000000000000000000e+00,2.317905426025390625e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,2.579092979431152344e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+01,2.762889862060546875e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,2.906012535095214844e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.300000000000000000e+01,3.156995773315429688e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,3.343296051025390625e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.500000000000000000e+01,3.663492202758789062e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,3.799104690551757812e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+01,4.046392440795898438e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000000e+01,4.156899452209472656e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.900000000000000000e+01,4.373812675476074219e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+01,4.505491256713867188e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.100000000000000000e+01,4.761600494384765625e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.200000000000000000e+01,4.880905151367187500e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,5.206799507141113281e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.400000000000000000e+01,5.315208435058593750e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.500000000000000000e+01,5.618500709533691406e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.600000000000000000e+01,5.733799934387207031e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.700000000000000000e+01,5.958509445190429688e-02,0.000000000000000000e+00,1.400000000000000000e+01
2.800000000000000000e+01,6.088805198669433594e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,6.407094001770019531e-02,0.000000000000000000e+00,1.500000000000000000e+01
3.000000000000000000e+01,6.525492668151855469e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,6.795907020568847656e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.200000000000000000e+01,6.905198097229003906e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.300000000000000000e+01,7.292199134826660156e-02,0.000000000000000000e+00,1.700000000000000000e+01
3.400000000000000000e+01,7.424092292785644531e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.500000000000000000e+01,7.623600959777832031e-02,0.000000000000000000e+00,1.700000000000000000e+01
3.600000000000000000e+01,7.800102233886718750e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.700000000000000000e+01,7.992291450500488281e-02,0.000000000000000000e+00,1.700000000000000000e+01
