0.000000000000000000e+00,2.356052398681640625e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.394054412841796875e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.867004394531250000e-03,2.674326842413515948e+01,3.000000000000000000e+00
3.000000000000000000e+00,7.490873336791992188e-03,2.674326842413515948e+01,3.000000000000000000e+00
4.000000000000000000e+00,1.024198532104492188e-02,2.674326842413515948e+01,3.000000000000000000e+00
5.000000000000000000e+00,1.083588600158691406e-02,2.674326842413515948e+01,3.000000000000000000e+00
6.000000000000000000e+00,1.298689842224121094e-02,2.674326842413515948e+01,4.000000000000000000e+00
7.000000000000000000e+00,1.507091522216796875e-02,2.674326842413515948e+01,4.000000000000000000e+00
8.000000000000000000e+00,1.593303680419921875e-02,2.674326842413515948e+01,4.000000000000000000e+00
9.000000000000000000e+00,1.669001579284667969e-02,2.674326842413515948e+01,4.000000000000000000e+00
1.000000000000000000e+01,1.740598678588867188e-02,2.674326842413515948e+01,4.000000000000000000e+00
1.100000000000000000e+01,1.958894729614257812e-02,2.674326842413515948e+01,5.000000000000000000e+00
1.200000000000000000e+01,2.120399475097656250e-02,2.674326842413515948e+01,5.000000000000000000e+00
1.300000000000000000e+01,2.202796936035156250e-02,2.674326842413515948e+01,5.000000000000000000e+00
1.400000000000000000e+01,2.410006523132324219e-02,2.674326842413515948e+01,6.000000000000000000e+00
1.500000000000000000e+01,2.505993843078613281e-02,2.674326842413515948e+01,5.000000000000000000e+00
1.600000000000000000e+01,2.702999114990234375e-02,2.674326842413515948e+01,7.000000000000000000e+00
1.700000000000000000e+01,2.892494201660156250e-02,2.644420639283062258e+01,6.000000000000000000e+00
1.800000000000000000e+01,2.993392944335937500e-02,2.644420639283062258e+01,6.000000000000000000e+00
1.900000000000000000e+01,3.084301948547363281e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.000000000000000000e+01,3.169107437133789062e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.100000000000000000e+01,3.256893157958984375e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.200000000000000000e+01,3.355097770690917969e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.300000000000000000e+01,3.437209129333496094e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.400000000000000000e+01,3.556799888610839844e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.500000000000000000e+01,3.679800033569335938e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.600000000000000000e+01,3.766489028930664062e-02,2.644420639283062258e+01,6.000000000000000000e+00
2.700000000000000000e+01,3.971505165100097656e-02,2.535889120593093793e+01,7.000000000000000000e+00
2.800000000000000000e+01,4.066801071166992188e-02,2.535889120593093793e+01,2.000000000000000000e+00
2.900000000000000000e+01,4.162096977233886719e-02,2.535889120593093793e+01,4.000000000000000000e+00
3.000000000000000000e+01,4.262304306030273438e-02,2.535889120593093793e+01,2.000000000000000000e+00
3.100000000000000000e+01,4.374909400939941406e-02,2.535889120593093793e+01,4.000000000000000000e+00
3.200000000000000000e+01,4.443001747131347656e-02,2.535889120593093793e+01,2.000000000000000000e+00
3.300000000000000000e+01,4.513907432556152344e-02,2.535889120593093793e+01,4.000000000000000000e+00
3.400000000000000000e+01,4.736685752868652344e-02,2.535889120593093793e+01,3.000000000000000000e+00
3.500000000000000000e+01,5.104494094848632812e-02,2.535889120593093793e+01,5.000000000000000000e+00
3.600000000000000000e+01,5.318093299865722656e-02,2.535889120593093793e+01,4.000000000000000000e+00
3.700000000000000000e+01,5.383992195129394531e-02,2.535889120593093793e+01,5.000000000000000000e+00
3.800000000000000000e+01,5.549907684326171875e-02,2.535889120593093793e+01,5.000000000000000000e+00
3.900000000000000000e+01,5.842304229736328125e-02,2.535889120593093793e+01,6.000000000000000000e+00
4.000000000000000000e+01,5.942106246948242188e-02,2.535889120593093793e+01,5.000000000000000000e+00
4.100000000000000000e+01,6.038808822631835938e-02,2.535889120593093793e+01,6.000000000000000000e+00
4.200000000000000000e+01,6.210494041442871094e-02,2.535889120593093793e+01,6.000000000000000000e+00
4.300000000000000000e+01,6.450390815734863281e-02,2.535889120593093793e+01,7.000000000000000000e+00
4.400000000000000000e+01,6.520605087280273438e-02,2.535889120593093793e+01,6.000000000000000000e+00
4.500000000000000000e+01,6.599998474121093750e-02,2.535889120593093793e+01,7.000000000000000000e+00
