0.000000000000000000e+00,9.939670562744140625e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.437995910644531250e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.644083023071289062e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,7.862091064453125000e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.020312309265136719e-02,2.938524028228853879e+01,3.000000000000000000e+00
5.000000000000000000e+00,1.206898689270019531e-02,2.938524028228853879e+01,4.000000000000000000e+00
6.000000000000000000e+00,1.523399353027343750e-02,2.938524028228853879e+01,4.000000000000000000e+00
7.000000000000000000e+00,1.702809333801269531e-02,2.566065312973099211e+01,5.000000000000000000e+00
8.000000000000000000e+00,1.851105690002441406e-02,2.566065312973099211e+01,3.000000000000000000e+00
9.000000000000000000e+00,1.953101158142089844e-02,2.566065312973099211e+01,4.000000000000000000e+00
1.000000000000000000e+01,2.050113677978515625e-02,2.566065312973099211e+01,3.000000000000000000e+00
1.100000000000000000e+01,2.273297309875488281e-02,2.489199117094017311e+01,5.000000000000000000e+00
1.200000000000000000e+01,2.361297607421875000e-02,2.489199117094017311e+01,2.000000000000000000e+00
1.300000000000000000e+01,2.467203140258789062e-02,2.489199117094017311e+01,3.000000000000000000e+00
1.400000000000000000e+01,2.554106712341308594e-02,2.489199117094017311e+01,2.000000000000000000e+00
1.500000000000000000e+01,2.693200111389160156e-02,2.489199117094017311e+01,3.000000000000000000e+00
1.600000000000000000e+01,2.794909477233886719e-02,2.489199117094017311e+01,2.000000000000000000e+00
1.700000000000000000e+01,2.900409698486328125e-02,2.489199117094017311e+01,3.000000000000000000e+00
1.800000000000000000e+01,3.003311157226562500e-02,2.489199117094017311e+01,2.000000000000000000e+00
1.900000000000000000e+01,3.123116493225097656e-02,2.489199117094017311e+01,3.000000000000000000e+00
2.000000000000000000e+01,3.221607208251953125e-02,2.489199117094017311e+01,2.000000000000000000e+00
2.100000000000000000e+01,3.322410583496093750e-02,2.489199117094017311e+01,3.000000000000000000e+00
2.200000000000000000e+01,3.388309478759765625e-02,2.489199117094017311e+01,2.000000000000000000e+00
2.300000000000000000e+01,3.449296951293945312e-02,2.489199117094017311e+01,3.000000000000000000e+00
2.400000000000000000e+01,3.502511978149414062e-02,2.489199117094017311e+01,2.000000000000000000e+00
2.500000000000000000e+01,3.554010391235351562e-02,2.489199117094017311e+01,3.000000000000000000e+00
2.600000000000000000e+01,3.632807731628417969e-02,2.489199117094017311e+01,2.000000000000000000e+00
2.700000000000000000e+01,3.686213493347167969e-02,2.489199117094017311e+01,3.000000000000000000e+00
2.800000000000000000e+01,3.759598731994628906e-02,2.489199117094017311e+01,2.000000000000000000e+00
2.900000000000000000e+01,3.948211669921875000e-02,2.489199117094017311e+01,4.000000000000000000e+00
3.000000000000000000e+01,4.042911529541015625e-02,2.489199117094017311e+01,2.000000000000000000e+00
3.100000000000000000e+01,4.110217094421386719e-02,2.489199117094017311e+01,4.000000000000000000e+00
3.200000000000000000e+01,4.219317436218261719e-02,2.489199117094017311e+01,2.000000000000000000e+00
3.300000000000000000e+01,4.297494888305664062e-02,2.489199117094017311e+01,4.000000000000000000e+00
3.400000000000000000e+01,4.371309280395507812e-02,2.489199117094017311e+01,2.000000000000000000e+00
3.500000000000000000e+01,4.466295242309570312e-02,2.489199117094017311e+01,4.000000000000000000e+00
