0.000000000000000000e+00,2.145051956176757812e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.239082336425781250e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.612062454223632812e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,8.851051330566406250e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.218390464782714844e-02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.300907135009765625e-02,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,1.519989967346191406e-02,0.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,1.611304283142089844e-02,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,1.810193061828613281e-02,0.000000000000000000e+00,6.000000000000000000e+00
9.000000000000000000e+00,2.015995979309082031e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+01,2.213692665100097656e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.100000000000000000e+01,2.326893806457519531e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.200000000000000000e+01,2.463293075561523438e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.300000000000000000e+01,2.665901184082031250e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,2.816009521484375000e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.500000000000000000e+01,3.066802024841308594e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.600000000000000000e+01,3.198695182800292969e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.700000000000000000e+01,3.366994857788085938e-02,2.496402552325854884e+01,7.000000000000000000e+00
1.800000000000000000e+01,3.454089164733886719e-02,2.496402552325854884e+01,5.000000000000000000e+00
1.900000000000000000e+01,3.623700141906738281e-02,2.496402552325854884e+01,7.000000000000000000e+00
2.000000000000000000e+01,3.746604919433593750e-02,2.496402552325854884e+01,5.000000000000000000e+00
2.100000000000000000e+01,3.837394714355468750e-02,2.496402552325854884e+01,7.000000000000000000e+00
2.200000000000000000e+01,3.918409347534179688e-02,2.496402552325854884e+01,5.000000000000000000e+00
2.300000000000000000e+01,4.008102416992187500e-02,2.496402552325854884e+01,7.000000000000000000e+00
2.400000000000000000e+01,4.134297370910644531e-02,2.496402552325854884e+01,5.000000000000000000e+00
2.500000000000000000e+01,4.230308532714843750e-02,2.496402552325854884e+01,7.000000000000000000e+00
2.600000000000000000e+01,4.318094253540039062e-02,2.496402552325854884e+01,5.000000000000000000e+00
2.700000000000000000e+01,4.434490203857421875e-02,2.496402552325854884e+01,7.000000000000000000e+00
2.800000000000000000e+01,4.552006721496582031e-02,2.496402552325854884e+01,5.000000000000000000e+00
2.900000000000000000e+01,4.645705223083496094e-02,2.496402552325854884e+01,7.000000000000000000e+00
3.000000000000000000e+01,4.781389236450195312e-02,2.496402552325854884e+01,5.000000000000000000e+00
3.100000000000000000e+01,4.878401756286621094e-02,2.496402552325854884e+01,7.000000000000000000e+00
3.200000000000000000e+01,5.027389526367187500e-02,2.496402552325854884e+01,5.000000000000000000e+00
3.300000000000000000e+01,5.125904083251953125e-02,2.496402552325854884e+01,7.000000000000000000e+00
3.400000000000000000e+01,5.229592323303222656e-02,2.496402552325854884e+01,5.000000000000000000e+00
3.500000000000000000e+01,5.334305763244628906e-02,2.496402552325854884e+01,7.000000000000000000e+00
3.600000000000000000e+01,5.394005775451660156e-02,2.496402552325854884e+01,5.000000000000000000e+00
3.700000000000000000e+01,5.441188812255859375e-02,2.496402552325854884e+01,7.000000000000000000e+00
3.800000000000000000e+01,5.669689178466796875e-02,2.496402552325854884e+01,6.000000000000000000e+00
3.900000000000000000e+01,5.734992027282714844e-02,2.496402552325854884e+01,7.000000000000000000e+00
4.000000000000000000e+01,5.911493301391601562e-02,2.496402552325854884e+01,7.000000000000000000e+00
4.100000000000000000e+01,6.002497673034667969e-02,2.496402552325854884e+01,7.000000000000000000e+00
4.200000000000000000e+01,6.192708015441894531e-02,2.496402552325854884e+01,8.000000000000000000e+00
4.300000000000000000e+01,6.518292427062988281e-02,2.496402552325854884e+01,8.000000000000000000e+00
4.400000000000000000e+01,6.679797172546386719e-02,2.496402552325854884e+01,9.000000000000000000e+00
4.500000000000000000e+01,6.753301620483398438e-02,2.496402552325854884e+01,8.000000000000000000e+00
4.600000000000000000e+01,6.807589530944824219e-02,2.496402552325854884e+01,9.000000000000000000e+00
4.700000000000000000e+01,7.146596908569335938e-02,2.496402552325854884e+01,9.000000000000000000e+00
4.800000000000000000e+01,7.233309745788574219e-02,2.496402552325854884e+01,9.000000000000000000e+00
4.900000000000000000e+01,7.487988471984863281e-02,2.496402552325854884e+01,1.000000000000000000e+01
5.000000000000000000e+01,7.588005065917968750e-02,2.496402552325854884e+01,9.000000000000000000e+00
5.100000000000000000e+01,7.832098007202148438e-02,2.496402552325854884e+01,1.100000000000000000e+01
5.200000000000000000e+01,7.917499542236328125e-02,2.496402552325854884e+01,9.000000000000000000e+00
5.300000000000000000e+01,8.131003379821777344e-02,2.496402552325854884e+01,1.200000000000000000e+01
5.400000000000000000e+01,8.244705200195312500e-02,2.496402552325854884e+01,9.000000000000000000e+00
5.500000000000000000e+01,8.347606658935546875e-02,2.496402552325854884e+01,1.200000000000000000e+01
5.600000000000000000e+01,8.443808555603027344e-02,2.496402552325854884e+01,9.000000000000000000e+00
5.700000000000000000e+01,8.523106575012207031e-02,2.496402552325854884e+01,1.200000000000000000e+01
5.800000000000000000e+01,8.609104156494140625e-02,2.496402552325854884e+01,9.000000000000000000e+00
5.900000000000000000e+01,8.705711364746093750e-02,2.496402552325854884e+01,1.200000000000000000e+01
6.000000000000000000e+01,8.800411224365234375e-02,2.496402552325854884e+01,9.000000000000000000e+00
6.100000000000000000e+01,8.901095390319824219e-02,2.496402552325854884e+01,1.200000000000000000e+01
6.200000000000000000e+01,9.049987792968750000e-02,2.496402552325854884e+01,9.000000000000000000e+00
6.300000000000000000e+01,9.170699119567871094e-02,2.496402552325854884e+01,1.200000000000000000e+01
6.400000000000000000e+01,9.311199188232421875e-02,2.496402552325854884e+01,9.000000000000000000e+00
6.500000000000000000e+01,9.422087669372558594e-02,2.496402552325854884e+01,1.200000000000000000e+01
6.600000000000000000e+01,9.520506858825683594e-02,2.496402552325854884e+01,9.000000000000000000e+00
6.700000000000000000e+01,9.675002098083496094e-02,2.496402552325854884e+01,1.200000000000000000e+01
6.800000000000000000e+01,9.777593612670898438e-02,2.496402552325854884e+01,9.000000000000000000e+00
6.900000000000000000e+01,9.892797470092773438e-02,2.496402552325854884e+01,1.200000000000000000e+01
7.000000000000000000e+01,1.000089645385742188e-01,2.496402552325854884e+01,9.000000000000000000e+00
7.100000000000000000e+01,1.016459465026855469e-01,2.496402552325854884e+01,1.200000000000000000e+01
7.200000000000000000e+01,1.046369075775146484e-01,2.496402552325854884e+01,1.000000000000000000e+01
7.300000000000000000e+01,1.051540374755859375e-01,2.496402552325854884e+01,1.200000000000000000e+01
7.400000000000000000e+01,1.060240268707275391e-01,2.496402552325854884e+01,1.000000000000000000e+01
