0.000000000000000000e+00,2.876996994018554688e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.084991455078125000e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,7.807016372680664062e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,9.603977203369140625e-03,2.552796680458597223e+01,3.000000000000000000e+00
4.000000000000000000e+00,1.111698150634765625e-02,2.552796680458597223e+01,4.000000000000000000e+00
5.000000000000000000e+00,1.171708106994628906e-02,2.552796680458597223e+01,2.000000000000000000e+00
6.000000000000000000e+00,1.370310783386230469e-02,2.552796680458597223e+01,5.000000000000000000e+00
7.000000000000000000e+00,1.618099212646484375e-02,2.552796680458597223e+01,3.000000000000000000e+00
8.000000000000000000e+00,1.885604858398437500e-02,2.552796680458597223e+01,6.000000000000000000e+00
9.000000000000000000e+00,1.957106590270996094e-02,2.552796680458597223e+01,3.000000000000000000e+00
1.000000000000000000e+01,2.129006385803222656e-02,2.552796680458597223e+01,7.000000000000000000e+00
1.100000000000000000e+01,2.222704887390136719e-02,2.552796680458597223e+01,3.000000000000000000e+00
1.200000000000000000e+01,2.318000793457031250e-02,2.552796680458597223e+01,7.000000000000000000e+00
1.300000000000000000e+01,2.393913269042968750e-02,2.552796680458597223e+01,3.000000000000000000e+00
1.400000000000000000e+01,2.470302581787109375e-02,2.552796680458597223e+01,7.000000000000000000e+00
1.500000000000000000e+01,2.566409111022949219e-02,2.552796680458597223e+01,3.000000000000000000e+00
1.600000000000000000e+01,2.717709541320800781e-02,2.552796680458597223e+01,8.000000000000000000e+00
1.700000000000000000e+01,2.796506881713867188e-02,2.552796680458597223e+01,3.000000000000000000e+00
1.800000000000000000e+01,2.882003784179687500e-02,2.552796680458597223e+01,8.000000000000000000e+00
1.900000000000000000e+01,3.009200096130371094e-02,2.552796680458597223e+01,3.000000000000000000e+00
2.000000000000000000e+01,3.229403495788574219e-02,2.552796680458597223e+01,9.000000000000000000e+00
2.100000000000000000e+01,3.359007835388183594e-02,2.552796680458597223e+01,3.000000000000000000e+00
2.200000000000000000e+01,3.530097007751464844e-02,2.552796680458597223e+01,1.000000000000000000e+01
2.300000000000000000e+01,3.618812561035156250e-02,2.552796680458597223e+01,3.000000000000000000e+00
2.400000000000000000e+01,3.775095939636230469e-02,2.552796680458597223e+01,1.100000000000000000e+01
2.500000000000000000e+01,3.896594047546386719e-02,2.552796680458597223e+01,3.000000000000000000e+00
2.600000000000000000e+01,3.987002372741699219e-02,2.552796680458597223e+01,1.100000000000000000e+01
2.700000000000000000e+01,4.083991050720214844e-02,2.552796680458597223e+01,3.000000000000000000e+00
2.800000000000000000e+01,4.248404502868652344e-02,2.552796680458597223e+01,1.200000000000000000e+01
2.900000000000000000e+01,4.398012161254882812e-02,2.552796680458597223e+01,3.000000000000000000e+00
3.000000000000000000e+01,4.489994049072265625e-02,2.552796680458597223e+01,1.200000000000000000e+01
3.100000000000000000e+01,4.584193229675292969e-02,2.552796680458597223e+01,3.000000000000000000e+00
3.200000000000000000e+01,4.716897010803222656e-02,2.552796680458597223e+01,1.200000000000000000e+01
3.300000000000000000e+01,4.917597770690917969e-02,2.552796680458597223e+01,3.000000000000000000e+00
3.400000000000000000e+01,5.113196372985839844e-02,2.535188749845053025e+01,1.300000000000000000e+01
3.500000000000000000e+01,5.226397514343261719e-02,2.535188749845053025e+01,2.000000000000000000e+00
3.600000000000000000e+01,5.332899093627929688e-02,2.535188749845053025e+01,1.300000000000000000e+01
3.700000000000000000e+01,5.489110946655273438e-02,2.535188749845053025e+01,2.000000000000000000e+00
3.800000000000000000e+01,5.611610412597656250e-02,2.535188749845053025e+01,1.300000000000000000e+01
3.900000000000000000e+01,5.849909782409667969e-02,2.535188749845053025e+01,2.000000000000000000e+00
4.000000000000000000e+01,6.402206420898437500e-02,2.535188749845053025e+01,1.400000000000000000e+01
4.100000000000000000e+01,6.620907783508300781e-02,2.535188749845053025e+01,3.000000000000000000e+00
4.200000000000000000e+01,6.765604019165039062e-02,2.535188749845053025e+01,1.400000000000000000e+01
4.300000000000000000e+01,6.952190399169921875e-02,2.535188749845053025e+01,4.000000000000000000e+00
4.400000000000000000e+01,7.378911972045898438e-02,2.535188749845053025e+01,1.500000000000000000e+01
4.500000000000000000e+01,7.572412490844726562e-02,2.535188749845053025e+01,5.000000000000000000e+00
4.600000000000000000e+01,7.932806015014648438e-02,2.535188749845053025e+01,1.600000000000000000e+01
4.700000000000000000e+01,8.007311820983886719e-02,2.535188749845053025e+01,5.000000000000000000e+00
4.800000000000000000e+01,8.451294898986816406e-02,2.535188749845053025e+01,1.700000000000000000e+01
4.900000000000000000e+01,8.525300025939941406e-02,2.535188749845053025e+01,5.000000000000000000e+00
5.000000000000000000e+01,8.990502357482910156e-02,2.535188749845053025e+01,1.800000000000000000e+01
5.100000000000000000e+01,9.067010879516601562e-02,2.535188749845053025e+01,5.000000000000000000e+00
5.200000000000000000e+01,9.136104583740234375e-02,2.535188749845053025e+01,1.800000000000000000e+01
5.300000000000000000e+01,9.242796897888183594e-02,2.535188749845053025e+01,5.000000000000000000e+00
5.400000000000000000e+01,9.577798843383789062e-02,2.535188749845053025e+01,1.900000000000000000e+01
5.500000000000000000e+01,9.670305252075195312e-02,2.535188749845053025e+01,5.000000000000000000e+00
5.600000000000000000e+01,9.991312026977539062e-02,2.535188749845053025e+01,2.000000000000000000e+01
5.700000000000000000e+01,1.007869243621826172e-01,2.535188749845053025e+01,5.000000000000000000e+00
5.800000000000000000e+01,1.016759872436523438e-01,2.535188749845053025e+01,2.000000000000000000e+01
5.900000000000000000e+01,1.030230522155761719e-01,2.535188749845053025e+01,5.000000000000000000e+00
6.000000000000000000e+01,1.064810752868652344e-01,2.535188749845053025e+01,2.100000000000000000e+01
6.100000000000000000e+01,1.079750061035156250e-01,2.535188749845053025e+01,5.000000000000000000e+00
