0.000000000000000000e+00,1.543998718261718750e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.052949905395507812e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,3.791093826293945312e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,4.541158676147460938e-03,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,5.594968795776367188e-03,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,7.260084152221679688e-03,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,8.466958999633789062e-03,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,9.999990463256835938e-03,0.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+00,1.079797744750976562e-02,0.000000000000000000e+00,2.000000000000000000e+00
9.000000000000000000e+00,1.234197616577148438e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+01,1.319599151611328125e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+01,1.498603820800781250e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,1.596999168395996094e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.300000000000000000e+01,1.822400093078613281e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,1.917600631713867188e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.500000000000000000e+01,2.042508125305175781e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.600000000000000000e+01,2.180600166320800781e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+01,2.288007736206054688e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.800000000000000000e+01,2.377414703369140625e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.900000000000000000e+01,2.767705917358398438e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+01,2.857398986816406250e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.100000000000000000e+01,3.284692764282226562e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.200000000000000000e+01,3.380513191223144531e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,3.587293624877929688e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.400000000000000000e+01,3.696799278259277344e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.500000000000000000e+01,3.964400291442871094e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.600000000000000000e+01,4.072499275207519531e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.700000000000000000e+01,4.167604446411132812e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.800000000000000000e+01,4.264092445373535156e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,4.528403282165527344e-02,0.000000000000000000e+00,1.200000000000000000e+01
3.000000000000000000e+01,4.638004302978515625e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,4.921102523803710938e-02,0.000000000000000000e+00,1.300000000000000000e+01
3.200000000000000000e+01,5.016613006591796875e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.300000000000000000e+01,5.275011062622070312e-02,1.418166091387549699e+01,1.400000000000000000e+01
3.400000000000000000e+01,5.348205566406250000e-02,1.418166091387549699e+01,2.000000000000000000e+00
3.500000000000000000e+01,5.435514450073242188e-02,1.418166091387549699e+01,7.000000000000000000e+00
3.600000000000000000e+01,5.561709403991699219e-02,1.418166091387549699e+01,2.000000000000000000e+00
3.700000000000000000e+01,5.652904510498046875e-02,1.418166091387549699e+01,7.000000000000000000e+00
3.800000000000000000e+01,5.749607086181640625e-02,1.418166091387549699e+01,2.000000000000000000e+00
