0.000000000000000000e+00,1.996040344238281250e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.180908203125000000e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.125045776367187500e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,7.441043853759765625e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,8.488893508911132812e-03,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,1.062703132629394531e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.273703575134277344e-02,3.147746602272999894e+01,3.000000000000000000e+00
7.000000000000000000e+00,1.485800743103027344e-02,2.570761876685126524e+01,5.000000000000000000e+00
8.000000000000000000e+00,1.709103584289550781e-02,2.388625676042353518e+01,4.000000000000000000e+00
9.000000000000000000e+00,1.877498626708984375e-02,2.388625676042353518e+01,4.000000000000000000e+00
1.000000000000000000e+01,1.955199241638183594e-02,2.388625676042353518e+01,3.000000000000000000e+00
1.100000000000000000e+01,2.124691009521484375e-02,2.388625676042353518e+01,5.000000000000000000e+00
1.200000000000000000e+01,2.316403388977050781e-02,2.374072947697173674e+01,4.000000000000000000e+00
1.300000000000000000e+01,2.494788169860839844e-02,2.374072947697173674e+01,6.000000000000000000e+00
1.400000000000000000e+01,2.571892738342285156e-02,2.374072947697173674e+01,2.000000000000000000e+00
1.500000000000000000e+01,2.643299102783203125e-02,2.374072947697173674e+01,6.000000000000000000e+00
1.600000000000000000e+01,2.709507942199707031e-02,2.374072947697173674e+01,2.000000000000000000e+00
1.700000000000000000e+01,2.870893478393554688e-02,2.374072947697173674e+01,7.000000000000000000e+00
1.800000000000000000e+01,2.937698364257812500e-02,2.374072947697173674e+01,2.000000000000000000e+00
1.900000000000000000e+01,3.017997741699218750e-02,2.374072947697173674e+01,7.000000000000000000e+00
2.000000000000000000e+01,3.102588653564453125e-02,2.374072947697173674e+01,2.000000000000000000e+00
2.100000000000000000e+01,3.186488151550292969e-02,2.374072947697173674e+01,7.000000000000000000e+00
2.200000000000000000e+01,3.269600868225097656e-02,2.374072947697173674e+01,2.000000000000000000e+00
2.300000000000000000e+01,3.346896171569824219e-02,2.374072947697173674e+01,7.000000000000000000e+00
2.400000000000000000e+01,3.432297706604003906e-02,2.374072947697173674e+01,2.000000000000000000e+00
2.500000000000000000e+01,3.522396087646484375e-02,2.374072947697173674e+01,7.000000000000000000e+00
2.600000000000000000e+01,3.611302375793457031e-02,2.374072947697173674e+01,2.000000000000000000e+00
2.700000000000000000e+01,3.741097450256347656e-02,2.374072947697173674e+01,7.000000000000000000e+00
2.800000000000000000e+01,3.834891319274902344e-02,2.374072947697173674e+01,2.000000000000000000e+00
2.900000000000000000e+01,3.925800323486328125e-02,2.374072947697173674e+01,7.000000000000000000e+00
3.000000000000000000e+01,4.015898704528808594e-02,2.374072947697173674e+01,2.000000000000000000e+00
3.100000000000000000e+01,4.117703437805175781e-02,2.374072947697173674e+01,7.000000000000000000e+00
3.200000000000000000e+01,4.227805137634277344e-02,2.374072947697173674e+01,2.000000000000000000e+00
3.300000000000000000e+01,4.318594932556152344e-02,2.374072947697173674e+01,7.000000000000000000e+00
3.400000000000000000e+01,4.418206214904785156e-02,2.374072947697173674e+01,2.000000000000000000e+00
3.500000000000000000e+01,4.524397850036621094e-02,2.374072947697173674e+01,7.000000000000000000e+00
3.600000000000000000e+01,4.585790634155273438e-02,2.374072947697173674e+01,2.000000000000000000e+00
3.700000000000000000e+01,4.650497436523437500e-02,2.374072947697173674e+01,7.000000000000000000e+00
3.800000000000000000e+01,4.711985588073730469e-02,2.374072947697173674e+01,2.000000000000000000e+00
3.900000000000000000e+01,5.039691925048828125e-02,2.374072947697173674e+01,8.000000000000000000e+00
4.000000000000000000e+01,5.094289779663085938e-02,2.374072947697173674e+01,2.000000000000000000e+00
4.100000000000000000e+01,5.375289916992187500e-02,2.374072947697173674e+01,9.000000000000000000e+00
4.200000000000000000e+01,5.434608459472656250e-02,2.374072947697173674e+01,2.000000000000000000e+00
4.300000000000000000e+01,5.501604080200195312e-02,2.374072947697173674e+01,9.000000000000000000e+00
4.400000000000000000e+01,5.564689636230468750e-02,2.374072947697173674e+01,2.000000000000000000e+00
4.500000000000000000e+01,5.784296989440917969e-02,2.374072947697173674e+01,1.000000000000000000e+01
4.600000000000000000e+01,5.859684944152832031e-02,2.374072947697173674e+01,2.000000000000000000e+00
4.700000000000000000e+01,6.055998802185058594e-02,2.374072947697173674e+01,1.100000000000000000e+01
4.800000000000000000e+01,6.114697456359863281e-02,2.374072947697173674e+01,2.000000000000000000e+00
4.900000000000000000e+01,6.331205368041992188e-02,2.374072947697173674e+01,1.200000000000000000e+01
5.000000000000000000e+01,6.418585777282714844e-02,2.374072947697173674e+01,2.000000000000000000e+00
5.100000000000000000e+01,6.609988212585449219e-02,2.374072947697173674e+01,1.300000000000000000e+01
5.200000000000000000e+01,6.673598289489746094e-02,2.374072947697173674e+01,2.000000000000000000e+00
5.300000000000000000e+01,6.864786148071289062e-02,2.374072947697173674e+01,1.400000000000000000e+01
5.400000000000000000e+01,6.935000419616699219e-02,2.374072947697173674e+01,2.000000000000000000e+00
5.500000000000000000e+01,7.093095779418945312e-02,2.374072947697173674e+01,1.500000000000000000e+01
5.600000000000000000e+01,7.187104225158691406e-02,2.374072947697173674e+01,2.000000000000000000e+00
5.700000000000000000e+01,7.317495346069335938e-02,2.374072947697173674e+01,1.500000000000000000e+01
5.800000000000000000e+01,7.385087013244628906e-02,2.374072947697173674e+01,2.000000000000000000e+00
5.900000000000000000e+01,7.465696334838867188e-02,2.374072947697173674e+01,1.500000000000000000e+01
6.000000000000000000e+01,7.543587684631347656e-02,2.374072947697173674e+01,2.000000000000000000e+00
6.100000000000000000e+01,7.629394531250000000e-02,2.374072947697173674e+01,1.500000000000000000e+01
6.200000000000000000e+01,7.704091072082519531e-02,2.374072947697173674e+01,2.000000000000000000e+00
6.300000000000000000e+01,7.788491249084472656e-02,2.374072947697173674e+01,1.500000000000000000e+01
6.400000000000000000e+01,7.881402969360351562e-02,2.374072947697173674e+01,2.000000000000000000e+00
6.500000000000000000e+01,7.987189292907714844e-02,2.374072947697173674e+01,1.500000000000000000e+01
6.600000000000000000e+01,8.073091506958007812e-02,2.374072947697173674e+01,2.000000000000000000e+00
6.700000000000000000e+01,8.176493644714355469e-02,2.374072947697173674e+01,1.500000000000000000e+01
6.800000000000000000e+01,8.278393745422363281e-02,2.374072947697173674e+01,2.000000000000000000e+00
6.900000000000000000e+01,8.382606506347656250e-02,2.374072947697173674e+01,1.500000000000000000e+01
7.000000000000000000e+01,8.493304252624511719e-02,2.374072947697173674e+01,2.000000000000000000e+00
7.100000000000000000e+01,8.637285232543945312e-02,2.374072947697173674e+01,1.500000000000000000e+01
7.200000000000000000e+01,8.684301376342773438e-02,2.374072947697173674e+01,2.000000000000000000e+00
7.300000000000000000e+01,8.737587928771972656e-02,2.374072947697173674e+01,1.500000000000000000e+01
7.400000000000000000e+01,8.784794807434082031e-02,2.374072947697173674e+01,2.000000000000000000e+00
7.500000000000000000e+01,8.841800689697265625e-02,2.374072947697173674e+01,1.500000000000000000e+01
7.600000000000000000e+01,8.897185325622558594e-02,2.374072947697173674e+01,2.000000000000000000e+00
7.700000000000000000e+01,8.952689170837402344e-02,2.374072947697173674e+01,1.500000000000000000e+01
7.800000000000000000e+01,9.020686149597167969e-02,2.374072947697173674e+01,2.000000000000000000e+00
7.900000000000000000e+01,9.423685073852539062e-02,2.374072947697173674e+01,1.600000000000000000e+01
8.000000000000000000e+01,9.491205215454101562e-02,2.374072947697173674e+01,2.000000000000000000e+00
8.100000000000000000e+01,9.877800941467285156e-02,2.374072947697173674e+01,1.700000000000000000e+01
8.200000000000000000e+01,9.956789016723632812e-02,2.374072947697173674e+01,2.000000000000000000e+00
8.300000000000000000e+01,1.026160717010498047e-01,2.374072947697173674e+01,1.800000000000000000e+01
