0.000000000000000000e+00,4.050970077514648438e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.189107894897460938e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,8.651971817016601562e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.062798500061035156e-02,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.303791999816894531e-02,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,1.486992835998535156e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.772999763488769531e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.984095573425292969e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.188301086425781250e-02,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,2.494192123413085938e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,2.784609794616699219e-02,2.326890183487295971e+01,6.000000000000000000e+00
1.100000000000000000e+01,2.950191497802734375e-02,2.325414075307904582e+01,5.000000000000000000e+00
1.200000000000000000e+01,3.082013130187988281e-02,2.325414075307904582e+01,7.000000000000000000e+00
1.300000000000000000e+01,3.192496299743652344e-02,2.325414075307904582e+01,5.000000000000000000e+00
1.400000000000000000e+01,3.411197662353515625e-02,2.325414075307904582e+01,8.000000000000000000e+00
1.500000000000000000e+01,3.499197959899902344e-02,2.325414075307904582e+01,5.000000000000000000e+00
1.600000000000000000e+01,3.708505630493164062e-02,2.325414075307904582e+01,9.000000000000000000e+00
1.700000000000000000e+01,3.832697868347167969e-02,2.325414075307904582e+01,5.000000000000000000e+00
1.800000000000000000e+01,4.024696350097656250e-02,2.325414075307904582e+01,1.000000000000000000e+01
1.900000000000000000e+01,4.112911224365234375e-02,2.325414075307904582e+01,5.000000000000000000e+00
2.000000000000000000e+01,4.291510581970214844e-02,2.325414075307904582e+01,1.100000000000000000e+01
2.100000000000000000e+01,4.387998580932617188e-02,2.325414075307904582e+01,5.000000000000000000e+00
2.200000000000000000e+01,4.543209075927734375e-02,2.325414075307904582e+01,1.200000000000000000e+01
2.300000000000000000e+01,4.624390602111816406e-02,2.325414075307904582e+01,5.000000000000000000e+00
2.400000000000000000e+01,4.838204383850097656e-02,2.325414075307904582e+01,1.300000000000000000e+01
2.500000000000000000e+01,4.925203323364257812e-02,2.325414075307904582e+01,5.000000000000000000e+00
2.600000000000000000e+01,5.090093612670898438e-02,2.325414075307904582e+01,1.400000000000000000e+01
2.700000000000000000e+01,5.175399780273437500e-02,2.325414075307904582e+01,5.000000000000000000e+00
2.800000000000000000e+01,5.267596244812011719e-02,2.325414075307904582e+01,1.400000000000000000e+01
2.900000000000000000e+01,5.459308624267578125e-02,2.325414075307904582e+01,5.000000000000000000e+00
3.000000000000000000e+01,5.624604225158691406e-02,2.113992997505673799e+01,1.500000000000000000e+01
3.100000000000000000e+01,5.739092826843261719e-02,2.113992997505673799e+01,2.000000000000000000e+00
3.200000000000000000e+01,5.862593650817871094e-02,2.113992997505673799e+01,1.500000000000000000e+01
3.300000000000000000e+01,6.021499633789062500e-02,2.113992997505673799e+01,2.000000000000000000e+00
3.400000000000000000e+01,6.119799613952636719e-02,2.113992997505673799e+01,1.500000000000000000e+01
3.500000000000000000e+01,6.258106231689453125e-02,2.113992997505673799e+01,2.000000000000000000e+00
3.600000000000000000e+01,6.400895118713378906e-02,2.113992997505673799e+01,1.500000000000000000e+01
3.700000000000000000e+01,6.500601768493652344e-02,2.113992997505673799e+01,2.000000000000000000e+00
3.800000000000000000e+01,6.594109535217285156e-02,2.113992997505673799e+01,1.500000000000000000e+01
3.900000000000000000e+01,6.638407707214355469e-02,2.113992997505673799e+01,2.000000000000000000e+00
4.000000000000000000e+01,7.179403305053710938e-02,2.113992997505673799e+01,1.600000000000000000e+01
4.100000000000000000e+01,7.238912582397460938e-02,2.113992997505673799e+01,2.000000000000000000e+00
4.200000000000000000e+01,7.745695114135742188e-02,2.113992997505673799e+01,1.700000000000000000e+01
4.300000000000000000e+01,7.900500297546386719e-02,2.113992997505673799e+01,3.000000000000000000e+00
4.400000000000000000e+01,8.329391479492187500e-02,2.101124002136455715e+01,1.800000000000000000e+01
4.500000000000000000e+01,8.509206771850585938e-02,2.101124002136455715e+01,4.000000000000000000e+00
4.600000000000000000e+01,9.148406982421875000e-02,2.101124002136455715e+01,1.900000000000000000e+01
4.700000000000000000e+01,9.213995933532714844e-02,2.101124002136455715e+01,4.000000000000000000e+00
4.800000000000000000e+01,9.281611442565917969e-02,2.101124002136455715e+01,1.900000000000000000e+01
4.900000000000000000e+01,9.353899955749511719e-02,2.101124002136455715e+01,4.000000000000000000e+00
5.000000000000000000e+01,9.814906120300292969e-02,2.091395837863571217e+01,2.000000000000000000e+01
5.100000000000000000e+01,9.899497032165527344e-02,2.091395837863571217e+01,4.000000000000000000e+00
5.200000000000000000e+01,1.022000312805175781e-01,2.091395837863571217e+01,2.000000000000000000e+01
5.300000000000000000e+01,1.030430793762207031e-01,2.091395837863571217e+01,4.000000000000000000e+00
5.400000000000000000e+01,1.064460277557373047e-01,2.069771455565371809e+01,2.100000000000000000e+01
5.500000000000000000e+01,1.074080467224121094e-01,2.069771455565371809e+01,4.000000000000000000e+00
5.600000000000000000e+01,1.098461151123046875e-01,2.069771455565371809e+01,2.200000000000000000e+01
5.700000000000000000e+01,1.106729507446289062e-01,2.069771455565371809e+01,4.000000000000000000e+00
5.800000000000000000e+01,1.119520664215087891e-01,2.069771455565371809e+01,2.200000000000000000e+01
5.900000000000000000e+01,1.141850948333740234e-01,2.063120107863755592e+01,5.000000000000000000e+00
6.000000000000000000e+01,1.150770187377929688e-01,2.063120107863755592e+01,2.200000000000000000e+01
6.100000000000000000e+01,1.168460845947265625e-01,2.063120107863755592e+01,4.000000000000000000e+00
6.200000000000000000e+01,1.177260875701904297e-01,2.063120107863755592e+01,2.200000000000000000e+01
