0.000000000000000000e+00,7.588863372802734375e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.175020217895507812e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,3.985881805419921875e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,6.485939025878906250e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,7.477998733520507812e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.034092903137207031e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.260089874267578125e-02,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,1.467895507812500000e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.552987098693847656e-02,0.000000000000000000e+00,2.000000000000000000e+00
9.000000000000000000e+00,1.760101318359375000e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,1.954984664916992188e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.100000000000000000e+01,2.161097526550292969e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,2.368402481079101562e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.300000000000000000e+01,2.573585510253906250e-02,3.428693571714071453e+01,8.000000000000000000e+00
1.400000000000000000e+01,2.741098403930664062e-02,3.428693571714071453e+01,5.000000000000000000e+00
1.500000000000000000e+01,2.933096885681152344e-02,3.428693571714071453e+01,9.000000000000000000e+00
1.600000000000000000e+01,3.051090240478515625e-02,3.428693571714071453e+01,5.000000000000000000e+00
1.700000000000000000e+01,3.224802017211914062e-02,3.428693571714071453e+01,1.000000000000000000e+01
1.800000000000000000e+01,3.308391571044921875e-02,3.428693571714071453e+01,5.000000000000000000e+00
1.900000000000000000e+01,3.494787216186523438e-02,3.428693571714071453e+01,1.100000000000000000e+01
2.000000000000000000e+01,3.580188751220703125e-02,3.428693571714071453e+01,5.000000000000000000e+00
2.100000000000000000e+01,3.863000869750976562e-02,3.428693571714071453e+01,1.200000000000000000e+01
2.200000000000000000e+01,4.052281379699707031e-02,3.413832336070831275e+01,6.000000000000000000e+00
2.300000000000000000e+01,4.227399826049804688e-02,3.413832336070831275e+01,1.300000000000000000e+01
2.400000000000000000e+01,4.336881637573242188e-02,3.413832336070831275e+01,6.000000000000000000e+00
2.500000000000000000e+01,4.569983482360839844e-02,3.413832336070831275e+01,1.400000000000000000e+01
2.600000000000000000e+01,4.670691490173339844e-02,3.413832336070831275e+01,6.000000000000000000e+00
2.700000000000000000e+01,4.998993873596191406e-02,3.413832336070831275e+01,1.500000000000000000e+01
2.800000000000000000e+01,5.107879638671875000e-02,3.413832336070831275e+01,6.000000000000000000e+00
