0.000000000000000000e+00,2.414941787719726562e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.369974136352539062e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.453037261962890625e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,8.934020996093750000e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.127004623413085938e-02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.360607147216796875e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.536607742309570312e-02,0.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,1.758790016174316406e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.928687095642089844e-02,0.000000000000000000e+00,6.000000000000000000e+00
9.000000000000000000e+00,2.095389366149902344e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,2.278208732604980469e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.100000000000000000e+01,2.474594116210937500e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,2.657890319824218750e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.300000000000000000e+01,2.746891975402832031e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,2.922296524047851562e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.500000000000000000e+01,3.184008598327636719e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,3.310394287109375000e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,3.507494926452636719e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000000e+01,3.643202781677246094e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.900000000000000000e+01,3.741598129272460938e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+01,3.867101669311523438e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.100000000000000000e+01,3.986907005310058594e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.200000000000000000e+01,4.098987579345703125e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.300000000000000000e+01,4.222798347473144531e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.400000000000000000e+01,4.329299926757812500e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.500000000000000000e+01,4.470896720886230469e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.600000000000000000e+01,4.629397392272949219e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.700000000000000000e+01,4.742503166198730469e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.800000000000000000e+01,4.926705360412597656e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.900000000000000000e+01,5.052089691162109375e-02,0.000000000000000000e+00,9.000000000000000000e+00
3.000000000000000000e+01,5.202794075012207031e-02,0.000000000000000000e+00,8.000000000000000000e+00
3.100000000000000000e+01,5.348205566406250000e-02,0.000000000000000000e+00,9.000000000000000000e+00
3.200000000000000000e+01,5.472707748413085938e-02,0.000000000000000000e+00,8.000000000000000000e+00
3.300000000000000000e+01,5.716109275817871094e-02,0.000000000000000000e+00,9.000000000000000000e+00
3.400000000000000000e+01,6.053900718688964844e-02,0.000000000000000000e+00,9.000000000000000000e+00
3.500000000000000000e+01,6.500697135925292969e-02,0.000000000000000000e+00,1.000000000000000000e+01
3.600000000000000000e+01,6.896996498107910156e-02,0.000000000000000000e+00,1.000000000000000000e+01
3.700000000000000000e+01,7.297086715698242188e-02,0.000000000000000000e+00,1.100000000000000000e+01
3.800000000000000000e+01,7.614493370056152344e-02,0.000000000000000000e+00,1.100000000000000000e+01
3.900000000000000000e+01,8.040904998779296875e-02,0.000000000000000000e+00,1.200000000000000000e+01
4.000000000000000000e+01,8.418893814086914062e-02,0.000000000000000000e+00,1.200000000000000000e+01
4.100000000000000000e+01,8.761692047119140625e-02,0.000000000000000000e+00,1.300000000000000000e+01
4.200000000000000000e+01,9.030890464782714844e-02,0.000000000000000000e+00,1.300000000000000000e+01
4.300000000000000000e+01,9.280586242675781250e-02,0.000000000000000000e+00,1.400000000000000000e+01
4.400000000000000000e+01,9.525895118713378906e-02,0.000000000000000000e+00,1.400000000000000000e+01
4.500000000000000000e+01,9.729409217834472656e-02,0.000000000000000000e+00,1.500000000000000000e+01
4.600000000000000000e+01,9.925508499145507812e-02,0.000000000000000000e+00,1.500000000000000000e+01
4.700000000000000000e+01,1.016499996185302734e-01,0.000000000000000000e+00,1.600000000000000000e+01
4.800000000000000000e+01,1.034078598022460938e-01,1.854705907327211278e+01,1.600000000000000000e+01
4.900000000000000000e+01,1.042618751525878906e-01,1.854705907327211278e+01,1.300000000000000000e+01
5.000000000000000000e+01,1.055879592895507812e-01,1.854705907327211278e+01,1.500000000000000000e+01
5.100000000000000000e+01,1.080980300903320312e-01,1.854705907327211278e+01,1.400000000000000000e+01
