0.000000000000000000e+00,2.723932266235351562e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.812955856323242188e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.713867187500000000e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,9.391069412231445312e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.190590858459472656e-02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.424908638000488281e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.516103744506835938e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.704788208007812500e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.002406120300292969e-02,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,2.205586433410644531e-02,2.044877898705809827e+01,6.000000000000000000e+00
1.000000000000000000e+01,2.434802055358886719e-02,2.044877898705809827e+01,5.000000000000000000e+00
1.100000000000000000e+01,2.570104598999023438e-02,2.044877898705809827e+01,6.000000000000000000e+00
1.200000000000000000e+01,2.623891830444335938e-02,2.044877898705809827e+01,5.000000000000000000e+00
1.300000000000000000e+01,2.819204330444335938e-02,2.044877898705809827e+01,7.000000000000000000e+00
1.400000000000000000e+01,3.019094467163085938e-02,2.044877898705809827e+01,6.000000000000000000e+00
1.500000000000000000e+01,3.096508979797363281e-02,2.044877898705809827e+01,7.000000000000000000e+00
1.600000000000000000e+01,3.167700767517089844e-02,2.044877898705809827e+01,6.000000000000000000e+00
1.700000000000000000e+01,3.253388404846191406e-02,2.044877898705809827e+01,7.000000000000000000e+00
1.800000000000000000e+01,3.332901000976562500e-02,2.044877898705809827e+01,6.000000000000000000e+00
1.900000000000000000e+01,3.434801101684570312e-02,2.044877898705809827e+01,7.000000000000000000e+00
2.000000000000000000e+01,3.507494926452636719e-02,2.044877898705809827e+01,6.000000000000000000e+00
2.100000000000000000e+01,3.596305847167968750e-02,2.044877898705809827e+01,7.000000000000000000e+00
2.200000000000000000e+01,3.680896759033203125e-02,2.044877898705809827e+01,6.000000000000000000e+00
2.300000000000000000e+01,3.786396980285644531e-02,2.044877898705809827e+01,7.000000000000000000e+00
2.400000000000000000e+01,3.910088539123535156e-02,2.044877898705809827e+01,6.000000000000000000e+00
2.500000000000000000e+01,4.002809524536132812e-02,2.044877898705809827e+01,7.000000000000000000e+00
2.600000000000000000e+01,4.182386398315429688e-02,1.964208279393655587e+01,7.000000000000000000e+00
2.700000000000000000e+01,4.272699356079101562e-02,1.964208279393655587e+01,6.000000000000000000e+00
2.800000000000000000e+01,4.373908042907714844e-02,1.964208279393655587e+01,6.000000000000000000e+00
2.900000000000000000e+01,4.645109176635742188e-02,1.964208279393655587e+01,6.000000000000000000e+00
3.000000000000000000e+01,4.730296134948730469e-02,1.964208279393655587e+01,6.000000000000000000e+00
3.100000000000000000e+01,4.831886291503906250e-02,1.964208279393655587e+01,6.000000000000000000e+00
3.200000000000000000e+01,4.920005798339843750e-02,1.964208279393655587e+01,6.000000000000000000e+00
3.300000000000000000e+01,5.010509490966796875e-02,1.964208279393655587e+01,6.000000000000000000e+00
3.400000000000000000e+01,5.276799201965332031e-02,1.964208279393655587e+01,7.000000000000000000e+00
3.500000000000000000e+01,5.332899093627929688e-02,1.964208279393655587e+01,6.000000000000000000e+00
3.600000000000000000e+01,5.589890480041503906e-02,1.964208279393655587e+01,8.000000000000000000e+00
3.700000000000000000e+01,5.637788772583007812e-02,1.964208279393655587e+01,6.000000000000000000e+00
3.800000000000000000e+01,5.705308914184570312e-02,1.964208279393655587e+01,8.000000000000000000e+00
3.900000000000000000e+01,5.755090713500976562e-02,1.964208279393655587e+01,6.000000000000000000e+00
4.000000000000000000e+01,5.845808982849121094e-02,1.964208279393655587e+01,8.000000000000000000e+00
4.100000000000000000e+01,6.035900115966796875e-02,1.964208279393655587e+01,7.000000000000000000e+00
4.200000000000000000e+01,6.281208992004394531e-02,1.964208279393655587e+01,9.000000000000000000e+00
4.300000000000000000e+01,6.333208084106445312e-02,1.964208279393655587e+01,7.000000000000000000e+00
4.400000000000000000e+01,6.510305404663085938e-02,1.964208279393655587e+01,1.000000000000000000e+01
4.500000000000000000e+01,6.655907630920410156e-02,1.964208279393655587e+01,8.000000000000000000e+00
4.600000000000000000e+01,6.874108314514160156e-02,1.964208279393655587e+01,1.100000000000000000e+01
4.700000000000000000e+01,7.041501998901367188e-02,1.964208279393655587e+01,9.000000000000000000e+00
4.800000000000000000e+01,7.254004478454589844e-02,1.964208279393655587e+01,1.200000000000000000e+01
4.900000000000000000e+01,7.330608367919921875e-02,1.964208279393655587e+01,9.000000000000000000e+00
5.000000000000000000e+01,7.384896278381347656e-02,1.964208279393655587e+01,1.200000000000000000e+01
5.100000000000000000e+01,7.463192939758300781e-02,1.964208279393655587e+01,9.000000000000000000e+00
5.200000000000000000e+01,7.548594474792480469e-02,1.964208279393655587e+01,1.200000000000000000e+01
5.300000000000000000e+01,7.636809349060058594e-02,1.964208279393655587e+01,9.000000000000000000e+00
5.400000000000000000e+01,7.719588279724121094e-02,1.964208279393655587e+01,1.200000000000000000e+01
5.500000000000000000e+01,7.841086387634277344e-02,1.964208279393655587e+01,9.000000000000000000e+00
5.600000000000000000e+01,7.927489280700683594e-02,1.964208279393655587e+01,1.200000000000000000e+01
5.700000000000000000e+01,8.011603355407714844e-02,1.964208279393655587e+01,9.000000000000000000e+00
5.800000000000000000e+01,8.096408843994140625e-02,1.964208279393655587e+01,1.200000000000000000e+01
5.900000000000000000e+01,8.184289932250976562e-02,1.964208279393655587e+01,9.000000000000000000e+00
6.000000000000000000e+01,8.301901817321777344e-02,1.964208279393655587e+01,1.200000000000000000e+01
6.100000000000000000e+01,8.445596694946289062e-02,1.964208279393655587e+01,9.000000000000000000e+00
6.200000000000000000e+01,8.553409576416015625e-02,1.964208279393655587e+01,1.200000000000000000e+01
6.300000000000000000e+01,8.670997619628906250e-02,1.964208279393655587e+01,9.000000000000000000e+00
6.400000000000000000e+01,8.763194084167480469e-02,1.964208279393655587e+01,1.200000000000000000e+01
6.500000000000000000e+01,8.917689323425292969e-02,1.964208279393655587e+01,9.000000000000000000e+00
6.600000000000000000e+01,9.016704559326171875e-02,1.964208279393655587e+01,1.200000000000000000e+01
6.700000000000000000e+01,9.110808372497558594e-02,1.964208279393655587e+01,9.000000000000000000e+00
6.800000000000000000e+01,9.219098091125488281e-02,1.964208279393655587e+01,1.200000000000000000e+01
6.900000000000000000e+01,9.261989593505859375e-02,1.964208279393655587e+01,9.000000000000000000e+00
7.000000000000000000e+01,9.652805328369140625e-02,1.964208279393655587e+01,1.300000000000000000e+01
7.100000000000000000e+01,9.713506698608398438e-02,1.964208279393655587e+01,9.000000000000000000e+00
