0.000000000000000000e+00,1.920938491821289062e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.845930099487304688e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.487918853759765625e-03,2.133817743958828217e+01,3.000000000000000000e+00
3.000000000000000000e+00,7.091999053955078125e-03,2.133817743958828217e+01,3.000000000000000000e+00
4.000000000000000000e+00,9.155035018920898438e-03,2.133817743958828217e+01,4.000000000000000000e+00
5.000000000000000000e+00,1.086401939392089844e-02,2.133817743958828217e+01,4.000000000000000000e+00
6.000000000000000000e+00,1.276493072509765625e-02,1.941349947787924890e+01,5.000000000000000000e+00
7.000000000000000000e+00,1.463508605957031250e-02,1.941349947787924890e+01,4.000000000000000000e+00
8.000000000000000000e+00,1.658987998962402344e-02,1.928087758481328962e+01,3.000000000000000000e+00
9.000000000000000000e+00,1.731491088867187500e-02,1.928087758481328962e+01,4.000000000000000000e+00
1.000000000000000000e+01,1.810908317565917969e-02,1.928087758481328962e+01,2.000000000000000000e+00
1.100000000000000000e+01,1.958107948303222656e-02,1.814489682837730911e+01,5.000000000000000000e+00
1.200000000000000000e+01,2.033901214599609375e-02,1.814489682837730911e+01,1.000000000000000000e+00
1.300000000000000000e+01,2.103495597839355469e-02,1.814489682837730911e+01,5.000000000000000000e+00
1.400000000000000000e+01,2.187895774841308594e-02,1.814489682837730911e+01,1.000000000000000000e+00
1.500000000000000000e+01,2.262306213378906250e-02,1.814489682837730911e+01,5.000000000000000000e+00
1.600000000000000000e+01,2.378392219543457031e-02,1.814489682837730911e+01,1.000000000000000000e+00
1.700000000000000000e+01,2.457499504089355469e-02,1.814489682837730911e+01,5.000000000000000000e+00
1.800000000000000000e+01,2.537488937377929688e-02,1.814489682837730911e+01,1.000000000000000000e+00
1.900000000000000000e+01,2.615690231323242188e-02,1.814489682837730911e+01,5.000000000000000000e+00
2.000000000000000000e+01,2.744603157043457031e-02,1.814489682837730911e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.841901779174804688e-02,1.814489682837730911e+01,5.000000000000000000e+00
2.200000000000000000e+01,2.924799919128417969e-02,1.814489682837730911e+01,1.000000000000000000e+00
2.300000000000000000e+01,3.033089637756347656e-02,1.814489682837730911e+01,5.000000000000000000e+00
2.400000000000000000e+01,3.080391883850097656e-02,1.814489682837730911e+01,1.000000000000000000e+00
2.500000000000000000e+01,3.129005432128906250e-02,1.814489682837730911e+01,5.000000000000000000e+00
2.600000000000000000e+01,3.181004524230957031e-02,1.814489682837730911e+01,1.000000000000000000e+00
2.700000000000000000e+01,3.471088409423828125e-02,1.814489682837730911e+01,6.000000000000000000e+00
