0.000000000000000000e+00,7.450580596923828125e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.814054489135742188e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,4.892110824584960938e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,6.892204284667968750e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,9.544134140014648438e-03,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,1.172113418579101562e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.281309127807617188e-02,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,1.507210731506347656e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.691508293151855469e-02,0.000000000000000000e+00,4.000000000000000000e+00
9.000000000000000000e+00,1.776218414306640625e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+01,1.966214179992675781e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,2.180719375610351562e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,2.384400367736816406e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,2.579307556152343750e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,2.784419059753417969e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.500000000000000000e+01,3.025913238525390625e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,3.189015388488769531e-02,2.550170842195113963e+01,8.000000000000000000e+00
1.700000000000000000e+01,3.305411338806152344e-02,2.550170842195113963e+01,8.000000000000000000e+00
1.800000000000000000e+01,3.381109237670898438e-02,2.550170842195113963e+01,7.000000000000000000e+00
1.900000000000000000e+01,3.575706481933593750e-02,2.550170842195113963e+01,9.000000000000000000e+00
2.000000000000000000e+01,3.662300109863281250e-02,2.550170842195113963e+01,7.000000000000000000e+00
2.100000000000000000e+01,3.759217262268066406e-02,2.550170842195113963e+01,9.000000000000000000e+00
2.200000000000000000e+01,3.834199905395507812e-02,2.550170842195113963e+01,7.000000000000000000e+00
2.300000000000000000e+01,3.921508789062500000e-02,2.550170842195113963e+01,9.000000000000000000e+00
2.400000000000000000e+01,3.990411758422851562e-02,2.550170842195113963e+01,7.000000000000000000e+00
2.500000000000000000e+01,4.074907302856445312e-02,2.550170842195113963e+01,9.000000000000000000e+00
2.600000000000000000e+01,4.149818420410156250e-02,2.550170842195113963e+01,7.000000000000000000e+00
2.700000000000000000e+01,4.247808456420898438e-02,2.550170842195113963e+01,9.000000000000000000e+00
2.800000000000000000e+01,4.326701164245605469e-02,2.550170842195113963e+01,7.000000000000000000e+00
2.900000000000000000e+01,4.426407814025878906e-02,2.550170842195113963e+01,9.000000000000000000e+00
3.000000000000000000e+01,4.530811309814453125e-02,2.550170842195113963e+01,7.000000000000000000e+00
3.100000000000000000e+01,4.664301872253417969e-02,2.550170842195113963e+01,9.000000000000000000e+00
