0.000000000000000000e+00,1.044988632202148438e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.717018127441406250e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,3.432035446166992188e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,4.900932312011718750e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,5.779981613159179688e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,7.797956466674804688e-03,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,8.821964263916015625e-03,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.103687286376953125e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.190900802612304688e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.383996009826660156e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,1.489901542663574219e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.573801040649414062e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,1.652789115905761719e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.879882812500000000e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,1.975083351135253906e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.184700965881347656e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,2.468299865722656250e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+01,2.781701087951660156e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000000e+01,2.858090400695800781e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.900000000000000000e+01,2.957892417907714844e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+01,3.184890747070312500e-02,0.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,3.427100181579589844e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.200000000000000000e+01,3.672194480895996094e-02,0.000000000000000000e+00,4.000000000000000000e+00
2.300000000000000000e+01,3.931498527526855469e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.400000000000000000e+01,4.051399230957031250e-02,0.000000000000000000e+00,4.000000000000000000e+00
2.500000000000000000e+01,4.322695732116699219e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.600000000000000000e+01,4.570388793945312500e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.700000000000000000e+01,4.868602752685546875e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.800000000000000000e+01,5.140900611877441406e-02,0.000000000000000000e+00,6.000000000000000000e+00
2.900000000000000000e+01,5.444192886352539062e-02,0.000000000000000000e+00,1.400000000000000000e+01
3.000000000000000000e+01,5.539488792419433594e-02,0.000000000000000000e+00,6.000000000000000000e+00
3.100000000000000000e+01,5.735492706298828125e-02,0.000000000000000000e+00,1.500000000000000000e+01
3.200000000000000000e+01,5.990982055664062500e-02,0.000000000000000000e+00,7.000000000000000000e+00
3.300000000000000000e+01,6.220483779907226562e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.400000000000000000e+01,6.441497802734375000e-02,2.592297527611175312e+01,8.000000000000000000e+00
3.500000000000000000e+01,6.674885749816894531e-02,2.592297527611175312e+01,1.700000000000000000e+01
3.600000000000000000e+01,6.755495071411132812e-02,2.592297527611175312e+01,5.000000000000000000e+00
3.700000000000000000e+01,6.998682022094726562e-02,2.592297527611175312e+01,1.800000000000000000e+01
