0.000000000000000000e+00,2.360105514526367188e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.230094909667968750e-03,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,3.993988037109375000e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,4.833936691284179688e-03,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,7.362127304077148438e-03,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,9.773969650268554688e-03,0.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,1.228594779968261719e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.466393470764160156e-02,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,1.745414733886718750e-02,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,1.835012435913085938e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+01,2.141809463500976562e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.100000000000000000e+01,2.470207214355468750e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.200000000000000000e+01,2.761101722717285156e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.300000000000000000e+01,2.840304374694824219e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.400000000000000000e+01,3.182911872863769531e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.500000000000000000e+01,3.438401222229003906e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.600000000000000000e+01,3.782510757446289062e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.700000000000000000e+01,3.996205329895019531e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.800000000000000000e+01,4.216814041137695312e-02,0.000000000000000000e+00,1.000000000000000000e+01
1.900000000000000000e+01,4.498100280761718750e-02,0.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+01,4.812312126159667969e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.100000000000000000e+01,5.105710029602050781e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.200000000000000000e+01,5.356311798095703125e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.300000000000000000e+01,5.688595771789550781e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.400000000000000000e+01,6.195092201232910156e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.500000000000000000e+01,6.280612945556640625e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.600000000000000000e+01,6.554293632507324219e-02,0.000000000000000000e+00,1.400000000000000000e+01
2.700000000000000000e+01,7.008409500122070312e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.800000000000000000e+01,7.379794120788574219e-02,0.000000000000000000e+00,1.500000000000000000e+01
2.900000000000000000e+01,7.897996902465820312e-02,0.000000000000000000e+00,1.100000000000000000e+01
3.000000000000000000e+01,8.189606666564941406e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.100000000000000000e+01,8.402514457702636719e-02,0.000000000000000000e+00,1.200000000000000000e+01
3.200000000000000000e+01,8.974504470825195312e-02,0.000000000000000000e+00,1.700000000000000000e+01
3.300000000000000000e+01,9.260606765747070312e-02,0.000000000000000000e+00,1.200000000000000000e+01
3.400000000000000000e+01,9.786105155944824219e-02,0.000000000000000000e+00,1.800000000000000000e+01
3.500000000000000000e+01,9.880208969116210938e-02,0.000000000000000000e+00,1.200000000000000000e+01
3.600000000000000000e+01,1.051230430603027344e-01,0.000000000000000000e+00,1.900000000000000000e+01
3.700000000000000000e+01,1.093380451202392578e-01,0.000000000000000000e+00,1.300000000000000000e+01
3.800000000000000000e+01,1.144340038299560547e-01,0.000000000000000000e+00,2.000000000000000000e+01
3.900000000000000000e+01,1.194760799407958984e-01,0.000000000000000000e+00,1.400000000000000000e+01
4.000000000000000000e+01,1.235339641571044922e-01,0.000000000000000000e+00,2.100000000000000000e+01
4.100000000000000000e+01,1.300239562988281250e-01,0.000000000000000000e+00,1.500000000000000000e+01
4.200000000000000000e+01,1.340339183807373047e-01,0.000000000000000000e+00,2.200000000000000000e+01
4.300000000000000000e+01,1.399030685424804688e-01,0.000000000000000000e+00,1.600000000000000000e+01
4.400000000000000000e+01,1.431000232696533203e-01,0.000000000000000000e+00,2.300000000000000000e+01
4.500000000000000000e+01,1.463871002197265625e-01,0.000000000000000000e+00,1.700000000000000000e+01
4.600000000000000000e+01,1.502859592437744141e-01,0.000000000000000000e+00,2.400000000000000000e+01
4.700000000000000000e+01,1.546311378479003906e-01,0.000000000000000000e+00,1.800000000000000000e+01
4.800000000000000000e+01,1.628029346466064453e-01,0.000000000000000000e+00,2.500000000000000000e+01
4.900000000000000000e+01,1.701440811157226562e-01,0.000000000000000000e+00,1.900000000000000000e+01
5.000000000000000000e+01,1.751661300659179688e-01,0.000000000000000000e+00,2.600000000000000000e+01
5.100000000000000000e+01,1.790149211883544922e-01,0.000000000000000000e+00,2.000000000000000000e+01
5.200000000000000000e+01,1.818571090698242188e-01,0.000000000000000000e+00,2.700000000000000000e+01
5.300000000000000000e+01,1.863250732421875000e-01,0.000000000000000000e+00,2.100000000000000000e+01
5.400000000000000000e+01,1.895849704742431641e-01,0.000000000000000000e+00,2.800000000000000000e+01
5.500000000000000000e+01,1.908421516418457031e-01,0.000000000000000000e+00,2.100000000000000000e+01
5.600000000000000000e+01,1.945841312408447266e-01,0.000000000000000000e+00,2.900000000000000000e+01
5.700000000000000000e+01,1.969499588012695312e-01,0.000000000000000000e+00,2.200000000000000000e+01
5.800000000000000000e+01,2.002999782562255859e-01,0.000000000000000000e+00,3.000000000000000000e+01
5.900000000000000000e+01,2.015640735626220703e-01,0.000000000000000000e+00,2.200000000000000000e+01
6.000000000000000000e+01,2.068290710449218750e-01,0.000000000000000000e+00,3.100000000000000000e+01
6.100000000000000000e+01,2.127740383148193359e-01,0.000000000000000000e+00,2.300000000000000000e+01
6.200000000000000000e+01,2.216250896453857422e-01,0.000000000000000000e+00,3.200000000000000000e+01
6.300000000000000000e+01,2.259991168975830078e-01,0.000000000000000000e+00,2.400000000000000000e+01
6.400000000000000000e+01,2.296421527862548828e-01,0.000000000000000000e+00,3.300000000000000000e+01
6.500000000000000000e+01,2.323849201202392578e-01,0.000000000000000000e+00,2.500000000000000000e+01
6.600000000000000000e+01,2.378370761871337891e-01,0.000000000000000000e+00,3.400000000000000000e+01
6.700000000000000000e+01,2.431900501251220703e-01,0.000000000000000000e+00,2.600000000000000000e+01
6.800000000000000000e+01,2.495660781860351562e-01,0.000000000000000000e+00,3.500000000000000000e+01
6.900000000000000000e+01,2.537729740142822266e-01,0.000000000000000000e+00,2.700000000000000000e+01
7.000000000000000000e+01,2.597091197967529297e-01,0.000000000000000000e+00,3.600000000000000000e+01
7.100000000000000000e+01,2.630050182342529297e-01,0.000000000000000000e+00,2.800000000000000000e+01
7.200000000000000000e+01,2.663729190826416016e-01,0.000000000000000000e+00,3.700000000000000000e+01
7.300000000000000000e+01,2.695839405059814453e-01,0.000000000000000000e+00,2.900000000000000000e+01
7.400000000000000000e+01,2.736680507659912109e-01,0.000000000000000000e+00,3.800000000000000000e+01
7.500000000000000000e+01,2.753379344940185547e-01,0.000000000000000000e+00,2.900000000000000000e+01
7.600000000000000000e+01,2.767391204833984375e-01,0.000000000000000000e+00,3.800000000000000000e+01
7.700000000000000000e+01,2.815289497375488281e-01,0.000000000000000000e+00,3.000000000000000000e+01
7.800000000000000000e+01,2.880890369415283203e-01,0.000000000000000000e+00,3.900000000000000000e+01
7.900000000000000000e+01,2.919130325317382812e-01,0.000000000000000000e+00,3.100000000000000000e+01
8.000000000000000000e+01,2.971820831298828125e-01,0.000000000000000000e+00,4.000000000000000000e+01
8.100000000000000000e+01,3.091630935668945312e-01,0.000000000000000000e+00,3.200000000000000000e+01
8.200000000000000000e+01,3.208510875701904297e-01,0.000000000000000000e+00,4.100000000000000000e+01
8.300000000000000000e+01,3.303649425506591797e-01,0.000000000000000000e+00,3.300000000000000000e+01
8.400000000000000000e+01,3.338871002197265625e-01,0.000000000000000000e+00,4.200000000000000000e+01
8.500000000000000000e+01,3.451459407806396484e-01,0.000000000000000000e+00,3.400000000000000000e+01
8.600000000000000000e+01,3.589739799499511719e-01,0.000000000000000000e+00,4.300000000000000000e+01
8.700000000000000000e+01,3.628101348876953125e-01,0.000000000000000000e+00,3.500000000000000000e+01
8.800000000000000000e+01,3.731980323791503906e-01,0.000000000000000000e+00,4.400000000000000000e+01
8.900000000000000000e+01,3.799109458923339844e-01,0.000000000000000000e+00,3.600000000000000000e+01
9.000000000000000000e+01,3.852670192718505859e-01,0.000000000000000000e+00,4.500000000000000000e+01
9.100000000000000000e+01,3.912661075592041016e-01,0.000000000000000000e+00,3.700000000000000000e+01
9.200000000000000000e+01,3.971810340881347656e-01,0.000000000000000000e+00,4.600000000000000000e+01
9.300000000000000000e+01,4.018831253051757812e-01,0.000000000000000000e+00,3.800000000000000000e+01
9.400000000000000000e+01,4.101779460906982422e-01,0.000000000000000000e+00,4.700000000000000000e+01
9.500000000000000000e+01,4.114530086517333984e-01,0.000000000000000000e+00,3.800000000000000000e+01
9.600000000000000000e+01,4.170219898223876953e-01,0.000000000000000000e+00,4.800000000000000000e+01
9.700000000000000000e+01,4.289340972900390625e-01,0.000000000000000000e+00,3.900000000000000000e+01
9.800000000000000000e+01,4.404180049896240234e-01,0.000000000000000000e+00,4.900000000000000000e+01
9.900000000000000000e+01,4.442501068115234375e-01,0.000000000000000000e+00,4.000000000000000000e+01
1.000000000000000000e+02,4.481210708618164062e-01,0.000000000000000000e+00,5.000000000000000000e+01
1.010000000000000000e+02,4.580869674682617188e-01,0.000000000000000000e+00,4.100000000000000000e+01
1.020000000000000000e+02,4.636421203613281250e-01,0.000000000000000000e+00,5.100000000000000000e+01
1.030000000000000000e+02,4.665770530700683594e-01,0.000000000000000000e+00,4.200000000000000000e+01
1.040000000000000000e+02,4.709899425506591797e-01,0.000000000000000000e+00,5.200000000000000000e+01
1.050000000000000000e+02,4.724121093750000000e-01,0.000000000000000000e+00,4.200000000000000000e+01
1.060000000000000000e+02,4.816570281982421875e-01,0.000000000000000000e+00,5.300000000000000000e+01
1.070000000000000000e+02,4.946079254150390625e-01,0.000000000000000000e+00,4.300000000000000000e+01
1.080000000000000000e+02,4.981579780578613281e-01,0.000000000000000000e+00,5.400000000000000000e+01
1.090000000000000000e+02,4.998679161071777344e-01,0.000000000000000000e+00,4.300000000000000000e+01
1.100000000000000000e+02,5.132610797882080078e-01,0.000000000000000000e+00,5.500000000000000000e+01
1.110000000000000000e+02,5.206570625305175781e-01,0.000000000000000000e+00,4.400000000000000000e+01
1.120000000000000000e+02,5.303421020507812500e-01,0.000000000000000000e+00,5.600000000000000000e+01
1.130000000000000000e+02,5.407879352569580078e-01,0.000000000000000000e+00,4.500000000000000000e+01
1.140000000000000000e+02,5.452809333801269531e-01,0.000000000000000000e+00,5.700000000000000000e+01
1.150000000000000000e+02,5.553860664367675781e-01,0.000000000000000000e+00,4.600000000000000000e+01
1.160000000000000000e+02,5.610539913177490234e-01,0.000000000000000000e+00,5.800000000000000000e+01
1.170000000000000000e+02,5.672221183776855469e-01,0.000000000000000000e+00,4.700000000000000000e+01
1.180000000000000000e+02,5.708570480346679688e-01,0.000000000000000000e+00,5.900000000000000000e+01
1.190000000000000000e+02,5.757761001586914062e-01,0.000000000000000000e+00,4.800000000000000000e+01
1.200000000000000000e+02,5.811209678649902344e-01,0.000000000000000000e+00,6.000000000000000000e+01
1.210000000000000000e+02,5.945329666137695312e-01,0.000000000000000000e+00,4.900000000000000000e+01
1.220000000000000000e+02,6.106970310211181641e-01,0.000000000000000000e+00,6.100000000000000000e+01
1.230000000000000000e+02,6.233570575714111328e-01,0.000000000000000000e+00,5.000000000000000000e+01
1.240000000000000000e+02,6.278331279754638672e-01,0.000000000000000000e+00,6.200000000000000000e+01
1.250000000000000000e+02,6.444120407104492188e-01,0.000000000000000000e+00,5.100000000000000000e+01
1.260000000000000000e+02,6.460099220275878906e-01,0.000000000000000000e+00,6.200000000000000000e+01
1.270000000000000000e+02,6.618700027465820312e-01,0.000000000000000000e+00,5.200000000000000000e+01
1.280000000000000000e+02,6.786010265350341797e-01,0.000000000000000000e+00,6.300000000000000000e+01
1.290000000000000000e+02,6.891040802001953125e-01,0.000000000000000000e+00,5.300000000000000000e+01
1.300000000000000000e+02,6.945650577545166016e-01,0.000000000000000000e+00,6.400000000000000000e+01
1.310000000000000000e+02,6.974849700927734375e-01,0.000000000000000000e+00,5.400000000000000000e+01
