0.000000000000000000e+00,2.089977264404296875e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.128932952880859375e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.550146102905273438e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,7.909059524536132812e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,8.924007415771484375e-03,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,1.195216178894042969e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.355195045471191406e-02,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,1.617598533630371094e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.803708076477050781e-02,2.472451302740770984e+01,3.000000000000000000e+00
9.000000000000000000e+00,1.862406730651855469e-02,2.472451302740770984e+01,5.000000000000000000e+00
1.000000000000000000e+01,1.986694335937500000e-02,2.472451302740770984e+01,3.000000000000000000e+00
1.100000000000000000e+01,2.158212661743164062e-02,2.472451302740770984e+01,5.000000000000000000e+00
1.200000000000000000e+01,2.290105819702148438e-02,2.472451302740770984e+01,3.000000000000000000e+00
1.300000000000000000e+01,2.587604522705078125e-02,2.472451302740770984e+01,6.000000000000000000e+00
1.400000000000000000e+01,2.685499191284179688e-02,2.472451302740770984e+01,3.000000000000000000e+00
1.500000000000000000e+01,2.919816970825195312e-02,2.472451302740770984e+01,7.000000000000000000e+00
1.600000000000000000e+01,3.071093559265136719e-02,2.472451302740770984e+01,3.000000000000000000e+00
1.700000000000000000e+01,3.164410591125488281e-02,2.472451302740770984e+01,7.000000000000000000e+00
1.800000000000000000e+01,3.228902816772460938e-02,2.472451302740770984e+01,3.000000000000000000e+00
1.900000000000000000e+01,3.393912315368652344e-02,2.472451302740770984e+01,7.000000000000000000e+00
2.000000000000000000e+01,3.532195091247558594e-02,2.472451302740770984e+01,3.000000000000000000e+00
2.100000000000000000e+01,3.627610206604003906e-02,2.472451302740770984e+01,7.000000000000000000e+00
2.200000000000000000e+01,3.716707229614257812e-02,2.472451302740770984e+01,3.000000000000000000e+00
2.300000000000000000e+01,3.950715065002441406e-02,2.472451302740770984e+01,8.000000000000000000e+00
2.400000000000000000e+01,4.046607017517089844e-02,2.472451302740770984e+01,3.000000000000000000e+00
2.500000000000000000e+01,4.286813735961914062e-02,2.472451302740770984e+01,9.000000000000000000e+00
2.600000000000000000e+01,4.357314109802246094e-02,2.472451302740770984e+01,3.000000000000000000e+00
2.700000000000000000e+01,4.496812820434570312e-02,2.472451302740770984e+01,9.000000000000000000e+00
2.800000000000000000e+01,4.645800590515136719e-02,2.472451302740770984e+01,3.000000000000000000e+00
2.900000000000000000e+01,5.073809623718261719e-02,2.472451302740770984e+01,1.000000000000000000e+01
3.000000000000000000e+01,5.150914192199707031e-02,2.472451302740770984e+01,3.000000000000000000e+00
3.100000000000000000e+01,5.418610572814941406e-02,2.472451302740770984e+01,1.100000000000000000e+01
3.200000000000000000e+01,5.663800239562988281e-02,2.472451302740770984e+01,4.000000000000000000e+00
3.300000000000000000e+01,5.977201461791992188e-02,2.472451302740770984e+01,1.200000000000000000e+01
3.400000000000000000e+01,6.090807914733886719e-02,2.472451302740770984e+01,4.000000000000000000e+00
3.500000000000000000e+01,6.334400177001953125e-02,2.472451302740770984e+01,1.300000000000000000e+01
3.600000000000000000e+01,6.411099433898925781e-02,2.472451302740770984e+01,4.000000000000000000e+00
3.700000000000000000e+01,6.475996971130371094e-02,2.472451302740770984e+01,1.300000000000000000e+01
3.800000000000000000e+01,6.598806381225585938e-02,2.472451302740770984e+01,4.000000000000000000e+00
3.900000000000000000e+01,6.924510002136230469e-02,2.472451302740770984e+01,1.400000000000000000e+01
4.000000000000000000e+01,7.051396369934082031e-02,2.472451302740770984e+01,4.000000000000000000e+00
4.100000000000000000e+01,7.292509078979492188e-02,2.472451302740770984e+01,1.500000000000000000e+01
4.200000000000000000e+01,7.348704338073730469e-02,2.472451302740770984e+01,4.000000000000000000e+00
4.300000000000000000e+01,7.719898223876953125e-02,2.472451302740770984e+01,1.600000000000000000e+01
4.400000000000000000e+01,7.777309417724609375e-02,2.472451302740770984e+01,4.000000000000000000e+00
4.500000000000000000e+01,8.155298233032226562e-02,2.472451302740770984e+01,1.700000000000000000e+01
4.600000000000000000e+01,8.264398574829101562e-02,2.472451302740770984e+01,4.000000000000000000e+00
4.700000000000000000e+01,8.326101303100585938e-02,2.472451302740770984e+01,1.700000000000000000e+01
4.800000000000000000e+01,8.424806594848632812e-02,2.472451302740770984e+01,4.000000000000000000e+00
4.900000000000000000e+01,8.539915084838867188e-02,2.472451302740770984e+01,1.700000000000000000e+01
5.000000000000000000e+01,8.789515495300292969e-02,2.472451302740770984e+01,4.000000000000000000e+00
