0.000000000000000000e+00,2.426862716674804688e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.588842391967773438e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,7.498979568481445312e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.059198379516601562e-02,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.317596435546875000e-02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.620388031005859375e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.929497718811035156e-02,0.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,2.243399620056152344e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.524781227111816406e-02,0.000000000000000000e+00,6.000000000000000000e+00
9.000000000000000000e+00,2.814292907714843750e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,3.194284439086914062e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.100000000000000000e+01,3.501892089843750000e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,3.848385810852050781e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.300000000000000000e+01,4.126691818237304688e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.400000000000000000e+01,4.218482971191406250e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.500000000000000000e+01,4.585599899291992188e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.600000000000000000e+01,4.725384712219238281e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,5.086684226989746094e-02,0.000000000000000000e+00,1.000000000000000000e+01
1.800000000000000000e+01,5.346083641052246094e-02,2.750786074467882969e+01,9.000000000000000000e+00
1.900000000000000000e+01,5.399298667907714844e-02,2.750786074467882969e+01,4.000000000000000000e+00
2.000000000000000000e+01,5.568289756774902344e-02,2.750786074467882969e+01,5.000000000000000000e+00
2.100000000000000000e+01,5.617499351501464844e-02,2.750786074467882969e+01,4.000000000000000000e+00
2.200000000000000000e+01,5.681800842285156250e-02,2.750786074467882969e+01,5.000000000000000000e+00
2.300000000000000000e+01,5.838179588317871094e-02,2.750786074467882969e+01,5.000000000000000000e+00
2.400000000000000000e+01,5.896878242492675781e-02,2.750786074467882969e+01,5.000000000000000000e+00
2.500000000000000000e+01,6.114077568054199219e-02,2.750786074467882969e+01,6.000000000000000000e+00
2.600000000000000000e+01,6.176996231079101562e-02,2.750786074467882969e+01,5.000000000000000000e+00
2.700000000000000000e+01,6.231093406677246094e-02,2.750786074467882969e+01,6.000000000000000000e+00
2.800000000000000000e+01,6.317877769470214844e-02,2.750786074467882969e+01,5.000000000000000000e+00
2.900000000000000000e+01,6.372880935668945312e-02,2.750786074467882969e+01,6.000000000000000000e+00
3.000000000000000000e+01,6.435680389404296875e-02,2.750786074467882969e+01,5.000000000000000000e+00
3.100000000000000000e+01,6.487584114074707031e-02,2.750786074467882969e+01,6.000000000000000000e+00
3.200000000000000000e+01,6.554484367370605469e-02,2.750786074467882969e+01,5.000000000000000000e+00
3.300000000000000000e+01,6.848788261413574219e-02,2.750786074467882969e+01,7.000000000000000000e+00
3.400000000000000000e+01,6.927990913391113281e-02,2.750786074467882969e+01,5.000000000000000000e+00
3.500000000000000000e+01,7.234978675842285156e-02,2.750786074467882969e+01,8.000000000000000000e+00
3.600000000000000000e+01,7.471084594726562500e-02,2.730033470622402447e+01,6.000000000000000000e+00
3.700000000000000000e+01,7.658791542053222656e-02,2.730033470622402447e+01,7.000000000000000000e+00
3.800000000000000000e+01,7.731080055236816406e-02,2.730033470622402447e+01,3.000000000000000000e+00
3.900000000000000000e+01,7.832384109497070312e-02,2.730033470622402447e+01,7.000000000000000000e+00
4.000000000000000000e+01,7.897996902465820312e-02,2.730033470622402447e+01,3.000000000000000000e+00
4.100000000000000000e+01,7.958197593688964844e-02,2.730033470622402447e+01,7.000000000000000000e+00
4.200000000000000000e+01,8.230781555175781250e-02,2.730033470622402447e+01,4.000000000000000000e+00
4.300000000000000000e+01,8.410978317260742188e-02,2.730033470622402447e+01,8.000000000000000000e+00
4.400000000000000000e+01,8.466792106628417969e-02,2.730033470622402447e+01,4.000000000000000000e+00
4.500000000000000000e+01,8.531284332275390625e-02,2.730033470622402447e+01,8.000000000000000000e+00
4.600000000000000000e+01,8.614587783813476562e-02,2.730033470622402447e+01,4.000000000000000000e+00
4.700000000000000000e+01,8.806395530700683594e-02,2.730033470622402447e+01,9.000000000000000000e+00
4.800000000000000000e+01,8.871078491210937500e-02,2.730033470622402447e+01,4.000000000000000000e+00
4.900000000000000000e+01,8.932495117187500000e-02,2.730033470622402447e+01,9.000000000000000000e+00
5.000000000000000000e+01,9.049391746520996094e-02,2.730033470622402447e+01,4.000000000000000000e+00
5.100000000000000000e+01,9.117388725280761719e-02,2.730033470622402447e+01,9.000000000000000000e+00
5.200000000000000000e+01,9.348392486572265625e-02,2.730033470622402447e+01,5.000000000000000000e+00
5.300000000000000000e+01,9.696984291076660156e-02,2.730033470622402447e+01,1.000000000000000000e+01
5.400000000000000000e+01,9.779787063598632812e-02,2.730033470622402447e+01,5.000000000000000000e+00
5.500000000000000000e+01,1.017608642578125000e-01,2.730033470622402447e+01,1.100000000000000000e+01
5.600000000000000000e+01,1.024219989776611328e-01,2.730033470622402447e+01,5.000000000000000000e+00
5.700000000000000000e+01,1.029689311981201172e-01,2.730033470622402447e+01,1.100000000000000000e+01
5.800000000000000000e+01,1.037788391113281250e-01,2.730033470622402447e+01,5.000000000000000000e+00
5.900000000000000000e+01,1.046528816223144531e-01,2.730033470622402447e+01,1.100000000000000000e+01
6.000000000000000000e+01,1.053488254547119141e-01,2.730033470622402447e+01,5.000000000000000000e+00
