0.000000000000000000e+00,2.232074737548828125e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.014968872070312500e-03,3.439162457294105479e+01,2.000000000000000000e+00
2.000000000000000000e+00,6.589889526367187500e-03,2.885848858400369465e+01,2.000000000000000000e+00
3.000000000000000000e+00,7.140874862670898438e-03,2.885848858400369465e+01,1.000000000000000000e+00
4.000000000000000000e+00,8.491039276123046875e-03,2.885848858400369465e+01,2.000000000000000000e+00
5.000000000000000000e+00,9.124040603637695312e-03,2.885848858400369465e+01,1.000000000000000000e+00
6.000000000000000000e+00,1.031589508056640625e-02,2.885848858400369465e+01,2.000000000000000000e+00
7.000000000000000000e+00,1.082086563110351562e-02,2.885848858400369465e+01,1.000000000000000000e+00
8.000000000000000000e+00,1.245093345642089844e-02,2.885848858400369465e+01,2.000000000000000000e+00
9.000000000000000000e+00,1.298999786376953125e-02,2.885848858400369465e+01,1.000000000000000000e+00
1.000000000000000000e+01,1.594209671020507812e-02,2.885848858400369465e+01,2.000000000000000000e+00
1.100000000000000000e+01,1.650190353393554688e-02,2.885848858400369465e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.911997795104980469e-02,2.885848858400369465e+01,3.000000000000000000e+00
1.300000000000000000e+01,1.962995529174804688e-02,2.885848858400369465e+01,1.000000000000000000e+00
1.400000000000000000e+01,2.305006980895996094e-02,2.885848858400369465e+01,3.000000000000000000e+00
1.500000000000000000e+01,2.363705635070800781e-02,2.885848858400369465e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.427697181701660156e-02,2.885848858400369465e+01,3.000000000000000000e+00
1.700000000000000000e+01,2.476596832275390625e-02,2.885848858400369465e+01,1.000000000000000000e+00
1.800000000000000000e+01,2.992606163024902344e-02,2.885848858400369465e+01,3.000000000000000000e+00
1.900000000000000000e+01,3.035092353820800781e-02,2.885848858400369465e+01,1.000000000000000000e+00
2.000000000000000000e+01,3.390097618103027344e-02,2.885848858400369465e+01,4.000000000000000000e+00
2.100000000000000000e+01,3.451704978942871094e-02,2.885848858400369465e+01,1.000000000000000000e+00
2.200000000000000000e+01,3.507494926452636719e-02,2.885848858400369465e+01,4.000000000000000000e+00
2.300000000000000000e+01,3.552198410034179688e-02,2.885848858400369465e+01,1.000000000000000000e+00
2.400000000000000000e+01,3.650093078613281250e-02,2.885848858400369465e+01,4.000000000000000000e+00
2.500000000000000000e+01,3.694605827331542969e-02,2.885848858400369465e+01,1.000000000000000000e+00
2.600000000000000000e+01,3.749108314514160156e-02,2.885848858400369465e+01,4.000000000000000000e+00
2.700000000000000000e+01,3.796696662902832031e-02,2.885848858400369465e+01,1.000000000000000000e+00
2.800000000000000000e+01,3.852391242980957031e-02,2.885848858400369465e+01,4.000000000000000000e+00
2.900000000000000000e+01,4.066109657287597656e-02,2.878319599697055864e+01,2.000000000000000000e+00
3.000000000000000000e+01,4.237389564514160156e-02,2.872022051328141856e+01,4.000000000000000000e+00
3.100000000000000000e+01,4.290604591369628906e-02,2.872022051328141856e+01,1.000000000000000000e+00
3.200000000000000000e+01,4.631996154785156250e-02,2.872022051328141856e+01,2.000000000000000000e+00
3.300000000000000000e+01,4.686188697814941406e-02,2.872022051328141856e+01,1.000000000000000000e+00
3.400000000000000000e+01,4.770994186401367188e-02,2.872022051328141856e+01,2.000000000000000000e+00
3.500000000000000000e+01,4.822492599487304688e-02,2.872022051328141856e+01,1.000000000000000000e+00
3.600000000000000000e+01,4.883098602294921875e-02,2.872022051328141856e+01,2.000000000000000000e+00
3.700000000000000000e+01,4.931306838989257812e-02,2.872022051328141856e+01,1.000000000000000000e+00
3.800000000000000000e+01,5.020904541015625000e-02,2.872022051328141856e+01,2.000000000000000000e+00
3.900000000000000000e+01,5.064606666564941406e-02,2.872022051328141856e+01,1.000000000000000000e+00
4.000000000000000000e+01,5.963802337646484375e-02,2.872022051328141856e+01,2.000000000000000000e+00
4.100000000000000000e+01,6.019186973571777344e-02,2.872022051328141856e+01,1.000000000000000000e+00
4.200000000000000000e+01,6.104898452758789062e-02,2.872022051328141856e+01,2.000000000000000000e+00
4.300000000000000000e+01,6.149196624755859375e-02,2.872022051328141856e+01,1.000000000000000000e+00
4.400000000000000000e+01,6.300187110900878906e-02,2.872022051328141856e+01,2.000000000000000000e+00
