0.000000000000000000e+00,2.734184265136718750e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.758119583129882812e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,7.229089736938476562e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,9.731054306030273438e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.145315170288085938e-02,2.724959161268301955e+01,4.000000000000000000e+00
5.000000000000000000e+00,1.208901405334472656e-02,2.724959161268301955e+01,3.000000000000000000e+00
6.000000000000000000e+00,1.522016525268554688e-02,2.659994479202636697e+01,5.000000000000000000e+00
7.000000000000000000e+00,1.662206649780273438e-02,2.659994479202636697e+01,4.000000000000000000e+00
8.000000000000000000e+00,1.890707015991210938e-02,2.659994479202636697e+01,4.000000000000000000e+00
9.000000000000000000e+00,2.036213874816894531e-02,2.659994479202636697e+01,5.000000000000000000e+00
1.000000000000000000e+01,2.092814445495605469e-02,2.659994479202636697e+01,4.000000000000000000e+00
1.100000000000000000e+01,2.240800857543945312e-02,2.659994479202636697e+01,6.000000000000000000e+00
1.200000000000000000e+01,2.303004264831542969e-02,2.659994479202636697e+01,4.000000000000000000e+00
1.300000000000000000e+01,2.357602119445800781e-02,2.659994479202636697e+01,6.000000000000000000e+00
1.400000000000000000e+01,2.422404289245605469e-02,2.659994479202636697e+01,4.000000000000000000e+00
1.500000000000000000e+01,2.626800537109375000e-02,2.659994479202636697e+01,7.000000000000000000e+00
1.600000000000000000e+01,2.684712409973144531e-02,2.659994479202636697e+01,4.000000000000000000e+00
1.700000000000000000e+01,2.911806106567382812e-02,2.659994479202636697e+01,8.000000000000000000e+00
1.800000000000000000e+01,3.132820129394531250e-02,2.659994479202636697e+01,5.000000000000000000e+00
1.900000000000000000e+01,3.187298774719238281e-02,2.659994479202636697e+01,8.000000000000000000e+00
2.000000000000000000e+01,3.523206710815429688e-02,2.659994479202636697e+01,6.000000000000000000e+00
2.100000000000000000e+01,3.733301162719726562e-02,2.659994479202636697e+01,9.000000000000000000e+00
2.200000000000000000e+01,3.792810440063476562e-02,2.659994479202636697e+01,6.000000000000000000e+00
2.300000000000000000e+01,4.119014739990234375e-02,2.659994479202636697e+01,1.000000000000000000e+01
2.400000000000000000e+01,4.278111457824707031e-02,2.523756645236146312e+01,7.000000000000000000e+00
2.500000000000000000e+01,4.491114616394042969e-02,2.523756645236146312e+01,1.000000000000000000e+01
