0.000000000000000000e+00,1.707077026367187500e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.091096878051757812e-03,2.026674400919429431e+01,2.000000000000000000e+00
2.000000000000000000e+00,4.392147064208984375e-03,1.469322515107748117e+01,3.000000000000000000e+00
3.000000000000000000e+00,4.865169525146484375e-03,1.469322515107748117e+01,1.000000000000000000e+00
4.000000000000000000e+00,5.455970764160156250e-03,1.469322515107748117e+01,3.000000000000000000e+00
5.000000000000000000e+00,5.892038345336914062e-03,1.469322515107748117e+01,1.000000000000000000e+00
6.000000000000000000e+00,6.376028060913085938e-03,1.469322515107748117e+01,3.000000000000000000e+00
7.000000000000000000e+00,6.902933120727539062e-03,1.469322515107748117e+01,1.000000000000000000e+00
8.000000000000000000e+00,7.426023483276367188e-03,1.469322515107748117e+01,3.000000000000000000e+00
9.000000000000000000e+00,8.938074111938476562e-03,1.461073398562443515e+01,2.000000000000000000e+00
1.000000000000000000e+01,1.096796989440917969e-02,1.461073398562443515e+01,3.000000000000000000e+00
1.100000000000000000e+01,1.161313056945800781e-02,1.461073398562443515e+01,2.000000000000000000e+00
1.200000000000000000e+01,1.229500770568847656e-02,1.461073398562443515e+01,3.000000000000000000e+00
1.300000000000000000e+01,1.366114616394042969e-02,1.428050868859608080e+01,3.000000000000000000e+00
1.400000000000000000e+01,1.417207717895507812e-02,1.428050868859608080e+01,3.000000000000000000e+00
1.500000000000000000e+01,1.463413238525390625e-02,1.428050868859608080e+01,2.000000000000000000e+00
1.600000000000000000e+01,1.528096199035644531e-02,1.428050868859608080e+01,3.000000000000000000e+00
1.700000000000000000e+01,1.577901840209960938e-02,1.428050868859608080e+01,2.000000000000000000e+00
1.800000000000000000e+01,1.670908927917480469e-02,1.428050868859608080e+01,3.000000000000000000e+00
1.900000000000000000e+01,1.716613769531250000e-02,1.428050868859608080e+01,2.000000000000000000e+00
2.000000000000000000e+01,1.775813102722167969e-02,1.428050868859608080e+01,3.000000000000000000e+00
2.100000000000000000e+01,1.833701133728027344e-02,1.428050868859608080e+01,2.000000000000000000e+00
2.200000000000000000e+01,1.886296272277832031e-02,1.428050868859608080e+01,3.000000000000000000e+00
2.300000000000000000e+01,1.961898803710937500e-02,1.428050868859608080e+01,2.000000000000000000e+00
2.400000000000000000e+01,2.049398422241210938e-02,1.428050868859608080e+01,3.000000000000000000e+00
2.500000000000000000e+01,2.172994613647460938e-02,1.428050868859608080e+01,3.000000000000000000e+00
2.600000000000000000e+01,2.348494529724121094e-02,1.428050868859608080e+01,4.000000000000000000e+00
2.700000000000000000e+01,2.412009239196777344e-02,1.428050868859608080e+01,3.000000000000000000e+00
2.800000000000000000e+01,2.525401115417480469e-02,1.428050868859608080e+01,4.000000000000000000e+00
2.900000000000000000e+01,2.664494514465332031e-02,1.383124877448967460e+01,4.000000000000000000e+00
3.000000000000000000e+01,2.739810943603515625e-02,1.383124877448967460e+01,4.000000000000000000e+00
3.100000000000000000e+01,2.788209915161132812e-02,1.383124877448967460e+01,3.000000000000000000e+00
3.200000000000000000e+01,2.850699424743652344e-02,1.383124877448967460e+01,4.000000000000000000e+00
3.300000000000000000e+01,2.893495559692382812e-02,1.383124877448967460e+01,3.000000000000000000e+00
3.400000000000000000e+01,2.964997291564941406e-02,1.383124877448967460e+01,4.000000000000000000e+00
3.500000000000000000e+01,3.012514114379882812e-02,1.383124877448967460e+01,3.000000000000000000e+00
3.600000000000000000e+01,3.060913085937500000e-02,1.383124877448967460e+01,4.000000000000000000e+00
3.700000000000000000e+01,3.115200996398925781e-02,1.383124877448967460e+01,3.000000000000000000e+00
