0.000000000000000000e+00,8.730888366699218750e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.199100494384765625e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,4.142045974731445312e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,6.293058395385742188e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,7.239103317260742188e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,8.280992507934570312e-03,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,8.924007415771484375e-03,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.099109649658203125e-02,0.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+00,1.217317581176757812e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.439595222473144531e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+01,1.969504356384277344e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+01,2.181410789489746094e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,2.461695671081542969e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.300000000000000000e+01,2.801895141601562500e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,3.076100349426269531e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.500000000000000000e+01,3.410315513610839844e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,3.621506690979003906e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.700000000000000000e+01,3.905415534973144531e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000000e+01,4.077005386352539062e-02,2.944762400994368079e+01,6.000000000000000000e+00
1.900000000000000000e+01,4.323005676269531250e-02,2.944762400994368079e+01,1.000000000000000000e+01
2.000000000000000000e+01,4.406499862670898438e-02,2.944762400994368079e+01,6.000000000000000000e+00
2.100000000000000000e+01,4.733610153198242188e-02,2.944762400994368079e+01,1.100000000000000000e+01
2.200000000000000000e+01,4.985499382019042969e-02,2.944762400994368079e+01,7.000000000000000000e+00
2.300000000000000000e+01,5.236816406250000000e-02,2.944762400994368079e+01,1.200000000000000000e+01
2.400000000000000000e+01,5.491805076599121094e-02,2.541773700568568017e+01,8.000000000000000000e+00
2.500000000000000000e+01,5.644416809082031250e-02,2.333657550362200084e+01,1.000000000000000000e+01
2.600000000000000000e+01,5.841898918151855469e-02,2.333657550362200084e+01,5.000000000000000000e+00
2.700000000000000000e+01,6.032800674438476562e-02,2.333657550362200084e+01,7.000000000000000000e+00
2.800000000000000000e+01,6.101703643798828125e-02,2.333657550362200084e+01,5.000000000000000000e+00
2.900000000000000000e+01,6.157207489013671875e-02,2.333657550362200084e+01,7.000000000000000000e+00
3.000000000000000000e+01,6.349897384643554688e-02,2.333657550362200084e+01,6.000000000000000000e+00
3.100000000000000000e+01,6.406307220458984375e-02,2.333657550362200084e+01,7.000000000000000000e+00
3.200000000000000000e+01,6.479597091674804688e-02,2.333657550362200084e+01,6.000000000000000000e+00
3.300000000000000000e+01,6.541109085083007812e-02,2.333657550362200084e+01,7.000000000000000000e+00
3.400000000000000000e+01,6.758117675781250000e-02,2.333657550362200084e+01,7.000000000000000000e+00
3.500000000000000000e+01,6.815814971923828125e-02,2.333657550362200084e+01,7.000000000000000000e+00
3.600000000000000000e+01,7.067799568176269531e-02,2.333657550362200084e+01,8.000000000000000000e+00
3.700000000000000000e+01,7.219099998474121094e-02,2.188804398928181172e+01,8.000000000000000000e+00
3.800000000000000000e+01,7.305407524108886719e-02,2.188804398928181172e+01,7.000000000000000000e+00
3.900000000000000000e+01,7.463502883911132812e-02,2.188804398928181172e+01,6.000000000000000000e+00
4.000000000000000000e+01,7.541799545288085938e-02,2.188804398928181172e+01,7.000000000000000000e+00
4.100000000000000000e+01,7.614612579345703125e-02,2.188804398928181172e+01,6.000000000000000000e+00
4.200000000000000000e+01,7.700705528259277344e-02,2.188804398928181172e+01,7.000000000000000000e+00
4.300000000000000000e+01,7.762002944946289062e-02,2.188804398928181172e+01,6.000000000000000000e+00
