0.000000000000000000e+00,1.597881317138671875e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.153800964355468750e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,4.283905029296875000e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,6.091833114624023438e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,7.239818572998046875e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,9.316921234130859375e-03,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.003885269165039062e-02,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.175093650817871094e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.315188407897949219e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.580381393432617188e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,1.789283752441406250e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+01,2.032899856567382812e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,2.222990989685058594e-02,2.357579365942669369e+01,3.000000000000000000e+00
1.300000000000000000e+01,2.452588081359863281e-02,2.314123640109356472e+01,8.000000000000000000e+00
1.400000000000000000e+01,2.536201477050781250e-02,2.314123640109356472e+01,3.000000000000000000e+00
1.500000000000000000e+01,2.706289291381835938e-02,2.314123640109356472e+01,9.000000000000000000e+00
1.600000000000000000e+01,2.801990509033203125e-02,2.314123640109356472e+01,3.000000000000000000e+00
1.700000000000000000e+01,3.021788597106933594e-02,2.314123640109356472e+01,1.000000000000000000e+01
1.800000000000000000e+01,3.079986572265625000e-02,2.314123640109356472e+01,3.000000000000000000e+00
1.900000000000000000e+01,3.381180763244628906e-02,2.314123640109356472e+01,1.100000000000000000e+01
2.000000000000000000e+01,3.447198867797851562e-02,2.314123640109356472e+01,3.000000000000000000e+00
2.100000000000000000e+01,3.702878952026367188e-02,2.314123640109356472e+01,1.200000000000000000e+01
2.200000000000000000e+01,3.803801536560058594e-02,2.314123640109356472e+01,3.000000000000000000e+00
2.300000000000000000e+01,4.137492179870605469e-02,2.314123640109356472e+01,1.300000000000000000e+01
2.400000000000000000e+01,4.250502586364746094e-02,2.314123640109356472e+01,3.000000000000000000e+00
2.500000000000000000e+01,4.598689079284667969e-02,2.314123640109356472e+01,1.400000000000000000e+01
2.600000000000000000e+01,4.659581184387207031e-02,2.314123640109356472e+01,3.000000000000000000e+00
2.700000000000000000e+01,4.856586456298828125e-02,2.314123640109356472e+01,1.500000000000000000e+01
2.800000000000000000e+01,5.065393447875976562e-02,2.242425003422957275e+01,4.000000000000000000e+00
2.900000000000000000e+01,5.587983131408691406e-02,2.242425003422957275e+01,1.500000000000000000e+01
3.000000000000000000e+01,5.655097961425781250e-02,2.242425003422957275e+01,4.000000000000000000e+00
3.100000000000000000e+01,5.733084678649902344e-02,2.242425003422957275e+01,1.500000000000000000e+01
3.200000000000000000e+01,5.791902542114257812e-02,2.242425003422957275e+01,4.000000000000000000e+00
3.300000000000000000e+01,6.016182899475097656e-02,2.242425003422957275e+01,1.600000000000000000e+01
3.400000000000000000e+01,6.078982353210449219e-02,2.242425003422957275e+01,4.000000000000000000e+00
