0.000000000000000000e+00,1.047849655151367188e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.407955169677734375e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.533933639526367188e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,8.302927017211914062e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.153993606567382812e-02,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,1.475882530212402344e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.727986335754394531e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.972794532775878906e-02,3.693944612866665977e+01,5.000000000000000000e+00
8.000000000000000000e+00,2.297997474670410156e-02,3.693944612866665977e+01,5.000000000000000000e+00
9.000000000000000000e+00,2.585101127624511719e-02,3.693944612866665977e+01,6.000000000000000000e+00
1.000000000000000000e+01,2.883386611938476562e-02,3.693944612866665977e+01,6.000000000000000000e+00
1.100000000000000000e+01,3.078293800354003906e-02,3.693944612866665977e+01,7.000000000000000000e+00
1.200000000000000000e+01,3.459501266479492188e-02,3.693944612866665977e+01,7.000000000000000000e+00
1.300000000000000000e+01,3.525304794311523438e-02,3.693944612866665977e+01,7.000000000000000000e+00
1.400000000000000000e+01,3.837299346923828125e-02,3.693944612866665977e+01,8.000000000000000000e+00
1.500000000000000000e+01,3.902101516723632812e-02,3.693944612866665977e+01,7.000000000000000000e+00
1.600000000000000000e+01,3.993797302246093750e-02,3.693944612866665977e+01,8.000000000000000000e+00
1.700000000000000000e+01,4.241085052490234375e-02,3.693944612866665977e+01,8.000000000000000000e+00
1.800000000000000000e+01,4.501104354858398438e-02,3.693944612866665977e+01,9.000000000000000000e+00
1.900000000000000000e+01,4.901695251464843750e-02,3.693944612866665977e+01,9.000000000000000000e+00
2.000000000000000000e+01,5.288290977478027344e-02,3.693944612866665977e+01,1.000000000000000000e+01
2.100000000000000000e+01,5.624604225158691406e-02,3.693944612866665977e+01,1.000000000000000000e+01
2.200000000000000000e+01,5.979490280151367188e-02,3.693944612866665977e+01,1.100000000000000000e+01
2.300000000000000000e+01,6.478500366210937500e-02,3.693944612866665977e+01,1.100000000000000000e+01
2.400000000000000000e+01,6.762599945068359375e-02,3.693944612866665977e+01,1.200000000000000000e+01
2.500000000000000000e+01,7.282400131225585938e-02,3.693944612866665977e+01,1.200000000000000000e+01
2.600000000000000000e+01,7.550382614135742188e-02,3.693944612866665977e+01,1.300000000000000000e+01
2.700000000000000000e+01,8.058285713195800781e-02,3.693944612866665977e+01,1.300000000000000000e+01
2.800000000000000000e+01,8.585286140441894531e-02,3.693944612866665977e+01,1.400000000000000000e+01
2.900000000000000000e+01,8.869695663452148438e-02,3.124756355835500443e+01,1.400000000000000000e+01
3.000000000000000000e+01,8.976292610168457031e-02,3.124756355835500443e+01,1.300000000000000000e+01
3.100000000000000000e+01,9.044504165649414062e-02,3.124756355835500443e+01,7.000000000000000000e+00
3.200000000000000000e+01,9.336590766906738281e-02,3.124756355835500443e+01,1.400000000000000000e+01
3.300000000000000000e+01,9.407186508178710938e-02,3.124756355835500443e+01,7.000000000000000000e+00
3.400000000000000000e+01,9.663391113281250000e-02,3.124756355835500443e+01,1.500000000000000000e+01
3.500000000000000000e+01,9.912490844726562500e-02,3.124756355835500443e+01,8.000000000000000000e+00
3.600000000000000000e+01,9.985804557800292969e-02,3.124756355835500443e+01,1.500000000000000000e+01
3.700000000000000000e+01,1.005029678344726562e-01,3.124756355835500443e+01,8.000000000000000000e+00
3.800000000000000000e+01,1.022059917449951172e-01,3.124756355835500443e+01,1.600000000000000000e+01
3.900000000000000000e+01,1.060559749603271484e-01,2.982669827244649952e+01,9.000000000000000000e+00
4.000000000000000000e+01,1.077179908752441406e-01,2.982669827244649952e+01,1.300000000000000000e+01
4.100000000000000000e+01,1.098380088806152344e-01,2.982669827244649952e+01,6.000000000000000000e+00
4.200000000000000000e+01,1.117238998413085938e-01,2.982669827244649952e+01,1.400000000000000000e+01
4.300000000000000000e+01,1.145908832550048828e-01,2.982669827244649952e+01,7.000000000000000000e+00
4.400000000000000000e+01,1.195640563964843750e-01,2.982669827244649952e+01,1.500000000000000000e+01
4.500000000000000000e+01,1.217880249023437500e-01,2.982669827244649952e+01,8.000000000000000000e+00
4.600000000000000000e+01,1.245980262756347656e-01,2.982669827244649952e+01,1.600000000000000000e+01
4.700000000000000000e+01,1.278419494628906250e-01,2.982669827244649952e+01,9.000000000000000000e+00
4.800000000000000000e+01,1.314029693603515625e-01,2.982669827244649952e+01,1.700000000000000000e+01
4.900000000000000000e+01,1.349668502807617188e-01,2.982669827244649952e+01,1.000000000000000000e+01
5.000000000000000000e+01,1.370129585266113281e-01,2.982669827244649952e+01,1.800000000000000000e+01
5.100000000000000000e+01,1.375620365142822266e-01,2.982669827244649952e+01,1.000000000000000000e+01
5.200000000000000000e+01,1.382188796997070312e-01,2.982669827244649952e+01,1.800000000000000000e+01
5.300000000000000000e+01,1.388208866119384766e-01,2.982669827244649952e+01,1.000000000000000000e+01
5.400000000000000000e+01,1.427888870239257812e-01,2.982669827244649952e+01,1.900000000000000000e+01
