0.000000000000000000e+00,2.909898757934570312e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.353927612304687500e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,8.348941802978515625e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.135587692260742188e-02,3.124851634138336820e+01,3.000000000000000000e+00
4.000000000000000000e+00,1.242089271545410156e-02,3.124851634138336820e+01,2.000000000000000000e+00
5.000000000000000000e+00,1.480388641357421875e-02,3.124851634138336820e+01,4.000000000000000000e+00
6.000000000000000000e+00,1.648187637329101562e-02,3.034338627255764109e+01,3.000000000000000000e+00
7.000000000000000000e+00,1.802992820739746094e-02,3.034338627255764109e+01,4.000000000000000000e+00
8.000000000000000000e+00,2.027606964111328125e-02,3.034338627255764109e+01,3.000000000000000000e+00
9.000000000000000000e+00,2.192592620849609375e-02,3.034338627255764109e+01,5.000000000000000000e+00
1.000000000000000000e+01,2.286601066589355469e-02,3.034338627255764109e+01,3.000000000000000000e+00
1.100000000000000000e+01,2.338695526123046875e-02,3.034338627255764109e+01,5.000000000000000000e+00
1.200000000000000000e+01,2.562904357910156250e-02,3.034338627255764109e+01,4.000000000000000000e+00
1.300000000000000000e+01,2.618193626403808594e-02,3.034338627255764109e+01,5.000000000000000000e+00
1.400000000000000000e+01,2.684807777404785156e-02,3.034338627255764109e+01,4.000000000000000000e+00
1.500000000000000000e+01,2.748608589172363281e-02,3.034338627255764109e+01,5.000000000000000000e+00
1.600000000000000000e+01,3.051185607910156250e-02,2.993773589545270397e+01,5.000000000000000000e+00
1.700000000000000000e+01,3.111004829406738281e-02,2.993773589545270397e+01,2.000000000000000000e+00
1.800000000000000000e+01,3.180193901062011719e-02,2.993773589545270397e+01,3.000000000000000000e+00
1.900000000000000000e+01,3.228187561035156250e-02,2.993773589545270397e+01,2.000000000000000000e+00
2.000000000000000000e+01,3.272700309753417969e-02,2.993773589545270397e+01,3.000000000000000000e+00
2.100000000000000000e+01,3.318905830383300781e-02,2.993773589545270397e+01,2.000000000000000000e+00
2.200000000000000000e+01,3.569102287292480469e-02,2.993773589545270397e+01,4.000000000000000000e+00
2.300000000000000000e+01,3.649187088012695312e-02,2.993773589545270397e+01,2.000000000000000000e+00
2.400000000000000000e+01,3.705286979675292969e-02,2.993773589545270397e+01,4.000000000000000000e+00
2.500000000000000000e+01,3.756093978881835938e-02,2.993773589545270397e+01,2.000000000000000000e+00
2.600000000000000000e+01,3.901886940002441406e-02,2.993773589545270397e+01,4.000000000000000000e+00
2.700000000000000000e+01,3.942894935607910156e-02,2.993773589545270397e+01,2.000000000000000000e+00
2.800000000000000000e+01,4.018402099609375000e-02,2.993773589545270397e+01,4.000000000000000000e+00
2.900000000000000000e+01,4.087305068969726562e-02,2.993773589545270397e+01,2.000000000000000000e+00
3.000000000000000000e+01,4.164004325866699219e-02,2.993773589545270397e+01,4.000000000000000000e+00
3.100000000000000000e+01,4.220485687255859375e-02,2.993773589545270397e+01,2.000000000000000000e+00
3.200000000000000000e+01,4.300403594970703125e-02,2.993773589545270397e+01,4.000000000000000000e+00
3.300000000000000000e+01,4.348492622375488281e-02,2.993773589545270397e+01,2.000000000000000000e+00
3.400000000000000000e+01,4.395985603332519531e-02,2.993773589545270397e+01,4.000000000000000000e+00
3.500000000000000000e+01,4.476094245910644531e-02,2.993773589545270397e+01,2.000000000000000000e+00
3.600000000000000000e+01,4.524803161621093750e-02,2.993773589545270397e+01,4.000000000000000000e+00
3.700000000000000000e+01,4.594087600708007812e-02,2.993773589545270397e+01,2.000000000000000000e+00
3.800000000000000000e+01,4.671597480773925781e-02,2.993773589545270397e+01,4.000000000000000000e+00
3.900000000000000000e+01,4.718685150146484375e-02,2.993773589545270397e+01,2.000000000000000000e+00
