0.000000000000000000e+00,8.471012115478515625e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.036022186279296875e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.373001098632812500e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,7.919073104858398438e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.101613044738769531e-02,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,1.395010948181152344e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.605415344238281250e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.832103729248046875e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.080512046813964844e-02,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,2.429604530334472656e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,2.765417098999023438e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.100000000000000000e+01,3.156399726867675781e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,3.541302680969238281e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.300000000000000000e+01,3.659200668334960938e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,3.942608833312988281e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.500000000000000000e+01,4.296398162841796875e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,4.690098762512207031e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.700000000000000000e+01,5.085611343383789062e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000000e+01,5.404806137084960938e-02,0.000000000000000000e+00,1.000000000000000000e+01
1.900000000000000000e+01,5.828714370727539062e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+01,6.209707260131835938e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.100000000000000000e+01,6.458806991577148438e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.200000000000000000e+01,6.771206855773925781e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.300000000000000000e+01,7.012915611267089844e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.400000000000000000e+01,7.494401931762695312e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.500000000000000000e+01,7.732200622558593750e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.600000000000000000e+01,8.199906349182128906e-02,0.000000000000000000e+00,1.400000000000000000e+01
2.700000000000000000e+01,8.439803123474121094e-02,0.000000000000000000e+00,1.400000000000000000e+01
2.800000000000000000e+01,8.886599540710449219e-02,0.000000000000000000e+00,1.500000000000000000e+01
2.900000000000000000e+01,9.442901611328125000e-02,0.000000000000000000e+00,1.500000000000000000e+01
3.000000000000000000e+01,9.716105461120605469e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.100000000000000000e+01,1.001160144805908203e-01,0.000000000000000000e+00,1.600000000000000000e+01
3.200000000000000000e+01,1.053979396820068359e-01,0.000000000000000000e+00,1.700000000000000000e+01
3.300000000000000000e+01,1.063711643218994141e-01,0.000000000000000000e+00,1.600000000000000000e+01
3.400000000000000000e+01,1.113340854644775391e-01,0.000000000000000000e+00,1.800000000000000000e+01
3.500000000000000000e+01,1.143820285797119141e-01,0.000000000000000000e+00,1.700000000000000000e+01
3.600000000000000000e+01,1.170470714569091797e-01,0.000000000000000000e+00,1.900000000000000000e+01
3.700000000000000000e+01,1.226241588592529297e-01,0.000000000000000000e+00,1.800000000000000000e+01
3.800000000000000000e+01,1.256749629974365234e-01,0.000000000000000000e+00,2.000000000000000000e+01
3.900000000000000000e+01,1.268000602722167969e-01,0.000000000000000000e+00,1.800000000000000000e+01
4.000000000000000000e+01,1.324610710144042969e-01,0.000000000000000000e+00,2.100000000000000000e+01
4.100000000000000000e+01,1.351449489593505859e-01,0.000000000000000000e+00,1.900000000000000000e+01
4.200000000000000000e+01,1.417250633239746094e-01,0.000000000000000000e+00,2.200000000000000000e+01
4.300000000000000000e+01,1.456701755523681641e-01,0.000000000000000000e+00,2.000000000000000000e+01
