0.000000000000000000e+00,1.800060272216796875e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.529071807861328125e-03,2.147467545757532648e+01,2.000000000000000000e+00
2.000000000000000000e+00,5.494117736816406250e-03,2.147467545757532648e+01,3.000000000000000000e+00
3.000000000000000000e+00,6.045103073120117188e-03,2.147467545757532648e+01,2.000000000000000000e+00
4.000000000000000000e+00,6.616115570068359375e-03,2.147467545757532648e+01,3.000000000000000000e+00
5.000000000000000000e+00,7.733106613159179688e-03,2.147467545757532648e+01,2.000000000000000000e+00
6.000000000000000000e+00,9.456157684326171875e-03,2.147467545757532648e+01,4.000000000000000000e+00
7.000000000000000000e+00,1.138496398925781250e-02,2.147467545757532648e+01,3.000000000000000000e+00
8.000000000000000000e+00,1.317501068115234375e-02,1.845434522149563605e+01,5.000000000000000000e+00
9.000000000000000000e+00,1.379609107971191406e-02,1.845434522149563605e+01,3.000000000000000000e+00
1.000000000000000000e+01,1.516413688659667969e-02,1.765475939211422229e+01,4.000000000000000000e+00
1.100000000000000000e+01,1.571106910705566406e-02,1.765475939211422229e+01,2.000000000000000000e+00
1.200000000000000000e+01,1.824212074279785156e-02,1.716384641317024773e+01,4.000000000000000000e+00
1.300000000000000000e+01,1.879811286926269531e-02,1.716384641317024773e+01,2.000000000000000000e+00
1.400000000000000000e+01,2.000308036804199219e-02,1.716384641317024773e+01,3.000000000000000000e+00
1.500000000000000000e+01,2.051496505737304688e-02,1.716384641317024773e+01,2.000000000000000000e+00
1.600000000000000000e+01,2.174806594848632812e-02,1.716384641317024773e+01,4.000000000000000000e+00
1.700000000000000000e+01,2.304697036743164062e-02,1.716384641317024773e+01,3.000000000000000000e+00
1.800000000000000000e+01,2.364301681518554688e-02,1.716384641317024773e+01,4.000000000000000000e+00
1.900000000000000000e+01,2.431392669677734375e-02,1.716384641317024773e+01,3.000000000000000000e+00
2.000000000000000000e+01,2.484011650085449219e-02,1.716384641317024773e+01,4.000000000000000000e+00
2.100000000000000000e+01,2.561402320861816406e-02,1.716384641317024773e+01,3.000000000000000000e+00
2.200000000000000000e+01,2.625703811645507812e-02,1.716384641317024773e+01,4.000000000000000000e+00
2.300000000000000000e+01,2.678012847900390625e-02,1.716384641317024773e+01,3.000000000000000000e+00
2.400000000000000000e+01,2.744913101196289062e-02,1.716384641317024773e+01,4.000000000000000000e+00
2.500000000000000000e+01,2.924394607543945312e-02,1.716384641317024773e+01,4.000000000000000000e+00
2.600000000000000000e+01,3.155207633972167969e-02,1.716384641317024773e+01,5.000000000000000000e+00
2.700000000000000000e+01,3.327107429504394531e-02,1.716384641317024773e+01,5.000000000000000000e+00
2.800000000000000000e+01,3.402614593505859375e-02,1.716384641317024773e+01,5.000000000000000000e+00
2.900000000000000000e+01,3.469300270080566406e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.000000000000000000e+01,3.552412986755371094e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.100000000000000000e+01,3.600907325744628906e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.200000000000000000e+01,3.654503822326660156e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.300000000000000000e+01,3.763914108276367188e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.400000000000000000e+01,3.821516036987304688e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.500000000000000000e+01,3.947210311889648438e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.600000000000000000e+01,4.014706611633300781e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.700000000000000000e+01,4.066109657287597656e-02,1.716384641317024773e+01,5.000000000000000000e+00
3.800000000000000000e+01,4.263901710510253906e-02,1.716384641317024773e+01,6.000000000000000000e+00
3.900000000000000000e+01,4.316997528076171875e-02,1.716384641317024773e+01,5.000000000000000000e+00
4.000000000000000000e+01,4.375410079956054688e-02,1.716384641317024773e+01,6.000000000000000000e+00
4.100000000000000000e+01,4.423713684082031250e-02,1.716384641317024773e+01,5.000000000000000000e+00
4.200000000000000000e+01,4.480004310607910156e-02,1.716384641317024773e+01,6.000000000000000000e+00
4.300000000000000000e+01,4.550600051879882812e-02,1.716384641317024773e+01,5.000000000000000000e+00
4.400000000000000000e+01,4.622912406921386719e-02,1.716384641317024773e+01,6.000000000000000000e+00
4.500000000000000000e+01,4.815006256103515625e-02,1.716384641317024773e+01,6.000000000000000000e+00
4.600000000000000000e+01,4.867815971374511719e-02,1.716384641317024773e+01,6.000000000000000000e+00
4.700000000000000000e+01,4.928302764892578125e-02,1.716384641317024773e+01,6.000000000000000000e+00
4.800000000000000000e+01,5.091810226440429688e-02,1.716384641317024773e+01,7.000000000000000000e+00
4.900000000000000000e+01,5.154895782470703125e-02,1.716384641317024773e+01,6.000000000000000000e+00
5.000000000000000000e+01,5.207014083862304688e-02,1.716384641317024773e+01,7.000000000000000000e+00
5.100000000000000000e+01,5.258107185363769531e-02,1.716384641317024773e+01,6.000000000000000000e+00
5.200000000000000000e+01,5.312705039978027344e-02,1.716384641317024773e+01,7.000000000000000000e+00
5.300000000000000000e+01,5.371308326721191406e-02,1.716384641317024773e+01,6.000000000000000000e+00
5.400000000000000000e+01,5.435395240783691406e-02,1.716384641317024773e+01,7.000000000000000000e+00
5.500000000000000000e+01,5.512905120849609375e-02,1.716384641317024773e+01,6.000000000000000000e+00
5.600000000000000000e+01,5.825614929199218750e-02,1.716384641317024773e+01,8.000000000000000000e+00
5.700000000000000000e+01,5.880808830261230469e-02,1.716384641317024773e+01,6.000000000000000000e+00
5.800000000000000000e+01,6.054711341857910156e-02,1.716384641317024773e+01,9.000000000000000000e+00
5.900000000000000000e+01,6.108903884887695312e-02,1.716384641317024773e+01,6.000000000000000000e+00
6.000000000000000000e+01,6.165695190429687500e-02,1.716384641317024773e+01,9.000000000000000000e+00
6.100000000000000000e+01,6.385016441345214844e-02,1.716384641317024773e+01,6.000000000000000000e+00
6.200000000000000000e+01,6.516599655151367188e-02,1.716384641317024773e+01,1.000000000000000000e+01
6.300000000000000000e+01,6.565403938293457031e-02,1.716384641317024773e+01,6.000000000000000000e+00
6.400000000000000000e+01,6.696915626525878906e-02,1.716384641317024773e+01,1.100000000000000000e+01
6.500000000000000000e+01,6.855511665344238281e-02,1.687364127767642685e+01,7.000000000000000000e+00
6.600000000000000000e+01,7.046198844909667969e-02,1.687364127767642685e+01,9.000000000000000000e+00
6.700000000000000000e+01,7.116603851318359375e-02,1.687364127767642685e+01,6.000000000000000000e+00
6.800000000000000000e+01,7.178401947021484375e-02,1.687364127767642685e+01,9.000000000000000000e+00
6.900000000000000000e+01,7.241702079772949219e-02,1.687364127767642685e+01,6.000000000000000000e+00
7.000000000000000000e+01,7.299804687500000000e-02,1.687364127767642685e+01,9.000000000000000000e+00
7.100000000000000000e+01,7.357311248779296875e-02,1.687364127767642685e+01,6.000000000000000000e+00
7.200000000000000000e+01,7.447409629821777344e-02,1.687364127767642685e+01,9.000000000000000000e+00
7.300000000000000000e+01,7.509112358093261719e-02,1.687364127767642685e+01,6.000000000000000000e+00
7.400000000000000000e+01,7.557106018066406250e-02,1.687364127767642685e+01,9.000000000000000000e+00
7.500000000000000000e+01,7.621312141418457031e-02,1.687364127767642685e+01,6.000000000000000000e+00
7.600000000000000000e+01,7.673597335815429688e-02,1.687364127767642685e+01,9.000000000000000000e+00
7.700000000000000000e+01,7.727408409118652344e-02,1.687364127767642685e+01,6.000000000000000000e+00
7.800000000000000000e+01,7.774996757507324219e-02,1.687364127767642685e+01,9.000000000000000000e+00
7.900000000000000000e+01,7.836008071899414062e-02,1.687364127767642685e+01,6.000000000000000000e+00
8.000000000000000000e+01,7.896208763122558594e-02,1.687364127767642685e+01,9.000000000000000000e+00
8.100000000000000000e+01,8.174109458923339844e-02,1.687364127767642685e+01,7.000000000000000000e+00
8.200000000000000000e+01,8.225893974304199219e-02,1.687364127767642685e+01,9.000000000000000000e+00
