0.000000000000000000e+00,2.812862396240234375e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.110025405883789062e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.946086883544921875e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,9.316921234130859375e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.021099090576171875e-02,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,1.367402076721191406e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.628088951110839844e-02,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,1.931190490722656250e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.229189872741699219e-02,0.000000000000000000e+00,4.000000000000000000e+00
9.000000000000000000e+00,2.502608299255371094e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,2.981185913085937500e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,3.461289405822753906e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,3.793287277221679688e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,4.085206985473632812e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.400000000000000000e+01,4.379892349243164062e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.500000000000000000e+01,4.677987098693847656e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.600000000000000000e+01,4.992389678955078125e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,5.569386482238769531e-02,0.000000000000000000e+00,1.000000000000000000e+01
1.800000000000000000e+01,5.704998970031738281e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.900000000000000000e+01,6.010985374450683594e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+01,6.304287910461425781e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.100000000000000000e+01,6.781792640686035156e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.200000000000000000e+01,7.030892372131347656e-02,0.000000000000000000e+00,1.000000000000000000e+01
