0.000000000000000000e+00,1.497030258178710938e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.256082534790039062e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.455017089843750000e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,7.242918014526367188e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,9.476900100708007812e-03,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.127004623413085938e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.344013214111328125e-02,0.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,1.653909683227539062e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.833295822143554688e-02,0.000000000000000000e+00,6.000000000000000000e+00
9.000000000000000000e+00,2.021098136901855469e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,2.123212814331054688e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.100000000000000000e+01,2.340912818908691406e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,2.435803413391113281e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,2.669906616210937500e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.400000000000000000e+01,2.979612350463867188e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.500000000000000000e+01,3.384304046630859375e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.600000000000000000e+01,3.648900985717773438e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,4.062795639038085938e-02,0.000000000000000000e+00,1.000000000000000000e+01
1.800000000000000000e+01,4.331612586975097656e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.900000000000000000e+01,4.688191413879394531e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+01,4.947805404663085938e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.100000000000000000e+01,5.192399024963378906e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.200000000000000000e+01,5.400609970092773438e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.300000000000000000e+01,5.632996559143066406e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.400000000000000000e+01,5.732893943786621094e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.500000000000000000e+01,6.012606620788574219e-02,0.000000000000000000e+00,1.400000000000000000e+01
2.600000000000000000e+01,6.371903419494628906e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.700000000000000000e+01,6.833291053771972656e-02,0.000000000000000000e+00,1.500000000000000000e+01
2.800000000000000000e+01,6.921601295471191406e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.900000000000000000e+01,7.185792922973632812e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.000000000000000000e+01,7.538008689880371094e-02,0.000000000000000000e+00,1.300000000000000000e+01
3.100000000000000000e+01,8.034706115722656250e-02,0.000000000000000000e+00,1.700000000000000000e+01
3.200000000000000000e+01,8.241105079650878906e-02,0.000000000000000000e+00,1.400000000000000000e+01
3.300000000000000000e+01,8.815002441406250000e-02,0.000000000000000000e+00,1.800000000000000000e+01
3.400000000000000000e+01,9.078192710876464844e-02,0.000000000000000000e+00,1.500000000000000000e+01
3.500000000000000000e+01,9.568500518798828125e-02,0.000000000000000000e+00,1.900000000000000000e+01
3.600000000000000000e+01,9.902405738830566406e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.700000000000000000e+01,1.022689342498779297e-01,0.000000000000000000e+00,2.000000000000000000e+01
3.800000000000000000e+01,1.074609756469726562e-01,0.000000000000000000e+00,1.700000000000000000e+01
3.900000000000000000e+01,1.099650859832763672e-01,0.000000000000000000e+00,2.100000000000000000e+01
4.000000000000000000e+01,1.124229431152343750e-01,0.000000000000000000e+00,1.800000000000000000e+01
4.100000000000000000e+01,1.152861118316650391e-01,0.000000000000000000e+00,2.200000000000000000e+01
4.200000000000000000e+01,1.191139221191406250e-01,0.000000000000000000e+00,1.900000000000000000e+01
4.300000000000000000e+01,1.221690177917480469e-01,0.000000000000000000e+00,2.300000000000000000e+01
4.400000000000000000e+01,1.244430541992187500e-01,0.000000000000000000e+00,2.000000000000000000e+01
4.500000000000000000e+01,1.266560554504394531e-01,0.000000000000000000e+00,2.400000000000000000e+01
4.600000000000000000e+01,1.293990612030029297e-01,0.000000000000000000e+00,2.100000000000000000e+01
4.700000000000000000e+01,1.357309818267822266e-01,0.000000000000000000e+00,2.500000000000000000e+01
4.800000000000000000e+01,1.382479667663574219e-01,0.000000000000000000e+00,2.200000000000000000e+01
4.900000000000000000e+01,1.462600231170654297e-01,0.000000000000000000e+00,2.600000000000000000e+01
5.000000000000000000e+01,1.523580551147460938e-01,0.000000000000000000e+00,2.300000000000000000e+01
5.100000000000000000e+01,1.536099910736083984e-01,0.000000000000000000e+00,2.600000000000000000e+01
5.200000000000000000e+01,1.546239852905273438e-01,0.000000000000000000e+00,2.300000000000000000e+01
5.300000000000000000e+01,1.570549011230468750e-01,0.000000000000000000e+00,2.700000000000000000e+01
5.400000000000000000e+01,1.607921123504638672e-01,0.000000000000000000e+00,2.400000000000000000e+01
5.500000000000000000e+01,1.674149036407470703e-01,0.000000000000000000e+00,2.800000000000000000e+01
5.600000000000000000e+01,1.708481311798095703e-01,0.000000000000000000e+00,2.500000000000000000e+01
5.700000000000000000e+01,1.760509014129638672e-01,0.000000000000000000e+00,2.900000000000000000e+01
5.800000000000000000e+01,1.803069114685058594e-01,0.000000000000000000e+00,2.600000000000000000e+01
5.900000000000000000e+01,1.829669475555419922e-01,0.000000000000000000e+00,3.000000000000000000e+01
6.000000000000000000e+01,1.895179748535156250e-01,0.000000000000000000e+00,2.700000000000000000e+01
6.100000000000000000e+01,1.926140785217285156e-01,0.000000000000000000e+00,3.100000000000000000e+01
6.200000000000000000e+01,1.948430538177490234e-01,0.000000000000000000e+00,2.800000000000000000e+01
6.300000000000000000e+01,1.992831230163574219e-01,0.000000000000000000e+00,3.200000000000000000e+01
6.400000000000000000e+01,2.005679607391357422e-01,0.000000000000000000e+00,2.800000000000000000e+01
6.500000000000000000e+01,2.032101154327392578e-01,0.000000000000000000e+00,3.300000000000000000e+01
