0.000000000000000000e+00,1.076936721801757812e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.940893173217773438e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,4.549980163574218750e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,6.624937057495117188e-03,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,8.018970489501953125e-03,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,1.116394996643066406e-02,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,1.306295394897460938e-02,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,1.375079154968261719e-02,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,1.556777954101562500e-02,0.000000000000000000e+00,4.000000000000000000e+00
9.000000000000000000e+00,1.634979248046875000e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+01,1.841378211975097656e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,2.086186408996582031e-02,0.000000000000000000e+00,4.000000000000000000e+00
1.200000000000000000e+01,2.313995361328125000e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,2.516078948974609375e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,2.746987342834472656e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.500000000000000000e+01,3.145599365234375000e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.600000000000000000e+01,3.364181518554687500e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,3.634285926818847656e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.800000000000000000e+01,3.901600837707519531e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.900000000000000000e+01,4.179286956787109375e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+01,4.400396347045898438e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.100000000000000000e+01,4.679989814758300781e-02,0.000000000000000000e+00,9.000000000000000000e+00
2.200000000000000000e+01,4.945898056030273438e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.300000000000000000e+01,5.259084701538085938e-02,0.000000000000000000e+00,1.000000000000000000e+01
2.400000000000000000e+01,5.705785751342773438e-02,0.000000000000000000e+00,1.200000000000000000e+01
2.500000000000000000e+01,6.127595901489257812e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.600000000000000000e+01,6.421184539794921875e-02,0.000000000000000000e+00,1.300000000000000000e+01
2.700000000000000000e+01,6.688690185546875000e-02,3.453780955106061157e+01,1.200000000000000000e+01
2.800000000000000000e+01,7.186889648437500000e-02,3.280706656019027179e+01,1.400000000000000000e+01
2.900000000000000000e+01,7.532882690429687500e-02,3.280706656019027179e+01,1.300000000000000000e+01
3.000000000000000000e+01,7.994580268859863281e-02,3.280706656019027179e+01,1.500000000000000000e+01
3.100000000000000000e+01,8.102083206176757812e-02,3.280706656019027179e+01,1.300000000000000000e+01
3.200000000000000000e+01,8.659195899963378906e-02,3.273962560150931722e+01,1.600000000000000000e+01
3.300000000000000000e+01,8.834195137023925781e-02,3.273962560150931722e+01,1.400000000000000000e+01
