0.000000000000000000e+00,8.051395416259765625e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.437114715576171875e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,4.320144653320312500e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,6.143093109130859375e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,9.102106094360351562e-03,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,1.053905487060546875e-02,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,1.235723495483398438e-02,2.993826301106133769e+01,4.000000000000000000e+00
7.000000000000000000e+00,1.475906372070312500e-02,2.993826301106133769e+01,4.000000000000000000e+00
8.000000000000000000e+00,1.676702499389648438e-02,2.993826301106133769e+01,5.000000000000000000e+00
9.000000000000000000e+00,1.870012283325195312e-02,2.993826301106133769e+01,5.000000000000000000e+00
1.000000000000000000e+01,1.930904388427734375e-02,2.993826301106133769e+01,5.000000000000000000e+00
1.100000000000000000e+01,2.176213264465332031e-02,2.993826301106133769e+01,6.000000000000000000e+00
1.200000000000000000e+01,2.339506149291992188e-02,2.993826301106133769e+01,6.000000000000000000e+00
1.300000000000000000e+01,2.587008476257324219e-02,2.993826301106133769e+01,7.000000000000000000e+00
1.400000000000000000e+01,2.936100959777832031e-02,2.993826301106133769e+01,7.000000000000000000e+00
1.500000000000000000e+01,3.138613700866699219e-02,2.993826301106133769e+01,8.000000000000000000e+00
1.600000000000000000e+01,3.471803665161132812e-02,2.993826301106133769e+01,8.000000000000000000e+00
1.700000000000000000e+01,3.739714622497558594e-02,2.993826301106133769e+01,9.000000000000000000e+00
1.800000000000000000e+01,4.079413414001464844e-02,2.993826301106133769e+01,9.000000000000000000e+00
1.900000000000000000e+01,4.386806488037109375e-02,2.993826301106133769e+01,1.000000000000000000e+01
2.000000000000000000e+01,4.460811614990234375e-02,2.993826301106133769e+01,9.000000000000000000e+00
2.100000000000000000e+01,4.573321342468261719e-02,2.993826301106133769e+01,1.000000000000000000e+01
2.200000000000000000e+01,4.655003547668457031e-02,2.993826301106133769e+01,9.000000000000000000e+00
2.300000000000000000e+01,4.863905906677246094e-02,2.993826301106133769e+01,1.100000000000000000e+01
2.400000000000000000e+01,4.943013191223144531e-02,2.993826301106133769e+01,9.000000000000000000e+00
2.500000000000000000e+01,5.224013328552246094e-02,2.993826301106133769e+01,1.200000000000000000e+01
2.600000000000000000e+01,5.321216583251953125e-02,2.993826301106133769e+01,9.000000000000000000e+00
2.700000000000000000e+01,5.547523498535156250e-02,2.993826301106133769e+01,1.300000000000000000e+01
2.800000000000000000e+01,5.614709854125976562e-02,2.993826301106133769e+01,9.000000000000000000e+00
2.900000000000000000e+01,5.867600440979003906e-02,2.993826301106133769e+01,1.400000000000000000e+01
3.000000000000000000e+01,6.209421157836914062e-02,2.993826301106133769e+01,1.000000000000000000e+01
3.100000000000000000e+01,6.581521034240722656e-02,2.993826301106133769e+01,1.500000000000000000e+01
3.200000000000000000e+01,6.651401519775390625e-02,2.993826301106133769e+01,1.000000000000000000e+01
3.300000000000000000e+01,6.857013702392578125e-02,2.993826301106133769e+01,1.600000000000000000e+01
3.400000000000000000e+01,6.925511360168457031e-02,2.993826301106133769e+01,1.000000000000000000e+01
3.500000000000000000e+01,7.154321670532226562e-02,2.993826301106133769e+01,1.700000000000000000e+01
3.600000000000000000e+01,7.224011421203613281e-02,2.993826301106133769e+01,1.000000000000000000e+01
3.700000000000000000e+01,7.615804672241210938e-02,2.993826301106133769e+01,1.800000000000000000e+01
3.800000000000000000e+01,7.684803009033203125e-02,2.993826301106133769e+01,1.000000000000000000e+01
3.900000000000000000e+01,8.100104331970214844e-02,2.993826301106133769e+01,1.900000000000000000e+01
4.000000000000000000e+01,8.174014091491699219e-02,2.993826301106133769e+01,1.000000000000000000e+01
4.100000000000000000e+01,8.558320999145507812e-02,2.993826301106133769e+01,2.000000000000000000e+01
4.200000000000000000e+01,8.761811256408691406e-02,2.993826301106133769e+01,1.100000000000000000e+01
4.300000000000000000e+01,8.968710899353027344e-02,2.993826301106133769e+01,2.100000000000000000e+01
4.400000000000000000e+01,9.094905853271484375e-02,2.993826301106133769e+01,1.100000000000000000e+01
4.500000000000000000e+01,9.402513504028320312e-02,2.993826301106133769e+01,2.200000000000000000e+01
4.600000000000000000e+01,9.477210044860839844e-02,2.993826301106133769e+01,1.100000000000000000e+01
4.700000000000000000e+01,1.017551422119140625e-01,2.993826301106133769e+01,2.300000000000000000e+01
4.800000000000000000e+01,1.025781631469726562e-01,2.993826301106133769e+01,1.100000000000000000e+01
4.900000000000000000e+01,1.096022129058837891e-01,2.993826301106133769e+01,2.400000000000000000e+01
5.000000000000000000e+01,1.137540340423583984e-01,2.993826301106133769e+01,1.200000000000000000e+01
5.100000000000000000e+01,1.172251701354980469e-01,2.993826301106133769e+01,2.500000000000000000e+01
5.200000000000000000e+01,1.214601993560791016e-01,2.993826301106133769e+01,1.300000000000000000e+01
5.300000000000000000e+01,1.239130496978759766e-01,2.993826301106133769e+01,2.600000000000000000e+01
5.400000000000000000e+01,1.275620460510253906e-01,2.993826301106133769e+01,1.400000000000000000e+01
5.500000000000000000e+01,1.308882236480712891e-01,2.993826301106133769e+01,2.700000000000000000e+01
5.600000000000000000e+01,1.335520744323730469e-01,2.993826301106133769e+01,1.500000000000000000e+01
5.700000000000000000e+01,1.359682083129882812e-01,2.340637920202455646e+01,2.800000000000000000e+01
5.800000000000000000e+01,1.365830898284912109e-01,2.340637920202455646e+01,3.000000000000000000e+00
5.900000000000000000e+01,1.374001502990722656e-01,2.340637920202455646e+01,2.800000000000000000e+01
6.000000000000000000e+01,1.379821300506591797e-01,2.340637920202455646e+01,3.000000000000000000e+00
6.100000000000000000e+01,1.404452323913574219e-01,2.340637920202455646e+01,2.900000000000000000e+01
6.200000000000000000e+01,1.427500247955322266e-01,2.321639807863248706e+01,4.000000000000000000e+00
6.300000000000000000e+01,1.452450752258300781e-01,2.321639807863248706e+01,3.000000000000000000e+01
6.400000000000000000e+01,1.459851264953613281e-01,2.321639807863248706e+01,4.000000000000000000e+00
6.500000000000000000e+01,1.469781398773193359e-01,2.321639807863248706e+01,3.000000000000000000e+01
6.600000000000000000e+01,1.475911140441894531e-01,2.321639807863248706e+01,4.000000000000000000e+00
6.700000000000000000e+01,1.491510868072509766e-01,2.321639807863248706e+01,3.100000000000000000e+01
6.800000000000000000e+01,1.496870517730712891e-01,2.321639807863248706e+01,4.000000000000000000e+00
6.900000000000000000e+01,1.527621746063232422e-01,2.321639807863248706e+01,3.200000000000000000e+01
7.000000000000000000e+01,1.535911560058593750e-01,2.321639807863248706e+01,4.000000000000000000e+00
7.100000000000000000e+01,1.622540950775146484e-01,2.321639807863248706e+01,3.300000000000000000e+01
7.200000000000000000e+01,1.629800796508789062e-01,2.321639807863248706e+01,4.000000000000000000e+00
7.300000000000000000e+01,1.658170223236083984e-01,2.321639807863248706e+01,3.400000000000000000e+01
7.400000000000000000e+01,1.665971279144287109e-01,2.321639807863248706e+01,4.000000000000000000e+00
7.500000000000000000e+01,1.687531471252441406e-01,2.273430588890062509e+01,3.500000000000000000e+01
7.600000000000000000e+01,1.692280769348144531e-01,2.273430588890062509e+01,4.000000000000000000e+00
7.700000000000000000e+01,1.724641323089599609e-01,2.273430588890062509e+01,3.600000000000000000e+01
7.800000000000000000e+01,1.730821132659912109e-01,2.273430588890062509e+01,4.000000000000000000e+00
7.900000000000000000e+01,1.758270263671875000e-01,2.273430588890062509e+01,3.700000000000000000e+01
8.000000000000000000e+01,1.764540672302246094e-01,2.273430588890062509e+01,4.000000000000000000e+00
8.100000000000000000e+01,1.822850704193115234e-01,2.273430588890062509e+01,3.800000000000000000e+01
8.200000000000000000e+01,1.831290721893310547e-01,2.273430588890062509e+01,4.000000000000000000e+00
8.300000000000000000e+01,1.908841133117675781e-01,2.273430588890062509e+01,3.900000000000000000e+01
8.400000000000000000e+01,1.916060447692871094e-01,2.273430588890062509e+01,4.000000000000000000e+00
8.500000000000000000e+01,1.927080154418945312e-01,2.273430588890062509e+01,3.900000000000000000e+01
8.600000000000000000e+01,1.936120986938476562e-01,2.273430588890062509e+01,4.000000000000000000e+00
8.700000000000000000e+01,1.959271430969238281e-01,2.273430588890062509e+01,4.000000000000000000e+01
8.800000000000000000e+01,1.965520381927490234e-01,2.273430588890062509e+01,4.000000000000000000e+00
8.900000000000000000e+01,1.993231773376464844e-01,2.273430588890062509e+01,4.100000000000000000e+01
9.000000000000000000e+01,2.002072334289550781e-01,2.273430588890062509e+01,4.000000000000000000e+00
