0.000000000000000000e+00,2.054929733276367188e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.238843917846679688e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.834030151367187500e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,9.867906570434570312e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.611804962158203125e-02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.844286918640136719e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,2.021598815917968750e-02,2.865502801803010868e+01,5.000000000000000000e+00
7.000000000000000000e+00,2.169203758239746094e-02,2.865502801803010868e+01,4.000000000000000000e+00
8.000000000000000000e+00,2.279996871948242188e-02,2.865502801803010868e+01,5.000000000000000000e+00
9.000000000000000000e+00,2.444291114807128906e-02,2.865502801803010868e+01,5.000000000000000000e+00
1.000000000000000000e+01,2.810192108154296875e-02,2.865502801803010868e+01,6.000000000000000000e+00
1.100000000000000000e+01,3.118896484375000000e-02,2.865502801803010868e+01,6.000000000000000000e+00
1.200000000000000000e+01,3.483486175537109375e-02,2.505689779374846893e+01,7.000000000000000000e+00
1.300000000000000000e+01,3.539586067199707031e-02,2.505689779374846893e+01,3.000000000000000000e+00
1.400000000000000000e+01,3.616189956665039062e-02,2.505689779374846893e+01,5.000000000000000000e+00
1.500000000000000000e+01,3.664994239807128906e-02,2.505689779374846893e+01,3.000000000000000000e+00
1.600000000000000000e+01,3.758096694946289062e-02,2.505689779374846893e+01,5.000000000000000000e+00
1.700000000000000000e+01,3.908991813659667969e-02,2.505689779374846893e+01,4.000000000000000000e+00
1.800000000000000000e+01,3.965997695922851562e-02,2.505689779374846893e+01,5.000000000000000000e+00
1.900000000000000000e+01,4.022288322448730469e-02,2.505689779374846893e+01,4.000000000000000000e+00
2.000000000000000000e+01,4.148292541503906250e-02,2.505689779374846893e+01,5.000000000000000000e+00
2.100000000000000000e+01,4.206800460815429688e-02,2.505689779374846893e+01,4.000000000000000000e+00
2.200000000000000000e+01,4.308390617370605469e-02,2.505689779374846893e+01,5.000000000000000000e+00
2.300000000000000000e+01,4.539704322814941406e-02,2.505689779374846893e+01,5.000000000000000000e+00
2.400000000000000000e+01,4.969882965087890625e-02,2.505689779374846893e+01,6.000000000000000000e+00
2.500000000000000000e+01,5.024695396423339844e-02,2.505689779374846893e+01,5.000000000000000000e+00
2.600000000000000000e+01,5.119204521179199219e-02,2.505689779374846893e+01,6.000000000000000000e+00
2.700000000000000000e+01,5.180597305297851562e-02,2.505689779374846893e+01,5.000000000000000000e+00
2.800000000000000000e+01,5.244803428649902344e-02,2.505689779374846893e+01,6.000000000000000000e+00
2.900000000000000000e+01,5.298089981079101562e-02,2.505689779374846893e+01,5.000000000000000000e+00
3.000000000000000000e+01,5.528092384338378906e-02,2.483367562605713275e+01,7.000000000000000000e+00
3.100000000000000000e+01,5.687999725341796875e-02,2.483367562605713275e+01,5.000000000000000000e+00
3.200000000000000000e+01,5.741190910339355469e-02,2.483367562605713275e+01,7.000000000000000000e+00
3.300000000000000000e+01,5.817294120788574219e-02,2.483367562605713275e+01,5.000000000000000000e+00
3.400000000000000000e+01,5.992889404296875000e-02,2.483367562605713275e+01,8.000000000000000000e+00
3.500000000000000000e+01,6.223988533020019531e-02,2.483367562605713275e+01,6.000000000000000000e+00
3.600000000000000000e+01,6.307101249694824219e-02,2.483367562605713275e+01,8.000000000000000000e+00
3.700000000000000000e+01,6.465983390808105469e-02,2.483367562605713275e+01,7.000000000000000000e+00
3.800000000000000000e+01,6.529903411865234375e-02,2.483367562605713275e+01,8.000000000000000000e+00
3.900000000000000000e+01,6.593990325927734375e-02,2.483367562605713275e+01,7.000000000000000000e+00
4.000000000000000000e+01,6.786894798278808594e-02,2.483367562605713275e+01,9.000000000000000000e+00
4.100000000000000000e+01,6.852388381958007812e-02,2.483367562605713275e+01,7.000000000000000000e+00
4.200000000000000000e+01,7.101082801818847656e-02,2.483367562605713275e+01,1.000000000000000000e+01
4.300000000000000000e+01,7.161092758178710938e-02,2.483367562605713275e+01,7.000000000000000000e+00
4.400000000000000000e+01,7.533502578735351562e-02,2.483367562605713275e+01,1.100000000000000000e+01
4.500000000000000000e+01,7.860898971557617188e-02,2.483367562605713275e+01,8.000000000000000000e+00
4.600000000000000000e+01,7.929682731628417969e-02,2.483367562605713275e+01,1.100000000000000000e+01
4.700000000000000000e+01,7.991600036621093750e-02,2.483367562605713275e+01,8.000000000000000000e+00
