0.000000000000000000e+00,2.770185470581054688e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.234003067016601562e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,8.277177810668945312e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.046705245971679688e-02,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.389598846435546875e-02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.606798171997070312e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.942205429077148438e-02,0.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,2.249407768249511719e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.607417106628417969e-02,0.000000000000000000e+00,6.000000000000000000e+00
9.000000000000000000e+00,2.940917015075683594e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,3.220605850219726562e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.100000000000000000e+01,3.548812866210937500e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,3.678703308105468750e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.300000000000000000e+01,3.810310363769531250e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,4.073619842529296875e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.500000000000000000e+01,4.342508316040039062e-02,3.589174933324405714e+01,8.000000000000000000e+00
1.600000000000000000e+01,4.800820350646972656e-02,3.589174933324405714e+01,8.000000000000000000e+00
1.700000000000000000e+01,5.053615570068359375e-02,3.589174933324405714e+01,9.000000000000000000e+00
1.800000000000000000e+01,5.480718612670898438e-02,3.589174933324405714e+01,9.000000000000000000e+00
1.900000000000000000e+01,5.603408813476562500e-02,3.589174933324405714e+01,9.000000000000000000e+00
2.000000000000000000e+01,6.005001068115234375e-02,3.589174933324405714e+01,1.000000000000000000e+01
2.100000000000000000e+01,6.354498863220214844e-02,3.589174933324405714e+01,1.000000000000000000e+01
2.200000000000000000e+01,6.825208663940429688e-02,3.589174933324405714e+01,1.100000000000000000e+01
2.300000000000000000e+01,7.093811035156250000e-02,3.589174933324405714e+01,1.100000000000000000e+01
2.400000000000000000e+01,7.404112815856933594e-02,3.589174933324405714e+01,1.200000000000000000e+01
2.500000000000000000e+01,7.776713371276855469e-02,3.589174933324405714e+01,1.200000000000000000e+01
2.600000000000000000e+01,8.188199996948242188e-02,3.589174933324405714e+01,1.300000000000000000e+01
2.700000000000000000e+01,8.537411689758300781e-02,3.589174933324405714e+01,1.300000000000000000e+01
2.800000000000000000e+01,8.824014663696289062e-02,3.589174933324405714e+01,1.400000000000000000e+01
2.900000000000000000e+01,9.199905395507812500e-02,3.589174933324405714e+01,1.400000000000000000e+01
3.000000000000000000e+01,9.314417839050292969e-02,3.589174933324405714e+01,1.400000000000000000e+01
3.100000000000000000e+01,9.731411933898925781e-02,3.589174933324405714e+01,1.500000000000000000e+01
3.200000000000000000e+01,1.002850532531738281e-01,3.589174933324405714e+01,1.500000000000000000e+01
3.300000000000000000e+01,1.013681888580322266e-01,3.589174933324405714e+01,1.500000000000000000e+01
3.400000000000000000e+01,1.061201095581054688e-01,3.589174933324405714e+01,1.600000000000000000e+01
3.500000000000000000e+01,1.076710224151611328e-01,3.589174933324405714e+01,1.500000000000000000e+01
3.600000000000000000e+01,1.139771938323974609e-01,3.589174933324405714e+01,1.700000000000000000e+01
3.700000000000000000e+01,1.176621913909912109e-01,3.484757149339053228e+01,1.600000000000000000e+01
3.800000000000000000e+01,1.187980175018310547e-01,3.484757149339053228e+01,1.600000000000000000e+01
3.900000000000000000e+01,1.226661205291748047e-01,3.484757149339053228e+01,1.700000000000000000e+01
4.000000000000000000e+01,1.295871734619140625e-01,3.484757149339053228e+01,1.700000000000000000e+01
4.100000000000000000e+01,1.309971809387207031e-01,3.484757149339053228e+01,1.700000000000000000e+01
4.200000000000000000e+01,1.366901397705078125e-01,3.484757149339053228e+01,1.800000000000000000e+01
4.300000000000000000e+01,1.420130729675292969e-01,3.484757149339053228e+01,1.800000000000000000e+01
4.400000000000000000e+01,1.442310810089111328e-01,3.484757149339053228e+01,1.900000000000000000e+01
4.500000000000000000e+01,1.470520496368408203e-01,3.484757149339053228e+01,1.900000000000000000e+01
4.600000000000000000e+01,1.482691764831542969e-01,3.484757149339053228e+01,1.900000000000000000e+01
4.700000000000000000e+01,1.495270729064941406e-01,3.484757149339053228e+01,1.900000000000000000e+01
4.800000000000000000e+01,1.546630859375000000e-01,3.484757149339053228e+01,2.000000000000000000e+01
4.900000000000000000e+01,1.579470634460449219e-01,3.484757149339053228e+01,2.000000000000000000e+01
5.000000000000000000e+01,1.588389873504638672e-01,3.484757149339053228e+01,2.000000000000000000e+01
5.100000000000000000e+01,1.651701927185058594e-01,3.484757149339053228e+01,2.100000000000000000e+01
5.200000000000000000e+01,1.674242019653320312e-01,2.571164849763361460e+01,2.100000000000000000e+01
5.300000000000000000e+01,1.684381961822509766e-01,2.571164849763361460e+01,1.200000000000000000e+01
5.400000000000000000e+01,1.695320606231689453e-01,2.571164849763361460e+01,7.000000000000000000e+00
5.500000000000000000e+01,1.702201366424560547e-01,2.571164849763361460e+01,1.200000000000000000e+01
5.600000000000000000e+01,1.730170249938964844e-01,2.571164849763361460e+01,8.000000000000000000e+00
5.700000000000000000e+01,1.735939979553222656e-01,2.571164849763361460e+01,1.200000000000000000e+01
5.800000000000000000e+01,1.742169857025146484e-01,2.571164849763361460e+01,8.000000000000000000e+00
5.900000000000000000e+01,1.747171878814697266e-01,2.571164849763361460e+01,1.200000000000000000e+01
6.000000000000000000e+01,1.778430938720703125e-01,2.555255370454250397e+01,9.000000000000000000e+00
6.100000000000000000e+01,1.783561706542968750e-01,2.555255370454250397e+01,1.100000000000000000e+01
6.200000000000000000e+01,1.807260513305664062e-01,2.555255370454250397e+01,8.000000000000000000e+00
6.300000000000000000e+01,1.830852031707763672e-01,2.555255370454250397e+01,1.200000000000000000e+01
6.400000000000000000e+01,1.838700771331787109e-01,2.555255370454250397e+01,8.000000000000000000e+00
6.500000000000000000e+01,1.865282058715820312e-01,2.555255370454250397e+01,1.300000000000000000e+01
6.600000000000000000e+01,1.871111392974853516e-01,2.555255370454250397e+01,8.000000000000000000e+00
6.700000000000000000e+01,1.881091594696044922e-01,2.555255370454250397e+01,1.300000000000000000e+01
6.800000000000000000e+01,1.913900375366210938e-01,2.555255370454250397e+01,9.000000000000000000e+00
6.900000000000000000e+01,1.937711238861083984e-01,2.555255370454250397e+01,1.400000000000000000e+01
7.000000000000000000e+01,1.953961849212646484e-01,2.555255370454250397e+01,9.000000000000000000e+00
7.100000000000000000e+01,1.968901157379150391e-01,2.555255370454250397e+01,1.400000000000000000e+01
7.200000000000000000e+01,1.999711990356445312e-01,2.555255370454250397e+01,1.000000000000000000e+01
7.300000000000000000e+01,2.012081146240234375e-01,2.555255370454250397e+01,1.400000000000000000e+01
7.400000000000000000e+01,2.019100189208984375e-01,2.555255370454250397e+01,1.000000000000000000e+01
7.500000000000000000e+01,2.027561664581298828e-01,2.555255370454250397e+01,1.400000000000000000e+01
7.600000000000000000e+01,2.037611007690429688e-01,2.555255370454250397e+01,1.000000000000000000e+01
7.700000000000000000e+01,2.045249938964843750e-01,2.555255370454250397e+01,1.400000000000000000e+01
7.800000000000000000e+01,2.073571681976318359e-01,2.555255370454250397e+01,1.100000000000000000e+01
7.900000000000000000e+01,2.095711231231689453e-01,2.555255370454250397e+01,1.500000000000000000e+01
8.000000000000000000e+01,2.102000713348388672e-01,2.555255370454250397e+01,1.100000000000000000e+01
8.100000000000000000e+01,2.122941017150878906e-01,2.555255370454250397e+01,1.600000000000000000e+01
8.200000000000000000e+01,2.129900455474853516e-01,2.555255370454250397e+01,1.100000000000000000e+01
8.300000000000000000e+01,2.152051925659179688e-01,2.555255370454250397e+01,1.700000000000000000e+01
8.400000000000000000e+01,2.160520553588867188e-01,2.555255370454250397e+01,1.100000000000000000e+01
8.500000000000000000e+01,2.195620536804199219e-01,2.555255370454250397e+01,1.800000000000000000e+01
8.600000000000000000e+01,2.204680442810058594e-01,2.555255370454250397e+01,1.100000000000000000e+01
8.700000000000000000e+01,2.226781845092773438e-01,2.555255370454250397e+01,1.800000000000000000e+01
8.800000000000000000e+01,2.234811782836914062e-01,2.555255370454250397e+01,1.100000000000000000e+01
