0.000000000000000000e+00,2.851963043212890625e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,5.164861679077148438e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.093025207519531250e-03,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,8.826017379760742188e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.097989082336425781e-02,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,1.362991333007812500e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.574587821960449219e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.772403717041015625e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.985597610473632812e-02,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,2.209305763244628906e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,2.317404747009277344e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,2.539491653442382812e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,2.689290046691894531e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.300000000000000000e+01,3.026795387268066406e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.400000000000000000e+01,3.141498565673828125e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.500000000000000000e+01,3.375697135925292969e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.600000000000000000e+01,3.491806983947753906e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.700000000000000000e+01,3.696107864379882812e-02,0.000000000000000000e+00,1.000000000000000000e+01
1.800000000000000000e+01,3.817296028137207031e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.900000000000000000e+01,4.046106338500976562e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+01,4.188203811645507812e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.100000000000000000e+01,4.367399215698242188e-02,2.672323454632448048e+01,1.200000000000000000e+01
2.200000000000000000e+01,4.454994201660156250e-02,2.672323454632448048e+01,5.000000000000000000e+00
2.300000000000000000e+01,4.550290107727050781e-02,2.672323454632448048e+01,8.000000000000000000e+00
2.400000000000000000e+01,4.709386825561523438e-02,2.672323454632448048e+01,5.000000000000000000e+00
2.500000000000000000e+01,4.806208610534667969e-02,2.672323454632448048e+01,8.000000000000000000e+00
2.600000000000000000e+01,4.896998405456542969e-02,2.672323454632448048e+01,5.000000000000000000e+00
2.700000000000000000e+01,5.036401748657226562e-02,2.672323454632448048e+01,8.000000000000000000e+00
2.800000000000000000e+01,5.138087272644042969e-02,2.672323454632448048e+01,5.000000000000000000e+00
2.900000000000000000e+01,5.254292488098144531e-02,2.672323454632448048e+01,8.000000000000000000e+00
3.000000000000000000e+01,5.358290672302246094e-02,2.672323454632448048e+01,5.000000000000000000e+00
3.100000000000000000e+01,5.459189414978027344e-02,2.672323454632448048e+01,8.000000000000000000e+00
3.200000000000000000e+01,5.599498748779296875e-02,2.672323454632448048e+01,5.000000000000000000e+00
3.300000000000000000e+01,5.646991729736328125e-02,2.672323454632448048e+01,8.000000000000000000e+00
3.400000000000000000e+01,5.936002731323242188e-02,2.672323454632448048e+01,6.000000000000000000e+00
3.500000000000000000e+01,6.007003784179687500e-02,2.672323454632448048e+01,8.000000000000000000e+00
3.600000000000000000e+01,6.208491325378417969e-02,2.672323454632448048e+01,7.000000000000000000e+00
3.700000000000000000e+01,6.553602218627929688e-02,2.672323454632448048e+01,9.000000000000000000e+00
3.800000000000000000e+01,6.728196144104003906e-02,2.672323454632448048e+01,8.000000000000000000e+00
3.900000000000000000e+01,7.085704803466796875e-02,2.672323454632448048e+01,1.000000000000000000e+01
4.000000000000000000e+01,7.152009010314941406e-02,2.672323454632448048e+01,8.000000000000000000e+00
4.100000000000000000e+01,7.462096214294433594e-02,2.672323454632448048e+01,1.100000000000000000e+01
4.200000000000000000e+01,7.538986206054687500e-02,2.672323454632448048e+01,8.000000000000000000e+00
4.300000000000000000e+01,7.842302322387695312e-02,2.672323454632448048e+01,1.200000000000000000e+01
4.400000000000000000e+01,7.924509048461914062e-02,2.672323454632448048e+01,8.000000000000000000e+00
4.500000000000000000e+01,8.163785934448242188e-02,2.672323454632448048e+01,1.300000000000000000e+01
4.600000000000000000e+01,8.240008354187011719e-02,2.672323454632448048e+01,8.000000000000000000e+00
4.700000000000000000e+01,8.468198776245117188e-02,2.672323454632448048e+01,1.400000000000000000e+01
4.800000000000000000e+01,8.564496040344238281e-02,2.672323454632448048e+01,8.000000000000000000e+00
4.900000000000000000e+01,8.650493621826171875e-02,2.672323454632448048e+01,1.400000000000000000e+01
5.000000000000000000e+01,8.734297752380371094e-02,2.672323454632448048e+01,8.000000000000000000e+00
5.100000000000000000e+01,8.823895454406738281e-02,2.672323454632448048e+01,1.400000000000000000e+01
5.200000000000000000e+01,8.922886848449707031e-02,2.672323454632448048e+01,8.000000000000000000e+00
5.300000000000000000e+01,9.002995491027832031e-02,2.672323454632448048e+01,1.400000000000000000e+01
5.400000000000000000e+01,9.131002426147460938e-02,2.672323454632448048e+01,8.000000000000000000e+00
5.500000000000000000e+01,9.238886833190917969e-02,2.672323454632448048e+01,1.400000000000000000e+01
5.600000000000000000e+01,9.400391578674316406e-02,2.672323454632448048e+01,8.000000000000000000e+00
5.700000000000000000e+01,9.506893157958984375e-02,2.672323454632448048e+01,1.400000000000000000e+01
5.800000000000000000e+01,9.615087509155273438e-02,2.672323454632448048e+01,8.000000000000000000e+00
5.900000000000000000e+01,9.721803665161132812e-02,2.672323454632448048e+01,1.400000000000000000e+01
6.000000000000000000e+01,9.821105003356933594e-02,2.672323454632448048e+01,8.000000000000000000e+00
6.100000000000000000e+01,9.929299354553222656e-02,2.672323454632448048e+01,1.400000000000000000e+01
6.200000000000000000e+01,1.004219055175781250e-01,2.672323454632448048e+01,8.000000000000000000e+00
6.300000000000000000e+01,1.016740798950195312e-01,2.672323454632448048e+01,1.400000000000000000e+01
6.400000000000000000e+01,1.051950454711914062e-01,2.672323454632448048e+01,9.000000000000000000e+00
6.500000000000000000e+01,1.056699752807617188e-01,2.672323454632448048e+01,1.400000000000000000e+01
6.600000000000000000e+01,1.076900959014892578e-01,2.672323454632448048e+01,1.000000000000000000e+01
6.700000000000000000e+01,1.086480617523193359e-01,2.672323454632448048e+01,1.400000000000000000e+01
6.800000000000000000e+01,1.120650768280029297e-01,2.672323454632448048e+01,1.100000000000000000e+01
6.900000000000000000e+01,1.171119213104248047e-01,2.672323454632448048e+01,1.500000000000000000e+01
7.000000000000000000e+01,1.195220947265625000e-01,2.672323454632448048e+01,1.200000000000000000e+01
7.100000000000000000e+01,1.244900226593017578e-01,2.672323454632448048e+01,1.600000000000000000e+01
7.200000000000000000e+01,1.260950565338134766e-01,2.672323454632448048e+01,1.300000000000000000e+01
7.300000000000000000e+01,1.299960613250732422e-01,2.672323454632448048e+01,1.700000000000000000e+01
7.400000000000000000e+01,1.310679912567138672e-01,2.672323454632448048e+01,1.300000000000000000e+01
7.500000000000000000e+01,1.344180107116699219e-01,2.672323454632448048e+01,1.800000000000000000e+01
7.600000000000000000e+01,1.352539062500000000e-01,2.672323454632448048e+01,1.300000000000000000e+01
7.700000000000000000e+01,1.361138820648193359e-01,2.672323454632448048e+01,1.800000000000000000e+01
7.800000000000000000e+01,1.369969844818115234e-01,2.672323454632448048e+01,1.300000000000000000e+01
7.900000000000000000e+01,1.396620273590087891e-01,2.672323454632448048e+01,1.900000000000000000e+01
8.000000000000000000e+01,1.405780315399169922e-01,2.672323454632448048e+01,1.300000000000000000e+01
8.100000000000000000e+01,1.429948806762695312e-01,2.651047990779311192e+01,2.000000000000000000e+01
8.200000000000000000e+01,1.439359188079833984e-01,2.651047990779311192e+01,1.300000000000000000e+01
8.300000000000000000e+01,1.447260379791259766e-01,2.651047990779311192e+01,1.900000000000000000e+01
8.400000000000000000e+01,1.460580825805664062e-01,2.651047990779311192e+01,1.300000000000000000e+01
8.500000000000000000e+01,1.470930576324462891e-01,2.651047990779311192e+01,1.900000000000000000e+01
8.600000000000000000e+01,1.483559608459472656e-01,2.651047990779311192e+01,1.300000000000000000e+01
8.700000000000000000e+01,1.495289802551269531e-01,2.651047990779311192e+01,1.900000000000000000e+01
8.800000000000000000e+01,1.505270004272460938e-01,2.651047990779311192e+01,1.300000000000000000e+01
8.900000000000000000e+01,1.515719890594482422e-01,2.651047990779311192e+01,1.900000000000000000e+01
9.000000000000000000e+01,1.533060073852539062e-01,2.651047990779311192e+01,1.300000000000000000e+01
9.100000000000000000e+01,1.543879508972167969e-01,2.651047990779311192e+01,1.900000000000000000e+01
9.200000000000000000e+01,1.559579372406005859e-01,2.651047990779311192e+01,1.300000000000000000e+01
9.300000000000000000e+01,1.573100090026855469e-01,2.651047990779311192e+01,1.900000000000000000e+01
9.400000000000000000e+01,1.584320068359375000e-01,2.651047990779311192e+01,1.300000000000000000e+01
9.500000000000000000e+01,1.597769260406494141e-01,2.651047990779311192e+01,1.900000000000000000e+01
9.600000000000000000e+01,1.624350547790527344e-01,2.651047990779311192e+01,1.400000000000000000e+01
9.700000000000000000e+01,1.629629135131835938e-01,2.651047990779311192e+01,1.900000000000000000e+01
9.800000000000000000e+01,1.676449775695800781e-01,2.651047990779311192e+01,1.500000000000000000e+01
9.900000000000000000e+01,1.682059764862060547e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.000000000000000000e+02,1.715919971466064453e-01,2.651047990779311192e+01,1.600000000000000000e+01
1.010000000000000000e+02,1.773169040679931641e-01,2.651047990779311192e+01,2.000000000000000000e+01
1.020000000000000000e+02,1.801688671112060547e-01,2.651047990779311192e+01,1.700000000000000000e+01
1.030000000000000000e+02,1.849410533905029297e-01,2.651047990779311192e+01,2.100000000000000000e+01
1.040000000000000000e+02,1.879339218139648438e-01,2.651047990779311192e+01,1.800000000000000000e+01
1.050000000000000000e+02,1.925880908966064453e-01,2.651047990779311192e+01,2.200000000000000000e+01
1.060000000000000000e+02,1.943240165710449219e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.070000000000000000e+02,1.983909606933593750e-01,2.651047990779311192e+01,2.300000000000000000e+01
1.080000000000000000e+02,1.993479728698730469e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.090000000000000000e+02,2.028050422668457031e-01,2.651047990779311192e+01,2.400000000000000000e+01
1.100000000000000000e+02,2.039799690246582031e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.110000000000000000e+02,2.073118686676025391e-01,2.651047990779311192e+01,2.500000000000000000e+01
1.120000000000000000e+02,2.083768844604492188e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.130000000000000000e+02,2.106430530548095703e-01,2.651047990779311192e+01,2.600000000000000000e+01
1.140000000000000000e+02,2.119390964508056641e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.150000000000000000e+02,2.140629291534423828e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.160000000000000000e+02,2.150368690490722656e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.170000000000000000e+02,2.160198688507080078e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.180000000000000000e+02,2.173938751220703125e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.190000000000000000e+02,2.189099788665771484e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.200000000000000000e+02,2.201230525970458984e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.210000000000000000e+02,2.213659286499023438e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.220000000000000000e+02,2.229709625244140625e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.230000000000000000e+02,2.245810031890869141e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.240000000000000000e+02,2.261440753936767578e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.250000000000000000e+02,2.279660701751708984e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.260000000000000000e+02,2.291870117187500000e-01,2.651047990779311192e+01,1.900000000000000000e+01
1.270000000000000000e+02,2.320280075073242188e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.280000000000000000e+02,2.374129295349121094e-01,2.651047990779311192e+01,2.000000000000000000e+01
1.290000000000000000e+02,2.380199432373046875e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.300000000000000000e+02,2.440609931945800781e-01,2.651047990779311192e+01,2.100000000000000000e+01
1.310000000000000000e+02,2.446520328521728516e-01,2.651047990779311192e+01,2.700000000000000000e+01
1.320000000000000000e+02,2.505779266357421875e-01,2.651047990779311192e+01,2.200000000000000000e+01
1.330000000000000000e+02,2.584550380706787109e-01,2.651047990779311192e+01,2.800000000000000000e+01
1.340000000000000000e+02,2.613680362701416016e-01,2.651047990779311192e+01,2.300000000000000000e+01
1.350000000000000000e+02,2.622489929199218750e-01,2.651047990779311192e+01,2.800000000000000000e+01
1.360000000000000000e+02,2.650690078735351562e-01,2.651047990779311192e+01,2.400000000000000000e+01
1.370000000000000000e+02,2.666339874267578125e-01,2.651047990779311192e+01,2.800000000000000000e+01
1.380000000000000000e+02,2.678508758544921875e-01,2.651047990779311192e+01,2.400000000000000000e+01
1.390000000000000000e+02,2.730309963226318359e-01,2.651047990779311192e+01,2.900000000000000000e+01
1.400000000000000000e+02,2.740468978881835938e-01,2.651047990779311192e+01,2.400000000000000000e+01
1.410000000000000000e+02,2.788090705871582031e-01,2.651047990779311192e+01,3.000000000000000000e+01
1.420000000000000000e+02,2.797880172729492188e-01,2.651047990779311192e+01,2.400000000000000000e+01
1.430000000000000000e+02,2.839438915252685547e-01,2.651047990779311192e+01,3.100000000000000000e+01
1.440000000000000000e+02,2.850730419158935547e-01,2.651047990779311192e+01,2.400000000000000000e+01
