0.000000000000000000e+00,2.086162567138671875e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.166126251220703125e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.288051605224609375e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,7.386207580566406250e-03,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,1.025819778442382812e-02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,1.306104660034179688e-02,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,1.390814781188964844e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.584100723266601562e-02,0.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+00,1.762008666992187500e-02,2.595471324416140035e+01,5.000000000000000000e+00
9.000000000000000000e+00,1.946115493774414062e-02,2.392097065864707872e+01,5.000000000000000000e+00
1.000000000000000000e+01,2.022504806518554688e-02,2.392097065864707872e+01,2.000000000000000000e+00
1.100000000000000000e+01,2.093720436096191406e-02,2.392097065864707872e+01,2.000000000000000000e+00
1.200000000000000000e+01,2.173805236816406250e-02,2.392097065864707872e+01,2.000000000000000000e+00
1.300000000000000000e+01,2.272415161132812500e-02,2.392097065864707872e+01,2.000000000000000000e+00
1.400000000000000000e+01,2.455115318298339844e-02,2.371517465113043244e+01,3.000000000000000000e+00
1.500000000000000000e+01,2.542710304260253906e-02,2.371517465113043244e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.630400657653808594e-02,2.371517465113043244e+01,3.000000000000000000e+00
1.700000000000000000e+01,2.725815773010253906e-02,2.371517465113043244e+01,1.000000000000000000e+00
1.800000000000000000e+01,2.816104888916015625e-02,2.371517465113043244e+01,3.000000000000000000e+00
1.900000000000000000e+01,2.954101562500000000e-02,2.371517465113043244e+01,1.000000000000000000e+00
2.000000000000000000e+01,3.094315528869628906e-02,2.371517465113043244e+01,3.000000000000000000e+00
2.100000000000000000e+01,3.197598457336425781e-02,2.371517465113043244e+01,1.000000000000000000e+00
2.200000000000000000e+01,3.304600715637207031e-02,2.371517465113043244e+01,3.000000000000000000e+00
2.300000000000000000e+01,3.355598449707031250e-02,2.371517465113043244e+01,1.000000000000000000e+00
2.400000000000000000e+01,3.402113914489746094e-02,2.371517465113043244e+01,3.000000000000000000e+00
2.500000000000000000e+01,3.451704978942871094e-02,2.371517465113043244e+01,1.000000000000000000e+00
2.600000000000000000e+01,3.512811660766601562e-02,2.371517465113043244e+01,3.000000000000000000e+00
2.700000000000000000e+01,3.670811653137207031e-02,2.371517465113043244e+01,2.000000000000000000e+00
2.800000000000000000e+01,3.741812705993652344e-02,2.371517465113043244e+01,3.000000000000000000e+00
2.900000000000000000e+01,3.811216354370117188e-02,2.371517465113043244e+01,2.000000000000000000e+00
3.000000000000000000e+01,4.004502296447753906e-02,2.371517465113043244e+01,4.000000000000000000e+00
3.100000000000000000e+01,4.069113731384277344e-02,2.371517465113043244e+01,2.000000000000000000e+00
3.200000000000000000e+01,4.131913185119628906e-02,2.371517465113043244e+01,4.000000000000000000e+00
3.300000000000000000e+01,4.218220710754394531e-02,2.371517465113043244e+01,2.000000000000000000e+00
3.400000000000000000e+01,4.294419288635253906e-02,2.371517465113043244e+01,4.000000000000000000e+00
3.500000000000000000e+01,4.393911361694335938e-02,2.371517465113043244e+01,2.000000000000000000e+00
3.600000000000000000e+01,4.469203948974609375e-02,2.371517465113043244e+01,4.000000000000000000e+00
3.700000000000000000e+01,4.606699943542480469e-02,2.371517465113043244e+01,2.000000000000000000e+00
3.800000000000000000e+01,4.686498641967773438e-02,2.371517465113043244e+01,4.000000000000000000e+00
3.900000000000000000e+01,4.776906967163085938e-02,2.371517465113043244e+01,2.000000000000000000e+00
4.000000000000000000e+01,4.849505424499511719e-02,2.371517465113043244e+01,4.000000000000000000e+00
4.100000000000000000e+01,4.943919181823730469e-02,2.371517465113043244e+01,2.000000000000000000e+00
4.200000000000000000e+01,5.044603347778320312e-02,2.371517465113043244e+01,4.000000000000000000e+00
4.300000000000000000e+01,5.140519142150878906e-02,2.371517465113043244e+01,2.000000000000000000e+00
4.400000000000000000e+01,5.192208290100097656e-02,2.371517465113043244e+01,4.000000000000000000e+00
4.500000000000000000e+01,5.243515968322753906e-02,2.371517465113043244e+01,2.000000000000000000e+00
4.600000000000000000e+01,5.315518379211425781e-02,2.371517465113043244e+01,4.000000000000000000e+00
4.700000000000000000e+01,5.373311042785644531e-02,2.371517465113043244e+01,2.000000000000000000e+00
4.800000000000000000e+01,5.421805381774902344e-02,2.371517465113043244e+01,4.000000000000000000e+00
4.900000000000000000e+01,5.474209785461425781e-02,2.371517465113043244e+01,2.000000000000000000e+00
5.000000000000000000e+01,5.707621574401855469e-02,2.371517465113043244e+01,5.000000000000000000e+00
5.100000000000000000e+01,5.769801139831542969e-02,2.371517465113043244e+01,2.000000000000000000e+00
5.200000000000000000e+01,5.822300910949707031e-02,2.371517465113043244e+01,5.000000000000000000e+00
5.300000000000000000e+01,5.882716178894042969e-02,2.371517465113043244e+01,2.000000000000000000e+00
5.400000000000000000e+01,5.962800979614257812e-02,2.371517465113043244e+01,5.000000000000000000e+00
5.500000000000000000e+01,6.030416488647460938e-02,2.371517465113043244e+01,2.000000000000000000e+00
5.600000000000000000e+01,6.105899810791015625e-02,2.371517465113043244e+01,5.000000000000000000e+00
5.700000000000000000e+01,6.203198432922363281e-02,2.371517465113043244e+01,2.000000000000000000e+00
5.800000000000000000e+01,6.276798248291015625e-02,2.371517465113043244e+01,5.000000000000000000e+00
5.900000000000000000e+01,6.379413604736328125e-02,2.371517465113043244e+01,2.000000000000000000e+00
6.000000000000000000e+01,6.454801559448242188e-02,2.371517465113043244e+01,5.000000000000000000e+00
6.100000000000000000e+01,6.596517562866210938e-02,2.371517465113043244e+01,2.000000000000000000e+00
6.200000000000000000e+01,6.691217422485351562e-02,2.371517465113043244e+01,5.000000000000000000e+00
6.300000000000000000e+01,6.789302825927734375e-02,2.371517465113043244e+01,2.000000000000000000e+00
6.400000000000000000e+01,6.887507438659667969e-02,2.371517465113043244e+01,5.000000000000000000e+00
6.500000000000000000e+01,7.023406028747558594e-02,2.371517465113043244e+01,2.000000000000000000e+00
6.600000000000000000e+01,7.076501846313476562e-02,2.371517465113043244e+01,5.000000000000000000e+00
6.700000000000000000e+01,7.129907608032226562e-02,2.371517465113043244e+01,2.000000000000000000e+00
6.800000000000000000e+01,7.406210899353027344e-02,2.371517465113043244e+01,6.000000000000000000e+00
6.900000000000000000e+01,7.579517364501953125e-02,2.371517465113043244e+01,3.000000000000000000e+00
7.000000000000000000e+01,7.650899887084960938e-02,2.371517465113043244e+01,6.000000000000000000e+00
7.100000000000000000e+01,7.802605628967285156e-02,2.371517465113043244e+01,4.000000000000000000e+00
7.200000000000000000e+01,8.104920387268066406e-02,2.362891000666931873e+01,7.000000000000000000e+00
7.300000000000000000e+01,8.168005943298339844e-02,2.362891000666931873e+01,4.000000000000000000e+00
7.400000000000000000e+01,8.220219612121582031e-02,2.362891000666931873e+01,4.000000000000000000e+00
7.500000000000000000e+01,8.381819725036621094e-02,2.345399515798440859e+01,5.000000000000000000e+00
7.600000000000000000e+01,8.452916145324707031e-02,2.345399515798440859e+01,4.000000000000000000e+00
7.700000000000000000e+01,8.517813682556152344e-02,2.345399515798440859e+01,4.000000000000000000e+00
7.800000000000000000e+01,8.588719367980957031e-02,2.345399515798440859e+01,4.000000000000000000e+00
7.900000000000000000e+01,8.676314353942871094e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.000000000000000000e+01,8.758020401000976562e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.100000000000000000e+01,8.850002288818359375e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.200000000000000000e+01,8.936119079589843750e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.300000000000000000e+01,9.034204483032226562e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.400000000000000000e+01,9.128808975219726562e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.500000000000000000e+01,9.251999855041503906e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.600000000000000000e+01,9.352302551269531250e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.700000000000000000e+01,9.462809562683105469e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.800000000000000000e+01,9.520721435546875000e-02,2.345399515798440859e+01,4.000000000000000000e+00
8.900000000000000000e+01,9.569311141967773438e-02,2.345399515798440859e+01,4.000000000000000000e+00
9.000000000000000000e+01,9.627819061279296875e-02,2.345399515798440859e+01,4.000000000000000000e+00
9.100000000000000000e+01,9.676718711853027344e-02,2.345399515798440859e+01,4.000000000000000000e+00
9.200000000000000000e+01,9.773302078247070312e-02,2.345399515798440859e+01,4.000000000000000000e+00
9.300000000000000000e+01,9.825515747070312500e-02,2.345399515798440859e+01,4.000000000000000000e+00
9.400000000000000000e+01,1.001009941101074219e-01,2.345399515798440859e+01,5.000000000000000000e+00
9.500000000000000000e+01,1.006979942321777344e-01,2.345399515798440859e+01,4.000000000000000000e+00
9.600000000000000000e+01,1.012849807739257812e-01,2.345399515798440859e+01,5.000000000000000000e+00
9.700000000000000000e+01,1.019911766052246094e-01,2.345399515798440859e+01,4.000000000000000000e+00
9.800000000000000000e+01,1.028170585632324219e-01,2.345399515798440859e+01,5.000000000000000000e+00
9.900000000000000000e+01,1.034991741180419922e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.000000000000000000e+02,1.042280197143554688e-01,2.345399515798440859e+01,5.000000000000000000e+00
1.010000000000000000e+02,1.050610542297363281e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.020000000000000000e+02,1.058762073516845703e-01,2.345399515798440859e+01,5.000000000000000000e+00
1.030000000000000000e+02,1.068232059478759766e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.040000000000000000e+02,1.076200008392333984e-01,2.345399515798440859e+01,5.000000000000000000e+00
1.050000000000000000e+02,1.086890697479248047e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.060000000000000000e+02,1.095991134643554688e-01,2.345399515798440859e+01,5.000000000000000000e+00
1.070000000000000000e+02,1.106979846954345703e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.080000000000000000e+02,1.117620468139648438e-01,2.345399515798440859e+01,5.000000000000000000e+00
1.090000000000000000e+02,1.127440929412841797e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.100000000000000000e+02,1.132161617279052734e-01,2.345399515798440859e+01,5.000000000000000000e+00
1.110000000000000000e+02,1.137571334838867188e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.120000000000000000e+02,1.143450736999511719e-01,2.345399515798440859e+01,5.000000000000000000e+00
1.130000000000000000e+02,1.148531436920166016e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.140000000000000000e+02,1.170670986175537109e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.150000000000000000e+02,1.176490783691406250e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.160000000000000000e+02,1.181712150573730469e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.170000000000000000e+02,1.187591552734375000e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.180000000000000000e+02,1.192669868469238281e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.190000000000000000e+02,1.199011802673339844e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.200000000000000000e+02,1.205751895904541016e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.210000000000000000e+02,1.213672161102294922e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.220000000000000000e+02,1.221470832824707031e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.230000000000000000e+02,1.231780052185058594e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.240000000000000000e+02,1.240170001983642578e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.250000000000000000e+02,1.249260902404785156e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.260000000000000000e+02,1.258502006530761719e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.270000000000000000e+02,1.267850399017333984e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.280000000000000000e+02,1.277260780334472656e-01,2.345399515798440859e+01,6.000000000000000000e+00
1.290000000000000000e+02,1.288261413574218750e-01,2.345399515798440859e+01,4.000000000000000000e+00
1.300000000000000000e+02,1.298689842224121094e-01,2.345399515798440859e+01,6.000000000000000000e+00
