0.000000000000000000e+00,2.092123031616210938e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,2.840042114257812500e-03,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,4.221200942993164062e-03,2.258028187736509551e+01,3.000000000000000000e+00
3.000000000000000000e+00,5.795001983642578125e-03,2.258028187736509551e+01,2.000000000000000000e+00
4.000000000000000000e+00,7.203102111816406250e-03,2.228937437129172139e+01,3.000000000000000000e+00
5.000000000000000000e+00,8.870124816894531250e-03,2.228937437129172139e+01,3.000000000000000000e+00
6.000000000000000000e+00,9.453058242797851562e-03,2.228937437129172139e+01,2.000000000000000000e+00
7.000000000000000000e+00,1.072311401367187500e-02,2.228937437129172139e+01,4.000000000000000000e+00
8.000000000000000000e+00,1.145911216735839844e-02,2.228937437129172139e+01,2.000000000000000000e+00
9.000000000000000000e+00,1.300621032714843750e-02,2.228937437129172139e+01,5.000000000000000000e+00
1.000000000000000000e+01,1.478910446166992188e-02,2.146673149935496028e+01,3.000000000000000000e+00
1.100000000000000000e+01,1.691913604736328125e-02,2.146673149935496028e+01,6.000000000000000000e+00
1.200000000000000000e+01,1.759219169616699219e-02,2.146673149935496028e+01,2.000000000000000000e+00
1.300000000000000000e+01,1.930809020996093750e-02,2.146673149935496028e+01,7.000000000000000000e+00
1.400000000000000000e+01,2.015209197998046875e-02,2.146673149935496028e+01,2.000000000000000000e+00
1.500000000000000000e+01,2.077102661132812500e-02,2.146673149935496028e+01,7.000000000000000000e+00
1.600000000000000000e+01,2.181410789489746094e-02,2.146673149935496028e+01,2.000000000000000000e+00
1.700000000000000000e+01,2.330017089843750000e-02,2.146673149935496028e+01,8.000000000000000000e+00
1.800000000000000000e+01,2.404713630676269531e-02,2.146673149935496028e+01,2.000000000000000000e+00
1.900000000000000000e+01,2.476620674133300781e-02,2.146673149935496028e+01,8.000000000000000000e+00
2.000000000000000000e+01,2.551817893981933594e-02,2.146673149935496028e+01,2.000000000000000000e+00
2.100000000000000000e+01,2.626800537109375000e-02,2.146673149935496028e+01,8.000000000000000000e+00
2.200000000000000000e+01,2.801704406738281250e-02,2.146673149935496028e+01,2.000000000000000000e+00
2.300000000000000000e+01,2.895617485046386719e-02,2.146673149935496028e+01,8.000000000000000000e+00
2.400000000000000000e+01,3.004622459411621094e-02,2.146673149935496028e+01,2.000000000000000000e+00
2.500000000000000000e+01,3.184914588928222656e-02,2.146673149935496028e+01,9.000000000000000000e+00
2.600000000000000000e+01,3.292608261108398438e-02,2.146673149935496028e+01,2.000000000000000000e+00
2.700000000000000000e+01,3.372406959533691406e-02,2.146673149935496028e+01,9.000000000000000000e+00
2.800000000000000000e+01,3.451108932495117188e-02,2.146673149935496028e+01,2.000000000000000000e+00
2.900000000000000000e+01,3.529310226440429688e-02,2.146673149935496028e+01,9.000000000000000000e+00
3.000000000000000000e+01,3.608608245849609375e-02,2.146673149935496028e+01,2.000000000000000000e+00
3.100000000000000000e+01,3.680300712585449219e-02,2.146673149935496028e+01,9.000000000000000000e+00
3.200000000000000000e+01,3.803706169128417969e-02,2.146673149935496028e+01,2.000000000000000000e+00
3.300000000000000000e+01,3.889107704162597656e-02,2.146673149935496028e+01,9.000000000000000000e+00
3.400000000000000000e+01,4.012322425842285156e-02,2.146673149935496028e+01,2.000000000000000000e+00
3.500000000000000000e+01,4.088521003723144531e-02,2.146673149935496028e+01,9.000000000000000000e+00
3.600000000000000000e+01,4.178404808044433594e-02,2.146673149935496028e+01,2.000000000000000000e+00
