0.000000000000000000e+00,1.999139785766601562e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,3.882169723510742188e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.987167358398437500e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,7.708072662353515625e-03,1.910662193787668173e+01,3.000000000000000000e+00
4.000000000000000000e+00,8.257150650024414062e-03,1.910662193787668173e+01,1.000000000000000000e+00
5.000000000000000000e+00,8.856058120727539062e-03,1.910662193787668173e+01,2.000000000000000000e+00
6.000000000000000000e+00,9.579181671142578125e-03,1.910662193787668173e+01,1.000000000000000000e+00
7.000000000000000000e+00,1.023006439208984375e-02,1.910662193787668173e+01,2.000000000000000000e+00
8.000000000000000000e+00,1.087307929992675781e-02,1.910662193787668173e+01,1.000000000000000000e+00
9.000000000000000000e+00,1.197314262390136719e-02,1.910662193787668173e+01,2.000000000000000000e+00
1.000000000000000000e+01,1.266217231750488281e-02,1.910662193787668173e+01,1.000000000000000000e+00
1.100000000000000000e+01,1.370406150817871094e-02,1.910662193787668173e+01,2.000000000000000000e+00
1.200000000000000000e+01,1.456618309020996094e-02,1.910662193787668173e+01,1.000000000000000000e+00
1.300000000000000000e+01,1.532316207885742188e-02,1.910662193787668173e+01,2.000000000000000000e+00
1.400000000000000000e+01,1.705002784729003906e-02,1.894184693914115059e+01,2.000000000000000000e+00
1.500000000000000000e+01,1.793003082275390625e-02,1.894184693914115059e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.855397224426269531e-02,1.894184693914115059e+01,2.000000000000000000e+00
1.700000000000000000e+01,1.965212821960449219e-02,1.894184693914115059e+01,1.000000000000000000e+00
1.800000000000000000e+01,2.052497863769531250e-02,1.894184693914115059e+01,2.000000000000000000e+00
1.900000000000000000e+01,2.138018608093261719e-02,1.894184693914115059e+01,1.000000000000000000e+00
2.000000000000000000e+01,2.240800857543945312e-02,1.894184693914115059e+01,2.000000000000000000e+00
2.100000000000000000e+01,2.329516410827636719e-02,1.894184693914115059e+01,1.000000000000000000e+00
2.200000000000000000e+01,2.415704727172851562e-02,1.894184693914115059e+01,2.000000000000000000e+00
2.300000000000000000e+01,2.503800392150878906e-02,1.894184693914115059e+01,1.000000000000000000e+00
2.400000000000000000e+01,2.563309669494628906e-02,1.894184693914115059e+01,2.000000000000000000e+00
2.500000000000000000e+01,2.681803703308105469e-02,1.894184693914115059e+01,2.000000000000000000e+00
2.600000000000000000e+01,2.725696563720703125e-02,1.894184693914115059e+01,2.000000000000000000e+00
2.700000000000000000e+01,2.774906158447265625e-02,1.894184693914115059e+01,2.000000000000000000e+00
2.800000000000000000e+01,2.832007408142089844e-02,1.894184693914115059e+01,2.000000000000000000e+00
2.900000000000000000e+01,2.896499633789062500e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.000000000000000000e+01,2.980518341064453125e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.100000000000000000e+01,3.054404258728027344e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.200000000000000000e+01,3.120708465576171875e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.300000000000000000e+01,3.191399574279785156e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.400000000000000000e+01,3.244209289550781250e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.500000000000000000e+01,3.310108184814453125e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.600000000000000000e+01,3.363418579101562500e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.700000000000000000e+01,3.447914123535156250e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.800000000000000000e+01,3.510618209838867188e-02,1.894184693914115059e+01,2.000000000000000000e+00
3.900000000000000000e+01,3.623914718627929688e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.000000000000000000e+01,3.683996200561523438e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.100000000000000000e+01,3.793907165527343750e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.200000000000000000e+01,3.875303268432617188e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.300000000000000000e+01,3.955912590026855469e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.400000000000000000e+01,4.035806655883789062e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.500000000000000000e+01,4.119014739990234375e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.600000000000000000e+01,4.201102256774902344e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.700000000000000000e+01,4.289317131042480469e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.800000000000000000e+01,4.359412193298339844e-02,1.894184693914115059e+01,2.000000000000000000e+00
4.900000000000000000e+01,4.408097267150878906e-02,1.894184693914115059e+01,2.000000000000000000e+00
5.000000000000000000e+01,4.489111900329589844e-02,1.894184693914115059e+01,2.000000000000000000e+00
5.100000000000000000e+01,4.571509361267089844e-02,1.894184693914115059e+01,2.000000000000000000e+00
5.200000000000000000e+01,4.748415946960449219e-02,1.894184693914115059e+01,3.000000000000000000e+00
5.300000000000000000e+01,4.817199707031250000e-02,1.894184693914115059e+01,2.000000000000000000e+00
5.400000000000000000e+01,4.882311820983886719e-02,1.894184693914115059e+01,3.000000000000000000e+00
5.500000000000000000e+01,4.967617988586425781e-02,1.894184693914115059e+01,2.000000000000000000e+00
5.600000000000000000e+01,5.027008056640625000e-02,1.894184693914115059e+01,3.000000000000000000e+00
5.700000000000000000e+01,5.183196067810058594e-02,1.888898444888107520e+01,3.000000000000000000e+00
5.800000000000000000e+01,5.238103866577148438e-02,1.888898444888107520e+01,2.000000000000000000e+00
5.900000000000000000e+01,5.332303047180175781e-02,1.888898444888107520e+01,3.000000000000000000e+00
6.000000000000000000e+01,5.409908294677734375e-02,1.888898444888107520e+01,2.000000000000000000e+00
6.100000000000000000e+01,5.485010147094726562e-02,1.888898444888107520e+01,3.000000000000000000e+00
6.200000000000000000e+01,5.547904968261718750e-02,1.888898444888107520e+01,2.000000000000000000e+00
6.300000000000000000e+01,5.641317367553710938e-02,1.888898444888107520e+01,3.000000000000000000e+00
6.400000000000000000e+01,5.702900886535644531e-02,1.888898444888107520e+01,2.000000000000000000e+00
6.500000000000000000e+01,5.797600746154785156e-02,1.888898444888107520e+01,3.000000000000000000e+00
6.600000000000000000e+01,5.870604515075683594e-02,1.888898444888107520e+01,2.000000000000000000e+00
6.700000000000000000e+01,5.955815315246582031e-02,1.888898444888107520e+01,3.000000000000000000e+00
6.800000000000000000e+01,6.036615371704101562e-02,1.888898444888107520e+01,2.000000000000000000e+00
6.900000000000000000e+01,6.142497062683105469e-02,1.888898444888107520e+01,3.000000000000000000e+00
7.000000000000000000e+01,6.241703033447265625e-02,1.888898444888107520e+01,2.000000000000000000e+00
7.100000000000000000e+01,6.363201141357421875e-02,1.888898444888107520e+01,3.000000000000000000e+00
7.200000000000000000e+01,6.414604187011718750e-02,1.888898444888107520e+01,2.000000000000000000e+00
7.300000000000000000e+01,6.460714340209960938e-02,1.888898444888107520e+01,3.000000000000000000e+00
7.400000000000000000e+01,6.508016586303710938e-02,1.888898444888107520e+01,2.000000000000000000e+00
7.500000000000000000e+01,6.558513641357421875e-02,1.888898444888107520e+01,3.000000000000000000e+00
7.600000000000000000e+01,6.646299362182617188e-02,1.888898444888107520e+01,2.000000000000000000e+00
7.700000000000000000e+01,6.709408760070800781e-02,1.888898444888107520e+01,3.000000000000000000e+00
7.800000000000000000e+01,6.781315803527832031e-02,1.888898444888107520e+01,2.000000000000000000e+00
7.900000000000000000e+01,6.858801841735839844e-02,1.888898444888107520e+01,3.000000000000000000e+00
8.000000000000000000e+01,7.042813301086425781e-02,1.882940050759130912e+01,3.000000000000000000e+00
8.100000000000000000e+01,7.138705253601074219e-02,1.882940050759130912e+01,1.000000000000000000e+00
8.200000000000000000e+01,7.204318046569824219e-02,1.882940050759130912e+01,3.000000000000000000e+00
8.300000000000000000e+01,7.280015945434570312e-02,1.882940050759130912e+01,1.000000000000000000e+00
8.400000000000000000e+01,7.340002059936523438e-02,1.882940050759130912e+01,3.000000000000000000e+00
8.500000000000000000e+01,7.416296005249023438e-02,1.882940050759130912e+01,1.000000000000000000e+00
8.600000000000000000e+01,7.477617263793945312e-02,1.882940050759130912e+01,3.000000000000000000e+00
8.700000000000000000e+01,7.611799240112304688e-02,1.882940050759130912e+01,1.000000000000000000e+00
8.800000000000000000e+01,7.675814628601074219e-02,1.882940050759130912e+01,3.000000000000000000e+00
8.900000000000000000e+01,7.765507698059082031e-02,1.882940050759130912e+01,1.000000000000000000e+00
9.000000000000000000e+01,7.843399047851562500e-02,1.882940050759130912e+01,3.000000000000000000e+00
9.100000000000000000e+01,7.990312576293945312e-02,1.882940050759130912e+01,1.000000000000000000e+00
9.200000000000000000e+01,8.081817626953125000e-02,1.882940050759130912e+01,3.000000000000000000e+00
9.300000000000000000e+01,8.183407783508300781e-02,1.882940050759130912e+01,1.000000000000000000e+00
9.400000000000000000e+01,8.274698257446289062e-02,1.882940050759130912e+01,3.000000000000000000e+00
9.500000000000000000e+01,8.366918563842773438e-02,1.882940050759130912e+01,1.000000000000000000e+00
9.600000000000000000e+01,8.423495292663574219e-02,1.882940050759130912e+01,3.000000000000000000e+00
9.700000000000000000e+01,8.474516868591308594e-02,1.882940050759130912e+01,1.000000000000000000e+00
9.800000000000000000e+01,8.602213859558105469e-02,1.882940050759130912e+01,3.000000000000000000e+00
9.900000000000000000e+01,8.657717704772949219e-02,1.882940050759130912e+01,1.000000000000000000e+00
1.000000000000000000e+02,8.722805976867675781e-02,1.882940050759130912e+01,3.000000000000000000e+00
1.010000000000000000e+02,8.786106109619140625e-02,1.882940050759130912e+01,1.000000000000000000e+00
1.020000000000000000e+02,8.839201927185058594e-02,1.882940050759130912e+01,3.000000000000000000e+00
1.030000000000000000e+02,8.903503417968750000e-02,1.882940050759130912e+01,1.000000000000000000e+00
1.040000000000000000e+02,8.968901634216308594e-02,1.882940050759130912e+01,3.000000000000000000e+00
1.050000000000000000e+02,9.114408493041992188e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.060000000000000000e+02,9.244608879089355469e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.070000000000000000e+02,9.352898597717285156e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.080000000000000000e+02,9.424114227294921875e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.090000000000000000e+02,9.519815444946289062e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.100000000000000000e+02,9.595608711242675781e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.110000000000000000e+02,9.681510925292968750e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.120000000000000000e+02,9.743905067443847656e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.130000000000000000e+02,9.820318222045898438e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.140000000000000000e+02,9.885311126708984375e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.150000000000000000e+02,9.963011741638183594e-02,1.873383970929329934e+01,2.000000000000000000e+00
1.160000000000000000e+02,1.003921031951904297e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.170000000000000000e+02,1.014871597290039062e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.180000000000000000e+02,1.024181842803955078e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.190000000000000000e+02,1.033291816711425781e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.200000000000000000e+02,1.037890911102294922e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.210000000000000000e+02,1.042830944061279297e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.220000000000000000e+02,1.048181056976318359e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.230000000000000000e+02,1.053640842437744141e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.240000000000000000e+02,1.058449745178222656e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.250000000000000000e+02,1.063520908355712891e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.260000000000000000e+02,1.070110797882080078e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.270000000000000000e+02,1.076290607452392578e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.280000000000000000e+02,1.083891391754150391e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.290000000000000000e+02,1.091170310974121094e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.300000000000000000e+02,1.102230548858642578e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.310000000000000000e+02,1.109871864318847656e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.320000000000000000e+02,1.115620136260986328e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.330000000000000000e+02,1.124379634857177734e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.340000000000000000e+02,1.129951477050781250e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.350000000000000000e+02,1.137340068817138672e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.360000000000000000e+02,1.144590377807617188e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.370000000000000000e+02,1.153650283813476562e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.380000000000000000e+02,1.160020828247070312e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.390000000000000000e+02,1.169331073760986328e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.400000000000000000e+02,1.179301738739013672e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.410000000000000000e+02,1.188621520996093750e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.420000000000000000e+02,1.198740005493164062e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.430000000000000000e+02,1.207389831542968750e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.440000000000000000e+02,1.211700439453125000e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.450000000000000000e+02,1.215541362762451172e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.460000000000000000e+02,1.219899654388427734e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.470000000000000000e+02,1.225121021270751953e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.480000000000000000e+02,1.230280399322509766e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.490000000000000000e+02,1.236140727996826172e-01,1.873383970929329934e+01,2.000000000000000000e+00
1.500000000000000000e+02,1.241331100463867188e-01,1.873383970929329934e+01,2.000000000000000000e+00
