0.000000000000000000e+00,1.471042633056640625e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.544092178344726562e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,5.285978317260742188e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,7.822036743164062500e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,9.757995605468750000e-03,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,1.067304611206054688e-02,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,1.303219795227050781e-02,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,1.525115966796875000e-02,0.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+00,1.710700988769531250e-02,0.000000000000000000e+00,4.000000000000000000e+00
9.000000000000000000e+00,1.949000358581542969e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+01,2.199411392211914062e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,2.388620376586914062e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,2.578115463256835938e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,2.809500694274902344e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.400000000000000000e+01,3.013014793395996094e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.500000000000000000e+01,3.125715255737304688e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.600000000000000000e+01,3.301715850830078125e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,3.529119491577148438e-02,2.108994371308022409e+01,8.000000000000000000e+00
1.800000000000000000e+01,3.672909736633300781e-02,2.108994371308022409e+01,8.000000000000000000e+00
1.900000000000000000e+01,3.755712509155273438e-02,2.108994371308022409e+01,6.000000000000000000e+00
2.000000000000000000e+01,3.824520111083984375e-02,2.108994371308022409e+01,8.000000000000000000e+00
2.100000000000000000e+01,3.925514221191406250e-02,2.108994371308022409e+01,6.000000000000000000e+00
2.200000000000000000e+01,4.078817367553710938e-02,1.958293727108260995e+01,9.000000000000000000e+00
2.300000000000000000e+01,4.149913787841796875e-02,1.958293727108260995e+01,4.000000000000000000e+00
2.400000000000000000e+01,4.224801063537597656e-02,1.958293727108260995e+01,7.000000000000000000e+00
2.500000000000000000e+01,4.301714897155761719e-02,1.958293727108260995e+01,4.000000000000000000e+00
2.600000000000000000e+01,4.379606246948242188e-02,1.958293727108260995e+01,7.000000000000000000e+00
2.700000000000000000e+01,4.456520080566406250e-02,1.958293727108260995e+01,4.000000000000000000e+00
2.800000000000000000e+01,4.530501365661621094e-02,1.958293727108260995e+01,7.000000000000000000e+00
2.900000000000000000e+01,4.625511169433593750e-02,1.958293727108260995e+01,4.000000000000000000e+00
3.000000000000000000e+01,4.717111587524414062e-02,1.958293727108260995e+01,7.000000000000000000e+00
3.100000000000000000e+01,4.793500900268554688e-02,1.958293727108260995e+01,4.000000000000000000e+00
3.200000000000000000e+01,4.886817932128906250e-02,1.958293727108260995e+01,7.000000000000000000e+00
3.300000000000000000e+01,4.992914199829101562e-02,1.958293727108260995e+01,4.000000000000000000e+00
3.400000000000000000e+01,5.077004432678222656e-02,1.958293727108260995e+01,7.000000000000000000e+00
3.500000000000000000e+01,5.173206329345703125e-02,1.958293727108260995e+01,4.000000000000000000e+00
3.600000000000000000e+01,5.258512496948242188e-02,1.958293727108260995e+01,7.000000000000000000e+00
3.700000000000000000e+01,5.375814437866210938e-02,1.958293727108260995e+01,4.000000000000000000e+00
3.800000000000000000e+01,5.461502075195312500e-02,1.958293727108260995e+01,7.000000000000000000e+00
3.900000000000000000e+01,5.599904060363769531e-02,1.958293727108260995e+01,4.000000000000000000e+00
4.000000000000000000e+01,5.895113945007324219e-02,1.958293727108260995e+01,8.000000000000000000e+00
4.100000000000000000e+01,5.940699577331542969e-02,1.958293727108260995e+01,4.000000000000000000e+00
4.200000000000000000e+01,6.060910224914550781e-02,1.958293727108260995e+01,8.000000000000000000e+00
4.300000000000000000e+01,6.113004684448242188e-02,1.958293727108260995e+01,4.000000000000000000e+00
4.400000000000000000e+01,6.374502182006835938e-02,1.958293727108260995e+01,9.000000000000000000e+00
4.500000000000000000e+01,6.426501274108886719e-02,1.958293727108260995e+01,4.000000000000000000e+00
4.600000000000000000e+01,6.626009941101074219e-02,1.958293727108260995e+01,1.000000000000000000e+01
4.700000000000000000e+01,6.690120697021484375e-02,1.958293727108260995e+01,4.000000000000000000e+00
4.800000000000000000e+01,6.925916671752929688e-02,1.958293727108260995e+01,1.100000000000000000e+01
4.900000000000000000e+01,6.977319717407226562e-02,1.958293727108260995e+01,4.000000000000000000e+00
5.000000000000000000e+01,7.244300842285156250e-02,1.958293727108260995e+01,1.200000000000000000e+01
5.100000000000000000e+01,7.366704940795898438e-02,1.958293727108260995e+01,4.000000000000000000e+00
5.200000000000000000e+01,7.615399360656738281e-02,1.958293727108260995e+01,1.300000000000000000e+01
5.300000000000000000e+01,7.674908638000488281e-02,1.958293727108260995e+01,4.000000000000000000e+00
5.400000000000000000e+01,7.899999618530273438e-02,1.958293727108260995e+01,1.400000000000000000e+01
5.500000000000000000e+01,8.069920539855957031e-02,1.958293727108260995e+01,5.000000000000000000e+00
5.600000000000000000e+01,8.137106895446777344e-02,1.958293727108260995e+01,1.400000000000000000e+01
5.700000000000000000e+01,8.302807807922363281e-02,1.958293727108260995e+01,6.000000000000000000e+00
5.800000000000000000e+01,8.391904830932617188e-02,1.958293727108260995e+01,1.400000000000000000e+01
5.900000000000000000e+01,8.564519882202148438e-02,1.958293727108260995e+01,7.000000000000000000e+00
6.000000000000000000e+01,8.641719818115234375e-02,1.958293727108260995e+01,1.400000000000000000e+01
6.100000000000000000e+01,8.721709251403808594e-02,1.958293727108260995e+01,7.000000000000000000e+00
6.200000000000000000e+01,8.799600601196289062e-02,1.958293727108260995e+01,1.400000000000000000e+01
6.300000000000000000e+01,8.881616592407226562e-02,1.958293727108260995e+01,7.000000000000000000e+00
6.400000000000000000e+01,8.961009979248046875e-02,1.958293727108260995e+01,1.400000000000000000e+01
6.500000000000000000e+01,9.032917022705078125e-02,1.958293727108260995e+01,7.000000000000000000e+00
6.600000000000000000e+01,9.130311012268066406e-02,1.958293727108260995e+01,1.400000000000000000e+01
6.700000000000000000e+01,9.202408790588378906e-02,1.958293727108260995e+01,7.000000000000000000e+00
6.800000000000000000e+01,9.302902221679687500e-02,1.958293727108260995e+01,1.400000000000000000e+01
6.900000000000000000e+01,9.483718872070312500e-02,1.958293727108260995e+01,7.000000000000000000e+00
7.000000000000000000e+01,9.596920013427734375e-02,1.958293727108260995e+01,1.400000000000000000e+01
7.100000000000000000e+01,9.757304191589355469e-02,1.958293727108260995e+01,7.000000000000000000e+00
7.200000000000000000e+01,9.855103492736816406e-02,1.958293727108260995e+01,1.400000000000000000e+01
7.300000000000000000e+01,9.975600242614746094e-02,1.958293727108260995e+01,7.000000000000000000e+00
7.400000000000000000e+01,1.007900238037109375e-01,1.958293727108260995e+01,1.400000000000000000e+01
7.500000000000000000e+01,1.022000312805175781e-01,1.958293727108260995e+01,7.000000000000000000e+00
7.600000000000000000e+01,1.031360626220703125e-01,1.958293727108260995e+01,1.400000000000000000e+01
7.700000000000000000e+01,1.049950122833251953e-01,1.958293727108260995e+01,7.000000000000000000e+00
7.800000000000000000e+01,1.059510707855224609e-01,1.958293727108260995e+01,1.400000000000000000e+01
7.900000000000000000e+01,1.071720123291015625e-01,1.958293727108260995e+01,7.000000000000000000e+00
8.000000000000000000e+01,1.085569858551025391e-01,1.958293727108260995e+01,1.400000000000000000e+01
8.100000000000000000e+01,1.120691299438476562e-01,1.958293727108260995e+01,8.000000000000000000e+00
8.200000000000000000e+01,1.176681518554687500e-01,1.958293727108260995e+01,1.500000000000000000e+01
8.300000000000000000e+01,1.181900501251220703e-01,1.958293727108260995e+01,8.000000000000000000e+00
8.400000000000000000e+01,1.222310066223144531e-01,1.958293727108260995e+01,1.600000000000000000e+01
8.500000000000000000e+01,1.234071254730224609e-01,1.958293727108260995e+01,8.000000000000000000e+00
8.600000000000000000e+01,1.273941993713378906e-01,1.958293727108260995e+01,1.700000000000000000e+01
8.700000000000000000e+01,1.281590461730957031e-01,1.958293727108260995e+01,8.000000000000000000e+00
8.800000000000000000e+01,1.319651603698730469e-01,1.958293727108260995e+01,1.800000000000000000e+01
8.900000000000000000e+01,1.326200962066650391e-01,1.958293727108260995e+01,8.000000000000000000e+00
9.000000000000000000e+01,1.368141174316406250e-01,1.958293727108260995e+01,1.900000000000000000e+01
9.100000000000000000e+01,1.394400596618652344e-01,1.958293727108260995e+01,9.000000000000000000e+00
9.200000000000000000e+01,1.417901515960693359e-01,1.958293727108260995e+01,2.000000000000000000e+01
9.300000000000000000e+01,1.426010131835937500e-01,1.958293727108260995e+01,9.000000000000000000e+00
9.400000000000000000e+01,1.458861827850341797e-01,1.958293727108260995e+01,2.100000000000000000e+01
9.500000000000000000e+01,1.465971469879150391e-01,1.958293727108260995e+01,9.000000000000000000e+00
9.600000000000000000e+01,1.474800109863281250e-01,1.958293727108260995e+01,2.100000000000000000e+01
9.700000000000000000e+01,1.481280326843261719e-01,1.958293727108260995e+01,9.000000000000000000e+00
9.800000000000000000e+01,1.490111351013183594e-01,1.958293727108260995e+01,2.100000000000000000e+01
9.900000000000000000e+01,1.498410701751708984e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.000000000000000000e+02,1.507830619812011719e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.010000000000000000e+02,1.516640186309814453e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.020000000000000000e+02,1.527421474456787109e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.030000000000000000e+02,1.537361145019531250e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.040000000000000000e+02,1.547360420227050781e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.050000000000000000e+02,1.556720733642578125e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.060000000000000000e+02,1.568272113800048828e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.070000000000000000e+02,1.577420234680175781e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.080000000000000000e+02,1.587390899658203125e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.090000000000000000e+02,1.600720882415771484e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.100000000000000000e+02,1.611070632934570312e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.110000000000000000e+02,1.624400615692138672e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.120000000000000000e+02,1.634562015533447266e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.130000000000000000e+02,1.648151874542236328e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.140000000000000000e+02,1.658930778503417969e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.150000000000000000e+02,1.669301986694335938e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.160000000000000000e+02,1.680140495300292969e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.170000000000000000e+02,1.702191829681396484e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.180000000000000000e+02,1.714069843292236328e-01,1.958293727108260995e+01,2.100000000000000000e+01
1.190000000000000000e+02,1.726830005645751953e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.200000000000000000e+02,1.792590618133544922e-01,1.958293727108260995e+01,2.200000000000000000e+01
1.210000000000000000e+02,1.797370910644531250e-01,1.958293727108260995e+01,9.000000000000000000e+00
1.220000000000000000e+02,1.841840744018554688e-01,1.958293727108260995e+01,2.300000000000000000e+01
1.230000000000000000e+02,1.875951290130615234e-01,1.958293727108260995e+01,1.000000000000000000e+01
1.240000000000000000e+02,1.883921623229980469e-01,1.958293727108260995e+01,2.300000000000000000e+01
1.250000000000000000e+02,1.914219856262207031e-01,1.958293727108260995e+01,1.100000000000000000e+01
1.260000000000000000e+02,1.921350955963134766e-01,1.958293727108260995e+01,2.300000000000000000e+01
1.270000000000000000e+02,1.926860809326171875e-01,1.958293727108260995e+01,1.100000000000000000e+01
1.280000000000000000e+02,1.939511299133300781e-01,1.958293727108260995e+01,2.300000000000000000e+01
1.290000000000000000e+02,1.946740150451660156e-01,1.958293727108260995e+01,1.100000000000000000e+01
1.300000000000000000e+02,1.983780860900878906e-01,1.958293727108260995e+01,2.400000000000000000e+01
1.310000000000000000e+02,1.991372108459472656e-01,1.958293727108260995e+01,1.100000000000000000e+01
1.320000000000000000e+02,1.997160911560058594e-01,1.958293727108260995e+01,2.400000000000000000e+01
1.330000000000000000e+02,2.004051208496093750e-01,1.958293727108260995e+01,1.100000000000000000e+01
1.340000000000000000e+02,2.021830081939697266e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.350000000000000000e+02,2.028870582580566406e-01,1.958293727108260995e+01,1.100000000000000000e+01
1.360000000000000000e+02,2.036709785461425781e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.370000000000000000e+02,2.052361965179443359e-01,1.958293727108260995e+01,1.200000000000000000e+01
1.380000000000000000e+02,2.062551975250244141e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.390000000000000000e+02,2.078440189361572266e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.400000000000000000e+02,2.087171077728271484e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.410000000000000000e+02,2.094922065734863281e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.420000000000000000e+02,2.104489803314208984e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.430000000000000000e+02,2.112631797790527344e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.440000000000000000e+02,2.122180461883544922e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.450000000000000000e+02,2.130520343780517578e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.460000000000000000e+02,2.140522003173828125e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.470000000000000000e+02,2.149801254272460938e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.480000000000000000e+02,2.159800529479980469e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.490000000000000000e+02,2.172291278839111328e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.500000000000000000e+02,2.182409763336181641e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.510000000000000000e+02,2.195301055908203125e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.520000000000000000e+02,2.206680774688720703e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.530000000000000000e+02,2.215712070465087891e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.540000000000000000e+02,2.226090431213378906e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.550000000000000000e+02,2.239151000976562500e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.560000000000000000e+02,2.249910831451416016e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.570000000000000000e+02,2.261531352996826172e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.580000000000000000e+02,2.273499965667724609e-01,1.958293727108260995e+01,2.500000000000000000e+01
1.590000000000000000e+02,2.282910346984863281e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.600000000000000000e+02,2.345070838928222656e-01,1.958293727108260995e+01,2.600000000000000000e+01
1.610000000000000000e+02,2.350361347198486328e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.620000000000000000e+02,2.416350841522216797e-01,1.958293727108260995e+01,2.700000000000000000e+01
1.630000000000000000e+02,2.423532009124755859e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.640000000000000000e+02,2.487502098083496094e-01,1.958293727108260995e+01,2.800000000000000000e+01
1.650000000000000000e+02,2.496461868286132812e-01,1.958293727108260995e+01,1.300000000000000000e+01
1.660000000000000000e+02,2.503840923309326172e-01,1.958293727108260995e+01,2.800000000000000000e+01
1.670000000000000000e+02,2.537820339202880859e-01,1.958293727108260995e+01,1.400000000000000000e+01
1.680000000000000000e+02,2.597250938415527344e-01,1.958293727108260995e+01,2.900000000000000000e+01
1.690000000000000000e+02,2.605221271514892578e-01,1.958293727108260995e+01,1.400000000000000000e+01
1.700000000000000000e+02,2.617211341857910156e-01,1.958293727108260995e+01,2.900000000000000000e+01
1.710000000000000000e+02,2.625031471252441406e-01,1.958293727108260995e+01,1.400000000000000000e+01
1.720000000000000000e+02,2.667191028594970703e-01,1.951050895848955591e+01,3.000000000000000000e+01
1.730000000000000000e+02,2.673771381378173828e-01,1.951050895848955591e+01,1.300000000000000000e+01
1.740000000000000000e+02,2.681980133056640625e-01,1.951050895848955591e+01,2.800000000000000000e+01
1.750000000000000000e+02,2.688601016998291016e-01,1.951050895848955591e+01,1.300000000000000000e+01
1.760000000000000000e+02,2.694790363311767578e-01,1.951050895848955591e+01,2.800000000000000000e+01
1.770000000000000000e+02,2.721300125122070312e-01,1.928268925264108447e+01,1.400000000000000000e+01
1.780000000000000000e+02,2.733891010284423828e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.790000000000000000e+02,2.742381095886230469e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.800000000000000000e+02,2.752110958099365234e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.810000000000000000e+02,2.758660316467285156e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.820000000000000000e+02,2.767601013183593750e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.830000000000000000e+02,2.776629924774169922e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.840000000000000000e+02,2.787671089172363281e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.850000000000000000e+02,2.796981334686279297e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.860000000000000000e+02,2.808151245117187500e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.870000000000000000e+02,2.817170619964599609e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.880000000000000000e+02,2.831070423126220703e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.890000000000000000e+02,2.839560508728027344e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.900000000000000000e+02,2.849571704864501953e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.910000000000000000e+02,2.866060733795166016e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.920000000000000000e+02,2.876291275024414062e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.930000000000000000e+02,2.895720005035400391e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.940000000000000000e+02,2.906591892242431641e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.950000000000000000e+02,2.918400764465332031e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.960000000000000000e+02,2.930200099945068359e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.970000000000000000e+02,2.939500808715820312e-01,1.928268925264108447e+01,1.200000000000000000e+01
1.980000000000000000e+02,2.951371669769287109e-01,1.928268925264108447e+01,2.800000000000000000e+01
1.990000000000000000e+02,2.960860729217529297e-01,1.928268925264108447e+01,1.200000000000000000e+01
2.000000000000000000e+02,2.968890666961669922e-01,1.928268925264108447e+01,2.800000000000000000e+01
2.010000000000000000e+02,2.974061965942382812e-01,1.928268925264108447e+01,1.200000000000000000e+01
2.020000000000000000e+02,3.001220226287841797e-01,1.928268925264108447e+01,2.900000000000000000e+01
2.030000000000000000e+02,3.010601997375488281e-01,1.928268925264108447e+01,1.200000000000000000e+01
2.040000000000000000e+02,3.066520690917968750e-01,1.928268925264108447e+01,3.000000000000000000e+01
2.050000000000000000e+02,3.076140880584716797e-01,1.928268925264108447e+01,1.200000000000000000e+01
2.060000000000000000e+02,3.125870227813720703e-01,1.928268925264108447e+01,3.100000000000000000e+01
2.070000000000000000e+02,3.133280277252197266e-01,1.928268925264108447e+01,1.200000000000000000e+01
2.080000000000000000e+02,3.189060688018798828e-01,1.928268925264108447e+01,3.200000000000000000e+01
2.090000000000000000e+02,3.195090293884277344e-01,1.928268925264108447e+01,1.200000000000000000e+01
2.100000000000000000e+02,3.244390487670898438e-01,1.928268925264108447e+01,3.300000000000000000e+01
2.110000000000000000e+02,3.275740146636962891e-01,1.928268925264108447e+01,1.300000000000000000e+01
2.120000000000000000e+02,3.316390514373779297e-01,1.928268925264108447e+01,3.400000000000000000e+01
2.130000000000000000e+02,3.325262069702148438e-01,1.928268925264108447e+01,1.300000000000000000e+01
2.140000000000000000e+02,3.330981731414794922e-01,1.928268925264108447e+01,3.400000000000000000e+01
2.150000000000000000e+02,3.357160091400146484e-01,1.928268925264108447e+01,1.400000000000000000e+01
2.160000000000000000e+02,3.363530635833740234e-01,1.928268925264108447e+01,3.400000000000000000e+01
2.170000000000000000e+02,3.370690345764160156e-01,1.928268925264108447e+01,1.400000000000000000e+01
2.180000000000000000e+02,3.379740715026855469e-01,1.928268925264108447e+01,3.400000000000000000e+01
2.190000000000000000e+02,3.386301994323730469e-01,1.928268925264108447e+01,1.400000000000000000e+01
