0.000000000000000000e+00,8.420944213867187500e-04,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.036975860595703125e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,3.896951675415039062e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,5.772113800048828125e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,6.601095199584960938e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,9.182929992675781250e-03,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.008200645446777344e-02,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.266193389892578125e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.355504989624023438e-02,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.565408706665039062e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+01,1.666998863220214844e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.928091049194335938e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+01,2.062106132507324219e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.276992797851562500e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.400000000000000000e+01,2.376103401184082031e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.611708641052246094e-02,0.000000000000000000e+00,9.000000000000000000e+00
1.600000000000000000e+01,2.707910537719726562e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.894711494445800781e-02,0.000000000000000000e+00,1.000000000000000000e+01
1.800000000000000000e+01,3.005194664001464844e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,3.268909454345703125e-02,0.000000000000000000e+00,1.100000000000000000e+01
2.000000000000000000e+01,3.378510475158691406e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.683495521545410156e-02,1.926935690791168554e+01,1.200000000000000000e+01
2.200000000000000000e+01,3.846192359924316406e-02,1.926935690791168554e+01,1.000000000000000000e+00
2.300000000000000000e+01,3.939700126647949219e-02,1.926935690791168554e+01,6.000000000000000000e+00
2.400000000000000000e+01,4.063701629638671875e-02,1.926935690791168554e+01,1.000000000000000000e+00
2.500000000000000000e+01,4.144597053527832031e-02,1.926935690791168554e+01,6.000000000000000000e+00
2.600000000000000000e+01,4.271697998046875000e-02,1.926935690791168554e+01,1.000000000000000000e+00
