0.000000000000000000e+00,1.505136489868164062e-03,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.879070281982421875e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,4.655122756958007812e-03,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,7.632017135620117188e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,9.298086166381835938e-03,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.168417930603027344e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.391506195068359375e-02,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,1.643919944763183594e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.856398582458496094e-02,3.985735412305565717e+01,3.000000000000000000e+00
9.000000000000000000e+00,1.930308341979980469e-02,3.985735412305565717e+01,5.000000000000000000e+00
1.000000000000000000e+01,2.144908905029296875e-02,3.917606365119657141e+01,4.000000000000000000e+00
1.100000000000000000e+01,2.454209327697753906e-02,3.917606365119657141e+01,6.000000000000000000e+00
1.200000000000000000e+01,2.656197547912597656e-02,3.917606365119657141e+01,5.000000000000000000e+00
1.300000000000000000e+01,2.971005439758300781e-02,2.801481607624054604e+01,7.000000000000000000e+00
1.400000000000000000e+01,3.050613403320312500e-02,2.801481607624054604e+01,5.000000000000000000e+00
1.500000000000000000e+01,3.178715705871582031e-02,2.801481607624054604e+01,2.000000000000000000e+00
1.600000000000000000e+01,3.271412849426269531e-02,2.801481607624054604e+01,5.000000000000000000e+00
1.700000000000000000e+01,3.454518318176269531e-02,2.762428264340483253e+01,3.000000000000000000e+00
1.800000000000000000e+01,3.543114662170410156e-02,2.762428264340483253e+01,3.000000000000000000e+00
1.900000000000000000e+01,3.620100021362304688e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.000000000000000000e+01,3.727316856384277344e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.100000000000000000e+01,3.817105293273925781e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.200000000000000000e+01,3.899216651916503906e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.300000000000000000e+01,4.026412963867187500e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.400000000000000000e+01,4.111218452453613281e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.500000000000000000e+01,4.211497306823730469e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.600000000000000000e+01,4.303717613220214844e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.700000000000000000e+01,4.423117637634277344e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.800000000000000000e+01,4.530405998229980469e-02,2.762428264340483253e+01,3.000000000000000000e+00
2.900000000000000000e+01,4.653501510620117188e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.000000000000000000e+01,4.783701896667480469e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.100000000000000000e+01,4.887413978576660156e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.200000000000000000e+01,5.005216598510742188e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.300000000000000000e+01,5.268812179565429688e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.400000000000000000e+01,5.349111557006835938e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.500000000000000000e+01,5.422401428222656250e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.600000000000000000e+01,5.613803863525390625e-02,2.762428264340483253e+01,4.000000000000000000e+00
3.700000000000000000e+01,5.666613578796386719e-02,2.762428264340483253e+01,3.000000000000000000e+00
3.800000000000000000e+01,5.737209320068359375e-02,2.762428264340483253e+01,4.000000000000000000e+00
3.900000000000000000e+01,5.784010887145996094e-02,2.762428264340483253e+01,3.000000000000000000e+00
4.000000000000000000e+01,5.856299400329589844e-02,2.762428264340483253e+01,4.000000000000000000e+00
4.100000000000000000e+01,5.906820297241210938e-02,2.762428264340483253e+01,3.000000000000000000e+00
4.200000000000000000e+01,5.955410003662109375e-02,2.762428264340483253e+01,4.000000000000000000e+00
