0.000000000000000000e+00,1.964807510375976562e-03,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,4.297018051147460938e-03,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,6.392955780029296875e-03,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,8.877992630004882812e-03,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,1.025485992431640625e-02,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,1.290392875671386719e-02,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.540088653564453125e-02,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,1.732587814331054688e-02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,1.904892921447753906e-02,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,2.134299278259277344e-02,2.297646281215066111e+01,6.000000000000000000e+00
1.000000000000000000e+01,2.279496192932128906e-02,2.297646281215066111e+01,6.000000000000000000e+00
1.100000000000000000e+01,2.354288101196289062e-02,2.297646281215066111e+01,4.000000000000000000e+00
1.200000000000000000e+01,2.539587020874023438e-02,2.271074873072411648e+01,7.000000000000000000e+00
1.300000000000000000e+01,2.619385719299316406e-02,2.271074873072411648e+01,4.000000000000000000e+00
1.400000000000000000e+01,2.792096138000488281e-02,2.271074873072411648e+01,8.000000000000000000e+00
1.500000000000000000e+01,2.874898910522460938e-02,2.271074873072411648e+01,4.000000000000000000e+00
1.600000000000000000e+01,3.027892112731933594e-02,2.271074873072411648e+01,9.000000000000000000e+00
1.700000000000000000e+01,3.113484382629394531e-02,2.271074873072411648e+01,4.000000000000000000e+00
1.800000000000000000e+01,3.259682655334472656e-02,2.271074873072411648e+01,1.000000000000000000e+01
1.900000000000000000e+01,3.382492065429687500e-02,2.271074873072411648e+01,4.000000000000000000e+00
2.000000000000000000e+01,3.459501266479492188e-02,2.271074873072411648e+01,1.000000000000000000e+01
2.100000000000000000e+01,3.545999526977539062e-02,2.271074873072411648e+01,4.000000000000000000e+00
2.200000000000000000e+01,3.627991676330566406e-02,2.271074873072411648e+01,1.000000000000000000e+01
2.300000000000000000e+01,3.828501701354980469e-02,2.271074873072411648e+01,4.000000000000000000e+00
2.400000000000000000e+01,3.913402557373046875e-02,2.271074873072411648e+01,1.000000000000000000e+01
2.500000000000000000e+01,4.106092453002929688e-02,2.268805361093943773e+01,5.000000000000000000e+00
2.600000000000000000e+01,4.194402694702148438e-02,2.268805361093943773e+01,1.000000000000000000e+01
2.700000000000000000e+01,4.397892951965332031e-02,2.268805361093943773e+01,5.000000000000000000e+00
2.800000000000000000e+01,4.493498802185058594e-02,2.268805361093943773e+01,1.000000000000000000e+01
2.900000000000000000e+01,4.586386680603027344e-02,2.268805361093943773e+01,5.000000000000000000e+00
3.000000000000000000e+01,4.680180549621582031e-02,2.268805361093943773e+01,1.000000000000000000e+01
3.100000000000000000e+01,4.837489128112792969e-02,2.268805361093943773e+01,5.000000000000000000e+00
3.200000000000000000e+01,4.909682273864746094e-02,2.268805361093943773e+01,1.000000000000000000e+01
3.300000000000000000e+01,4.969501495361328125e-02,2.268805361093943773e+01,5.000000000000000000e+00
3.400000000000000000e+01,5.430102348327636719e-02,2.268805361093943773e+01,1.100000000000000000e+01
3.500000000000000000e+01,5.767989158630371094e-02,2.268805361093943773e+01,6.000000000000000000e+00
3.600000000000000000e+01,6.087303161621093750e-02,2.268805361093943773e+01,1.200000000000000000e+01
3.700000000000000000e+01,6.404900550842285156e-02,2.268805361093943773e+01,7.000000000000000000e+00
3.800000000000000000e+01,6.714296340942382812e-02,2.268805361093943773e+01,1.300000000000000000e+01
3.900000000000000000e+01,6.977796554565429688e-02,2.185066851484056727e+01,8.000000000000000000e+00
4.000000000000000000e+01,7.248187065124511719e-02,2.185066851484056727e+01,1.400000000000000000e+01
4.100000000000000000e+01,7.313585281372070312e-02,2.185066851484056727e+01,6.000000000000000000e+00
4.200000000000000000e+01,7.374596595764160156e-02,2.185066851484056727e+01,1.400000000000000000e+01
4.300000000000000000e+01,7.455396652221679688e-02,2.185066851484056727e+01,6.000000000000000000e+00
4.400000000000000000e+01,7.690787315368652344e-02,2.185066851484056727e+01,1.500000000000000000e+01
4.500000000000000000e+01,7.779884338378906250e-02,2.185066851484056727e+01,6.000000000000000000e+00
4.600000000000000000e+01,7.981586456298828125e-02,2.185066851484056727e+01,1.600000000000000000e+01
4.700000000000000000e+01,8.068680763244628906e-02,2.185066851484056727e+01,6.000000000000000000e+00
4.800000000000000000e+01,8.137798309326171875e-02,2.185066851484056727e+01,1.600000000000000000e+01
4.900000000000000000e+01,8.232879638671875000e-02,2.185066851484056727e+01,6.000000000000000000e+00
5.000000000000000000e+01,8.310389518737792969e-02,2.185066851484056727e+01,1.600000000000000000e+01
5.100000000000000000e+01,8.412599563598632812e-02,2.185066851484056727e+01,6.000000000000000000e+00
5.200000000000000000e+01,8.505702018737792969e-02,2.185066851484056727e+01,1.600000000000000000e+01
5.300000000000000000e+01,8.620595932006835938e-02,2.185066851484056727e+01,6.000000000000000000e+00
5.400000000000000000e+01,8.699798583984375000e-02,2.185066851484056727e+01,1.600000000000000000e+01
5.500000000000000000e+01,8.799600601196289062e-02,2.185066851484056727e+01,6.000000000000000000e+00
5.600000000000000000e+01,8.891296386718750000e-02,2.185066851484056727e+01,1.600000000000000000e+01
5.700000000000000000e+01,8.980894088745117188e-02,2.185066851484056727e+01,6.000000000000000000e+00
5.800000000000000000e+01,9.075880050659179688e-02,2.185066851484056727e+01,1.600000000000000000e+01
5.900000000000000000e+01,9.166979789733886719e-02,2.185066851484056727e+01,6.000000000000000000e+00
6.000000000000000000e+01,9.266781806945800781e-02,2.185066851484056727e+01,1.600000000000000000e+01
6.100000000000000000e+01,9.399080276489257812e-02,2.185066851484056727e+01,6.000000000000000000e+00
6.200000000000000000e+01,9.508395195007324219e-02,2.185066851484056727e+01,1.600000000000000000e+01
6.300000000000000000e+01,9.614396095275878906e-02,2.185066851484056727e+01,6.000000000000000000e+00
6.400000000000000000e+01,9.709000587463378906e-02,2.185066851484056727e+01,1.600000000000000000e+01
6.500000000000000000e+01,9.761881828308105469e-02,2.185066851484056727e+01,6.000000000000000000e+00
6.600000000000000000e+01,1.018149852752685547e-01,2.185066851484056727e+01,1.700000000000000000e+01
6.700000000000000000e+01,1.051528453826904297e-01,2.185066851484056727e+01,7.000000000000000000e+00
6.800000000000000000e+01,1.062178611755371094e-01,2.185066851484056727e+01,1.700000000000000000e+01
6.900000000000000000e+01,1.088039875030517578e-01,2.185066851484056727e+01,8.000000000000000000e+00
7.000000000000000000e+01,1.123089790344238281e-01,2.185066851484056727e+01,1.800000000000000000e+01
7.100000000000000000e+01,1.145398616790771484e-01,2.132397456161342220e+01,9.000000000000000000e+00
