-1.424999999999998268e+00,-6.647460359943124786e-15,0.000000000000000000e+00,2.961950248448355971e+00
1.520724375073388535e+00,3.096081077455443697e-01,1.047197551196597798e-01,3.028999999999999915e+00
4.483533457696085023e+00,9.393726192325373425e-01,2.094395102393195596e-01,3.028999999999999915e+00
7.364283645554104751e+00,1.875385095194253005e+00,3.141592653589793116e-01,3.028999999999999915e+00
1.032709272817680102e+01,2.505149606681245977e+00,2.094395102393195318e-01,3.028999999999999915e+00
8.546691198982900417e+00,4.955662082642962041e+00,-9.424777960769380458e-01,1.770427124746190239e+00
7.999599130133953295e+00,6.639438336258518980e+00,-1.256637061435917246e+00,1.282939982143925350e+00
7.732860909228704394e+00,7.894343001678071126e+00,-1.361356816555576943e+00,1.261482700948640234e+00
7.601000061059814072e+00,9.148915168399801345e+00,-1.466076571675236639e+00,1.342000000000000304e+00
7.600093723108582111e+00,1.060073288964512628e+01,4.748191985447496322e+00,9.643748416156683323e-01
