-1.425000000000011369e+00,8.725608443924961643e-17,0.000000000000000000e+00,1.441999999999999948e+00
9.100573121038735280e-03,1.507300440319563894e-01,1.047197551196597798e-01,1.344082429892862640e+00
1.353183003013901153e+00,1.507300440319563894e-01,0.000000000000000000e+00,1.512992026436488446e+00
2.857886700822602322e+00,-7.420687427662692182e-03,-1.047197551196597798e-01,1.342000000000000304e+00
4.199886700822602847e+00,-7.420687427662692182e-03,0.000000000000000000e+00,1.538150997149434263e+00
5.729611545870257672e+00,1.533598725779765082e-01,1.047197551196597798e-01,1.346163056034261674e+00
7.075774601904519123e+00,1.533598725779765082e-01,0.000000000000000000e+00,1.142000000000000126e+00
8.211518606415086907e+00,3.398836752631623215e-02,-1.047197551196597798e-01,1.276523505985750484e+00
9.488042112400837169e+00,3.398836752631623215e-02,0.000000000000000000e+00,9.643748416156683323e-01
1.044713400772993062e+01,1.347929877343887473e-01,1.047197551196597798e-01,9.344858845171275519e-01
1.138161989224705728e+01,1.347929877343887473e-01,0.000000000000000000e+00,7.447756377319947330e-01
1.212231557110839475e+01,2.126432406257007524e-01,1.047197551196597798e-01,8.101541692269405015e-01
1.293246974033533547e+01,2.126432406257007524e-01,0.000000000000000000e+00,7.447756377319947330e-01
1.367316541919667294e+01,1.347929877343887473e-01,-1.047197551196597798e-01,7.419999999999999929e-01
1.439895093894115696e+01,-1.947748685238867572e-02,-2.094395102393195596e-01,5.420000000000000373e-01
1.493798180623076099e+01,-7.613191394345683594e-02,-1.047197551196597798e-01,5.420000000000000373e-01
1.557499999999998863e+01,-1.999969482421884437e-01,0.000000000000000000e+00,4.419999999999999485e-01
