-1.425000000000002709e+00,2.733924198139447981e-15,0.000000000000000000e+00,1.542000000000000037e+00
1.085527626578748350e-01,1.611828903587244066e-01,1.047197551196597798e-01,1.707863337187866426e+00
1.779095188309416598e+00,5.162676444791147734e-01,2.094395102393195596e-01,1.842000000000000304e+00
3.530941291325089715e+00,1.085476948117767959e+00,3.141592653589793116e-01,1.758025568065744837e+00
5.136977563451104345e+00,1.800530366114255543e+00,4.188790204786391191e-01,1.582075756488817264e+00
6.507095359281903413e+00,2.591568244358664064e+00,5.235987755982989267e-01,1.720488797889961008e+00
8.078840085519255254e+00,3.291354082461945829e+00,4.188790204786391191e-01,2.124766092567909936e+00
9.918941498782864130e+00,4.353737128745900797e+00,5.235987755982989267e-01,1.842000000000000304e+00
1.115148007569588096e+01,5.722609897275260593e+00,8.377580409572782383e-01,1.044379604162864128e+00
1.176535100481786245e+01,6.567530745621597887e+00,9.424777960769380458e-01,8.208294228055936781e-01
1.217576571622065984e+01,7.278389877944960062e+00,1.047197551196597853e+00,7.777559750685820728e-01
1.263291920824832459e+01,7.907607679252100397e+00,9.424777960769380458e-01,6.884249196572980178e-01
1.309356539217116122e+01,8.419207096025111525e+00,8.377580409572782383e-01,5.821219466856726310e-01
1.352616630464744674e+01,8.808722707185694389e+00,7.330382858376184307e-01,4.286068747318505512e-01
1.387291655021144798e+01,9.060651507184243059e+00,6.283185307179586232e-01,4.184823060233400227e-01
1.423533285826195360e+01,9.269892660195912626e+00,5.235987755982988157e-01,4.717058540778356068e-01
1.461695091055707252e+01,9.547154404642888892e+00,6.283185307179586232e-01,7.419999999999999929e-01
1.599736882284702588e+01,1.003164255134771032e+01,1.541944571651359563e+00,1.491509756796392638e+00
