-1.425000000000008926e+00,-1.915134717478395032e-15,0.000000000000000000e+00,1.978445290137795132e+00
5.426071598302644183e-01,-2.068038458372324362e-01,-1.047197551196597798e-01,3.028999999999999915e+00
3.505416242452961129e+00,-8.365683573242254090e-01,-2.094395102393195596e-01,1.941999999999999948e+00
5.352367997098149033e+00,-1.436679360400373362e+00,-3.141592653589793116e-01,1.362743687382040880e+00
6.597296302637141174e+00,-1.990957153178882333e+00,-4.188790204786391191e-01,1.003552812808830241e+00
7.551731744705309168e+00,-2.301072027089591465e+00,-3.141592653589793116e-01,1.242000000000000215e+00
8.766591064816696033e+00,-2.559298347085248615e+00,-2.094395102393195318e-01,1.610332812825266968e+00
1.036810230600140414e+01,-2.727623961359351590e+00,-1.047197551196597520e-01,2.072495168499705720e+00
1.226142085317054686e+01,-3.570583688985736526e+00,-4.188790204786390636e-01,8.420000000000000817e-01
1.299061424315704372e+01,-3.991583688985736345e+00,-5.235987755982988157e-01,5.231388300841897099e-01
1.341384244711258056e+01,-4.299076978210760736e+00,-6.283185307179586232e-01,5.040499351813307882e-01
1.378842454822480335e+01,-4.636352216973787854e+00,-7.330382858376184307e-01,4.684337522473747129e-01
1.410186790890504405e+01,-4.984466336035383804e+00,-8.377580409572782383e-01,7.140045146669349307e-01
1.452154923269651299e+01,-5.562108122461370208e+00,-9.424777960769380458e-01,1.042000000000000037e+00
1.486985520268120808e+01,-6.376389729199972933e+00,5.019014961968162325e+00,9.419999999999999485e-01
