-1.425000000000026912e+00,6.550315845288423588e-15,0.000000000000000000e+00,2.662215047547655367e+00
1.222631154965005074e+00,2.782772478081859679e-01,1.047197551196597798e-01,3.028999999999999915e+00
4.185440237587702228e+00,9.080417592951789407e-01,2.094395102393195596e-01,3.028999999999999915e+00
7.066190425445721957e+00,1.844054235256894714e+00,3.141592653589793116e-01,3.028999999999999915e+00
9.833319616645159300e+00,3.076059527133493177e+00,4.188790204786391191e-01,3.028999999999999915e+00
1.284572643771565836e+01,2.759442811895771008e+00,-1.047197551196596965e-01,3.028999999999999915e+00
1.316234315295338142e+01,5.771849632966270960e+00,-1.675516081914556255e+00,3.028999999999999915e+00
1.494274468214728202e+01,8.222362108927987023e+00,-2.199114857512855181e+00,3.028999999999999915e+00
1.696954128880826573e+01,1.047334778529901378e+01,-2.303834612632515100e+00,1.342000000000000304e+00
1.775834909738476597e+01,1.155904859175019439e+01,-2.199114857512855181e+00,8.836487838947599815e-01
1.820017348933214407e+01,1.232431088662628227e+01,-2.094395102393195263e+00,9.938284528683192232e-01
1.857159775589725825e+01,1.309590692255417821e+01,4.238851774325482324e+00,1.276523505985750484e+00
