-1.425000000000001155e+00,2.267630527796882234e-14,0.000000000000000000e+00,1.441999999999999948e+00
9.100573121048949332e-03,1.507300440319789825e-01,1.047197551196597798e-01,1.393530134426252731e+00
1.372178730660345680e+00,4.404612504860406785e-01,2.094395102393195596e-01,1.051502310972898924e+00
2.417920801953232335e+00,5.503731711744240807e-01,1.047197551196597798e-01,9.519751242241778488e-01
3.349092985671378475e+00,7.482999288683194195e-01,2.094395102393195596e-01,8.655384061671342888e-01
4.172268926960352786e+00,1.015766005658169657e+00,3.141592653589793116e-01,8.208294228055936781e-01
4.975161257489358668e+00,1.186426038826646101e+00,2.094395102393195318e-01,1.204741699796952448e+00
6.173303256200618705e+00,1.312355837340882125e+00,1.047197551196597520e-01,1.360677324489564688e+00
7.533980580690183615e+00,1.312355837340882125e+00,-2.775557561562891351e-17,1.715084924772409591e+00
9.239670090792392543e+00,1.133080645780903062e+00,-1.047197551196598075e-01,2.522502757993631661e+00
8.460173870214685365e+00,3.532123331143243394e+00,-1.256637061435917246e+00,8.393665961010277066e-01
8.285659742003373296e+00,4.353147753255565355e+00,-1.361356816555576943e+00,5.420000000000000373e-01
8.229005314912305025e+00,4.892178620545169387e+00,-1.466076571675236639e+00,5.698820596099707370e-01
8.229005314912305025e+00,5.462060680155140346e+00,-1.570796326794896336e+00,7.777559750685820728e-01
8.310302951783459235e+00,6.235556026614346159e+00,-1.675516081914556032e+00,9.643748416156683323e-01
8.344505517482867063e+00,7.536095036646358380e+00,-1.456060555973503146e+00,1.162360331117451961e+00
