-1.425000000000001377e+00,-1.026956297778269800e-15,0.000000000000000000e+00,7.668287590894660166e-01
-6.623720090874446464e-01,8.015543177706251077e-02,1.047197551196597798e-01,9.816078054371140116e-01
3.192357963496692541e-01,8.015543177706251077e-02,0.000000000000000000e+00,1.063320343559642778e+00
1.376731159810248739e+00,-3.099180969646027350e-02,-1.047197551196597798e-01,1.003552812808830241e+00
2.358353935868867879e+00,-2.396421718324625028e-01,-2.094395102393195596e-01,1.142000000000000126e+00
3.444460477477933491e+00,-5.925395794086525392e-01,-3.141592653589793116e-01,1.261482700948640234e+00
4.596882268824282747e+00,-1.105630818490695999e+00,-4.188790204786391191e-01,8.836487838947599815e-01
4.237469928804914687e+00,-2.983774858122297813e-01,-1.151917306316257550e+00,1.491509756796392638e+00
4.393375151631553344e+00,1.184961624477190778e+00,-1.675516081914556477e+00,7.140045146669349307e-01
4.393375151631553344e+00,1.898966139144125709e+00,-1.570796326794896780e+00,6.420000000000001261e-01
4.460482425049387523e+00,2.537449195970557181e+00,-1.675516081914556477e+00,6.420000000000001261e-01
4.593961730554389611e+00,3.165419955641660454e+00,-1.780235837034216173e+00,6.420000000000001261e-01
4.661069003972222902e+00,3.803903012468091926e+00,-1.675516081914556477e+00,5.698820596099707370e-01
4.779554146552439597e+00,4.361331781776824457e+00,-1.780235837034216173e+00,5.544515496597097748e-01
4.837510114994738153e+00,4.912745987834274963e+00,-1.675516081914556477e+00,5.912422502470642272e-01
4.938027263498868891e+00,5.456481331188965278e+00,-1.737034304147059727e+00,6.183054614240210967e-01
